   States   
Tube,Vol,"[0.0035     0.00350353 0.00364279 0.00369868 0.00457467 0.00457467
 0.00464505 0.00525523 0.00633523 0.00700001 0.00700001]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00475772 0.00475772 0.00565955
 0.00638832 0.00638832 0.00638832 0.00638832 0.00709168]"
Tube Dual,Vol,"[0.0035     0.00402721 0.00416088 0.00462476 0.00477152 0.00477152
 0.00477152 0.00477152 0.00585152 0.00693152 0.00801152]"
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1696.23631747 1405.8080682
 1372.68557743 1244.01807379 1153.12234354 1023.5162028   904.15311836
  797.73750852]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1881.23527672 1500.66084725
 1470.21156157 1419.06934763 1224.32301454  982.45826577  854.23621678
  819.49053975]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1403.53138037 1372.9194362
 1123.24755965  960.76718241  925.50750914  892.48684077  861.50013534
  747.56350466]"
Tube Dual,Ca,"[2000.         1727.31765293 1650.47194368 1459.09467957 1383.96634993
 1354.14017963 1326.14661721 1299.82764944 1032.23834377  839.8686692
  695.33237303]"
Opt,Cb,"[   0.          115.26478994  210.48901493  307.32770033  426.75214082
  564.60615178  781.03695866  915.18075674 1053.22609801 1195.64211647
 1323.44277775]"
CE,Cb,"[   0.           74.13040311   69.7847305   408.28404123  784.24080768
  751.11831691  877.62217067  943.12282125 1082.99810795 1212.10930039
 1326.85734544]"
Tube,Cb,"[   0.            2.93049715  113.94499078  149.8130104   675.25068216
  644.80139648  651.62078238  894.30920577 1220.1263359  1354.24284131
 1319.49716427]"
Dual,Cb,"[   0.          418.43285289  716.04735974  725.30019483  694.68825066
 1031.12735145 1221.3917556  1186.13208233 1153.11141397 1122.12470853
 1279.88779902]"
Tube Dual,Cb,"[   0.          381.88107718  444.63026599  675.11575747  716.36850311
  686.54233282  658.54877039  632.22980262 1041.55538217 1315.15757364
 1510.96921239]"
Opt,Cc,"[  0.           3.51695715  12.77514721  26.46721869  44.01929311
  64.8708504   86.73542316 112.41876889 136.48929734 157.65310671
 176.52894136]"
CE,Cc,"[  0.           2.28515742   6.63083003  18.94459302  42.818836
  75.94132678 102.54028746 130.87746538 152.69103514 172.66440883
 190.61455671]"
Tube,Cc,"[0.00000000e+00 9.19173507e-02 3.65007302e+00 1.13336298e+01
 2.95032188e+01 5.99525045e+01 8.79100785e+01 1.07682509e+02
 1.22474506e+02 1.45761133e+02 1.80506810e+02]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.76109384  98.37303802
 113.60052363 134.98298831 170.24266158 203.26332995 234.25003538
 239.5067776 ]"
Tube Dual,Cc,"[  0.          10.85697737  31.86472739  54.49688927  83.0727888
 112.89895909 140.89252152 167.21148929 164.03484087 170.01576902
 178.41289122]"
Opt,T,"[325.         324.26460766 324.05049901 324.07976704 324.13570601
 324.21835404 323.70917316 324.10842433 324.35662027 324.38925681
 324.41110236]"
CE,T,"[325.         324.5282837  324.83127247 322.7888771  321.19300119
 323.53250337 324.04273235 325.11682631 325.14514404 325.16027919
 325.18290233]"
Tube,T,"[325.         324.98143636 324.28365301 324.46080089 321.25092661
 323.41497411 324.9976805  324.08986057 322.27779583 322.62032585
 324.97589298]"
Dual,T,"[325.         322.2776602  321.40374238 323.27006075 325.3162768
 323.35559813 323.05887319 325.41558242 327.46850168 329.25173148
 327.96965924]"
Tube Dual,T,"[325.         322.52138048 323.32349654 322.79704608 324.1714291
 326.10999808 327.80788557 329.29059778 325.56301969 323.67697247
 322.66290446]"
Opt,Tj,"[325.         324.98771891 324.9806741  324.97918398 324.97878533
 324.97886499 324.96374417 324.96808258 324.97457327 324.97450344
 324.97280197]"
CE,Tj,"[325.         324.99229324 324.99562039 324.95628671 324.89824654
 324.94411633 324.96611277 324.99714315 325.00468386 325.00614338
 325.00793915]"
Tube,Tj,"[325.         324.99970573 324.98800231 324.98826297 324.91331708
 324.94571026 324.99164389 324.9748799  324.90257419 324.88941416
 324.97907988]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.94045165 324.99801148
 324.95273066 324.92291342 324.99934311 325.08664971 325.16273158
 325.1457441 ]"
Tube Dual,Tj,"[325.         324.95263563 324.95629572 324.94187056 324.96886463
 325.02151956 325.07187328 325.11587256 325.03946361 324.95420847
 324.88593498]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.03037059e-05
 2.96694994e-05 3.02069004e-05 3.05404655e-05 3.07223115e-05
 3.08300943e-05 3.08927349e-05 3.09312651e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.97541825e-05
 2.29757642e-05 3.48477861e-05 3.20500343e-05 3.19469845e-05
 3.25504664e-05 3.16669502e-05 3.14499372e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.61793816e-05
 2.14847503e-05 3.88065818e-05 3.34613190e-05 3.30454595e-05
 3.36093587e-05 3.23451160e-05 3.19212042e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.64847514e-05
 2.74683486e-05 3.02113776e-05 3.01750317e-05 3.04516821e-05
 3.10826087e-05 3.07233658e-05 3.07041048e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.69745850e-05
 2.73576678e-05 3.07356323e-05 3.05386383e-05 3.07597197e-05
 3.13214243e-05 3.09694374e-05 3.09009553e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -315.85762291 -300.92799171
 -285.08826535 -276.89751223 -274.18100174 -273.27677664 -272.78261712
 -272.46742187]"
CE,Delta H,"[-323.05       -323.05       -323.05       -324.4888267  -318.48769776
 -274.46160435 -255.58660105 -259.95383709 -256.09094951 -263.24289557
 -264.94491257]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -323.10053983 -317.4692946
 -293.52521806 -262.09814155 -262.36714099 -254.68716964 -265.00168482
 -269.20305097]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -310.86500873 -286.64301551
 -267.60320873 -265.34577587 -266.48887365 -262.23872882 -264.89440409
 -264.97216428]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -314.5468914  -293.06036568
 -268.45805134 -264.97140726 -266.59318313 -262.8101552  -265.42835964
 -265.89834756]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.20243147e-06 1.14272217e-06 1.30636029e-06
 1.77734975e-06 2.31616045e-06 4.12521451e-06 3.32530656e-06
 3.97276176e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 4.08100454e-06
 6.25800762e-06 0.00000000e+00 3.05234234e-06 2.11066128e-06
 4.16348666e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 2.94142195e-08 1.16051437e-06 4.65708360e-07
 7.29996428e-06 0.00000000e+00 5.86502108e-07 5.08483710e-06
 9.00000000e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 7.12255875e-07
 0.00000000e+00 7.51522772e-06 6.07310231e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 4.39344455e-06 1.11388491e-06 3.86569153e-06
 1.22296610e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.7735248  302.79198564 303.5977721  312.0924881
 314.90902565 314.90902658 314.90902733 314.90902795   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 280.82961721 280.83754865
 294.23495067 294.235282   302.66355897 307.14853696   0.        ]"
Tube,Tj_in,"[280.         280.00000163 280.179365   280.77505822 302.79205765
 307.10028892 312.09251831 314.90902593 314.90904663   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.84298084 280.07383842
 314.23206726 314.23227283 280.07234358 280.0523628    0.        ]"
Tube Dual,Tj_in,"[280.         290.50951535 296.43670115 314.99961744 314.99998752
 280.07716669 280.06890101 280.07694992 280.05941121   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00364429 0.00378142 0.00393818 0.00415146 0.0044294
 0.00492443 0.00532347 0.0058002  0.00637637 0.00699986]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00366743 0.00413625 0.00504891
 0.00508509 0.00556605 0.00583727 0.00641907 0.00704757]"
Tube,Vol,"[0.0035     0.00350353 0.00364279 0.0036786  0.00393035 0.00434066
 0.0046321  0.00553925 0.00627352 0.00693055 0.00696973]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00472886 0.00472886 0.00564151
 0.0063755  0.0063755  0.0063755  0.0063755  0.00708196]"
Tube Dual,Vol,"[0.0035     0.00402721 0.00416088 0.00468253 0.00479325 0.00479325
 0.00479325 0.00479325 0.00587325 0.00695325 0.00803325]"
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1896.43229004 1666.51683778
 1337.17304918 1292.61851174 1147.299719   1059.44584523  930.03745253
  814.33408514]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1891.95468394 1758.54325776
 1571.29446388 1445.01107098 1176.73572086 1003.47124507  872.83746898
  832.68080859]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1412.39797329 1382.16729747
 1127.85723079  963.68407078  928.39258407  895.34239514  864.3281743
  749.58531222]"
Tube Dual,Ca,"[2000.         1727.31765293 1650.47194368 1440.41656234 1376.26271431
 1346.23347805 1318.05010149 1291.55303094 1026.31677302  835.42297654
  691.8807069 ]"
Opt,Cb,"[   0.          115.26478994  210.48901493  307.32770033  426.75214082
  564.60615178  781.03695866  915.18075674 1053.22609801 1195.64211647
 1323.44277775]"
CE,Cb,"[   0.           74.13040311   69.7847305   124.70483604  435.63248233
  871.07427132  851.18344086 1003.23041246 1061.46212974 1203.78643046
 1331.2130905 ]"
Tube,Cb,"[   0.            2.93049715  113.94499078  134.70812421  306.00843465
  539.65186573  667.02428264 1017.46205839 1213.96604514 1347.78948078
 1321.82959481]"
Dual,Cb,"[   0.          418.43285289  716.04735974  711.72040997  681.48973415
 1025.85005751 1218.79914941 1183.5076627  1150.45747377 1119.44325292
 1278.5234277 ]"
Tube Dual,Cb,"[   0.          381.88107718  444.63026599  703.12029487  725.29367616
  695.26443991  667.08106335  640.5839928  1046.70021515 1318.60312426
 1513.42722116]"
Opt,Cc,"[  0.           3.51695715  12.77514721  26.46721869  44.01929311
  64.8708504   86.73542316 112.41876889 136.48929734 157.65310671
 176.52894136]"
CE,Cc,"[  0.           2.28515742   6.63083003  12.25869156  25.8369044
  49.26646196  83.95551661 110.32800361 139.74764097 160.4629563
 178.91431271]"
Tube,Cc,"[0.00000000e+00 9.19173507e-02 3.65007302e+00 1.09439400e+01
 2.24706715e+01 4.13625754e+01 6.61836444e+01 8.69737441e+01
 1.12330835e+02 1.37181726e+02 1.71659677e+02]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.87305203  98.10372785
 112.94563852 134.26989777 169.56138448 202.61157341 233.62579425
 238.83944159]"
Tube Dual,Cc,"[  0.          10.85697737  31.86472739  54.50194465  84.12490095
 114.15413721 142.33751376 168.83458432 165.52985012 171.30496438
 179.5006874 ]"
Opt,T,"[325.         324.26460766 324.05049901 324.07976704 324.13570601
 324.21835404 323.70917316 324.10842433 324.35662027 324.38925681
 324.41110236]"
CE,T,"[325.         324.5282837  324.83127247 324.70872398 322.96456353
 320.85071954 323.19186311 323.49615614 324.72203683 324.68498055
 324.64931688]"
Tube,T,"[325.         324.98143636 324.28365301 324.56128255 323.83923399
 323.05917064 323.51092905 321.8827186  321.85476022 322.30381549
 324.59181898]"
Dual,T,"[325.         322.2776602  321.40374238 323.38765618 325.40214033
 323.35153587 323.03091693 325.39154495 327.44802206 329.23448779
 327.94101763]"
Tube Dual,T,"[325.         322.52138048 323.32349654 322.56931181 324.17242702
 326.12373619 327.83255225 329.32460787 325.61150394 323.72371609
 322.70320293]"
Opt,Tj,"[325.         324.98771891 324.9806741  324.97918398 324.97878533
 324.97886499 324.96374417 324.96808258 324.97457327 324.97450344
 324.97280197]"
CE,Tj,"[325.         324.99229324 324.99562039 324.99437134 324.95846453
 324.88482706 324.92995115 324.94566639 324.98147927 324.9868504
 324.9839247 ]"
Tube,Tj,"[325.         324.99970573 324.98800231 324.99004869 324.97675212
 324.95412495 324.9565334  324.90266127 324.87513964 324.87562797
 324.96215729]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.94356438 325.00064529
 324.95323875 324.92213713 324.99832246 325.08556641 325.16160389
 325.14425952]"
Tube Dual,Tj,"[325.         324.95263563 324.95629572 324.93576513 324.96751826
 325.02197667 325.07295971 325.11750051 325.0413476  324.95613616
 324.88775835]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.03037059e-05
 2.96694994e-05 3.02069004e-05 3.05404655e-05 3.07223115e-05
 3.08300943e-05 3.08927349e-05 3.09312651e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.82276978e-05
 3.51835055e-05 3.03944261e-05 3.02932609e-05 3.07016320e-05
 3.12107053e-05 3.07332483e-05 3.07279428e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.67593776e-05
 3.45664157e-05 3.03173799e-05 3.04464122e-05 3.08229648e-05
 3.14310168e-05 3.07819305e-05 3.07669526e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.06167944e-05
 3.05673408e-05 3.03962767e-05 3.04896018e-05 3.06342843e-05
 3.09018538e-05 3.07264405e-05 3.07313790e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.13761541e-05
 3.09954042e-05 3.06271631e-05 3.06686468e-05 3.07685502e-05
 3.09892832e-05 3.08149961e-05 3.07917188e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -315.85762291 -300.92799171
 -285.08826535 -276.89751223 -274.18100174 -273.27677664 -272.78261712
 -272.46742187]"
CE,Delta H,"[-323.05       -323.05       -323.05       -315.33021033 -302.27972943
 -283.86278256 -293.19053741 -282.78252571 -280.9495438  -285.57923317
 -286.22858293]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -322.81551623 -310.87390228
 -290.97875839 -303.9777494  -291.50220601 -284.49602505 -279.25665456
 -277.40870865]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -275.41250356 -261.70669838
 -261.64927924 -268.65127605 -268.12884978 -266.77975508 -268.62792157
 -268.68555322]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -279.71436993 -264.44372907
 -262.63554973 -272.09958356 -271.54703246 -270.6666634  -272.57225137
 -272.90221774]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.20243147e-06 1.14272217e-06 1.30636029e-06
 1.77734975e-06 2.31616045e-06 4.12521451e-06 3.32530656e-06
 3.97276176e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 6.32943842e-07
 3.90680012e-06 7.60547434e-06 3.01533408e-07 4.00796513e-06
 2.26020433e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 2.94142195e-08 1.16051437e-06 2.98392183e-07
 2.09789156e-06 3.41931550e-06 2.42862152e-06 7.55960247e-06
 6.11891469e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 4.71774088e-07
 0.00000000e+00 7.60538805e-06 6.11656861e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 4.39344455e-06 1.11388491e-06 4.34709451e-06
 9.22659689e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.7735248  302.79198564 303.5977721  312.0924881
 314.90902565 314.90902658 314.90902733 314.90902795   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 291.98465693 291.98552312
 291.9861421  291.9868575  291.98719349 309.6584865    0.        ]"
Tube,Tj_in,"[280.         280.00000163 280.179365   280.80720988 302.79205626
 303.59783127 312.09249947 314.90902575 314.90902677   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.86112158 280.07361111
 314.89836956 314.9765939  280.07377175 280.04419836   0.        ]"
Tube Dual,Tj_in,"[280.         290.50951535 296.43670115 314.99998752 314.99998751
 280.0613966  280.03507853 280.07597373 280.07348838   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00364429 0.00378142 0.00393818 0.00415146 0.0044294
 0.00492443 0.00532347 0.0058002  0.00637637 0.00699986]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00367203 0.00386453 0.00481959
 0.00553516 0.00624612 0.00624612 0.00658647 0.00723234]"
Tube,Vol,"[0.0035     0.00350353 0.00364279 0.00367688 0.00382508 0.00476185
 0.00476185 0.00495022 0.00603022 0.00700001 0.00700001]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00472576 0.00472576 0.00562702
 0.00636281 0.00636281 0.00636281 0.00636281 0.0070699 ]"
Tube Dual,Vol,"[0.0035     0.00402721 0.00416088 0.00511682 0.00511682 0.00511682
 0.00511682 0.00511682 0.00619682 0.00727682 0.00835682]"
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1893.95432399 1788.6885773
 1410.33648727 1193.69756886 1021.33442613  983.94009805  898.60353656
  785.81585128]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1892.87886845 1809.12124472
 1430.12709689 1397.682378   1313.49441983 1046.1064241   866.55012
  830.99632611]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1413.35985725 1383.17096547
 1130.95672169  965.89296167  930.6147229   897.57588479  866.57134795
  751.37997899]"
Tube Dual,Ca,"[2000.         1727.31765293 1650.47194368 1313.81481502 1278.54747299
 1245.54542827 1214.60056918 1185.52894015  950.2011758   778.19325548
  647.42020363]"
Opt,Cb,"[   0.          115.26478994  210.48901493  307.32770033  426.75214082
  564.60615178  781.03695866  915.18075674 1053.22609801 1195.64211647
 1323.44277775]"
CE,Cb,"[   0.           74.13040311   69.7847305   128.19715468  260.32127026
  779.31838465 1032.08610982 1219.59088006 1182.19655198 1241.63633001
 1366.13070455]"
Tube,Cb,"[   0.            2.93049715  113.94499078  133.40621662  234.04953538
  755.08462039  722.6399015   778.29569475 1144.05377688 1366.55192929
 1330.99813541]"
Dual,Cb,"[   0.          418.43285289  716.04735974  710.24760647  680.05871468
 1020.96332259 1215.53590505 1180.25766628 1147.21882817 1116.21429132
 1276.10371689]"
Tube Dual,Cb,"[   0.          381.88107718  444.63026599  893.71946746  858.45212542
  825.45008071  794.50522161  765.43359259 1126.16902425 1373.28820889
 1553.31661846]"
Opt,Cc,"[  0.           3.51695715  12.77514721  26.46721869  44.01929311
  64.8708504   86.73542316 112.41876889 136.48929734 157.65310671
 176.52894136]"
CE,Cc,"[  0.           2.28515742   6.63083003  12.34854373  22.65834551
  42.07075378  70.94701476  99.36299229 136.75732037 164.18334606
 182.05820741]"
Tube,Cc,"[0.00000000e+00 9.19173507e-02 3.65007302e+00 1.09101923e+01
 2.09074390e+01 3.98898937e+01 7.23346126e+01 1.00585070e+02
 1.14714635e+02 1.33449156e+02 1.69002950e+02]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.88504306  98.07393485
 113.04063795 134.24986097 169.52809975 202.56693786 233.5714747
 238.73052585]"
Tube Dual,Cc,"[  0.          10.85697737  31.86472739  54.223324    89.49066604
 122.49271075 153.43756985 182.50919887 179.41168482 183.76876316
 190.22123044]"
Opt,T,"[325.         324.26460766 324.05049901 324.07976704 324.13570601
 324.21835404 323.70917316 324.10842433 324.35662027 324.38925681
 324.41110236]"
CE,T,"[325.         324.5282837  324.83127247 324.6854789  324.20617761
 321.12877363 320.89945835 321.17079662 323.79148289 324.86201854
 324.78209379]"
Tube,T,"[325.         324.98143636 324.28365301 324.5699347  324.33408913
 321.20729632 323.50236871 324.69303148 322.47468795 321.82005879
 324.28264919]"
Dual,T,"[325.         322.2776602  321.40374238 323.40040208 325.41141926
 323.39577044 323.05284537 325.41111371 327.46556854 329.25030481
 327.94711585]"
Tube Dual,T,"[325.         322.52138048 323.32349654 321.00301291 323.49319643
 325.67651659 327.58657436 329.25291233 325.88508592 324.07916203
 323.04589928]"
Opt,Tj,"[325.         324.98771891 324.9806741  324.97918398 324.97878533
 324.97886499 324.96374417 324.96808258 324.97457327 324.97450344
 324.97280197]"
CE,Tj,"[325.         324.99229324 324.99562039 324.99396945 324.98431609
 324.90334606 324.86162078 324.84676481 324.93177754 324.98572314
 324.9900223 ]"
Tube,Tj,"[325.         324.99970573 324.98800231 324.99020208 324.98638541
 324.90717737 324.94468277 324.98392296 324.91769682 324.86167748
 324.94622022]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.9438963  325.0009277
 324.95472177 324.92335167 324.99915183 325.08610284 325.1618874
 325.14431427]"
Tube Dual,Tj,"[325.         324.95263563 324.95629572 324.8884212  324.93790242
 325.00843444 325.07042778 325.12454217 325.05318771 324.96993984
 324.90163248]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.03037059e-05
 2.96694994e-05 3.02069004e-05 3.05404655e-05 3.07223115e-05
 3.08300943e-05 3.08927349e-05 3.09312651e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.87322601e-05
 3.66378965e-05 2.41942315e-05 3.14050572e-05 3.57108078e-05
 3.35150902e-05 3.28981279e-05 3.17416054e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.67945022e-05
 3.63539389e-05 2.27429630e-05 3.18901250e-05 3.62846987e-05
 3.39411032e-05 3.34173440e-05 3.21169095e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.08095236e-05
 3.08614014e-05 2.91509244e-05 3.01602881e-05 3.14794495e-05
 3.13955249e-05 3.14642503e-05 3.10526805e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.15865004e-05
 3.14165135e-05 2.90602576e-05 3.04261473e-05 3.17184465e-05
 3.15171673e-05 3.15568471e-05 3.12082009e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -315.85762291 -300.92799171
 -285.08826535 -276.89751223 -274.18100174 -273.27677664 -272.78261712
 -272.46742187]"
CE,Delta H,"[-323.05       -323.05       -323.05       -318.73220445 -313.7685778
 -312.63411909 -276.27095526 -227.3989747  -256.96385968 -263.20152835
 -273.57148713]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -322.96390822 -318.96578783
 -318.92785356 -282.11536484 -225.4075202  -247.42047135 -250.90484567
 -262.86855488]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -284.72754777 -275.03643622
 -278.40673219 -269.54184701 -257.33947626 -260.65586509 -260.25561834
 -263.89157998]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -288.91246134 -279.22470165
 -281.59016732 -269.71088049 -257.46893464 -262.27971526 -262.16982104
 -265.28319072]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.20243147e-06 1.14272217e-06 1.30636029e-06
 1.77734975e-06 2.31616045e-06 4.12521451e-06 3.32530656e-06
 3.97276176e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 6.71230242e-07
 1.60415185e-06 7.95881783e-06 5.96309343e-06 5.92470748e-06
 0.00000000e+00 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 2.94142195e-08 1.16051437e-06 2.84054285e-07
 1.23498997e-06 7.80644796e-06 0.00000000e+00 1.56975044e-06
 9.00000000e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 4.45865014e-07
 0.00000000e+00 7.51057265e-06 6.13158635e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 4.39344455e-06 1.11388491e-06 7.96618364e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.7735248  302.79198564 303.5977721  312.0924881
 314.90902565 314.90902658 314.90902733 314.90902795   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 309.72754055 309.72761975
 309.72768673 309.72774214 309.72778629 311.43963865   0.        ]"
Tube,Tj_in,"[280.         280.00000163 280.179365   280.86197553 302.79205615
 303.59783387 312.0929254  314.90902593 314.90902677   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.88453692 280.0734962
 314.99940328 314.95521883 280.07717214 280.30382072   0.        ]"
Tube Dual,Tj_in,"[280.         290.50951535 296.43670115 315.00000033 280.07717458
 280.13738584 280.04040679 280.14971992 280.07534822   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00364429 0.00378142 0.00393818 0.00415146 0.0044294
 0.00492443 0.00532347 0.0058002  0.00637637 0.00699986]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00373659 0.00412361 0.00497958
 0.00504043 0.00612043 0.00632496 0.00646406 0.00703175]"
Tube,Vol,"[0.0035     0.00350353 0.00364279 0.00368305 0.00386042 0.00453757
 0.00453757 0.0054316  0.00609099 0.00675637 0.0068487 ]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00475108 0.00475108 0.00564952
 0.00638588 0.00638588 0.00638588 0.00638588 0.00709073]"
Tube Dual,Vol,"[0.0035     0.00402721 0.00416088 0.00466408 0.00479782 0.00479782
 0.00479782 0.00479782 0.00587782 0.00695782 0.00803782]"
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
