   States   
Dual,Delta H,"[-323.05       -323.05       -323.05       -319.99167067 -301.8307009
 -260.10749682 -272.64608997 -311.98214418 -299.768101   -291.69715283
 -285.12724984 -285.00321671 -279.33375096 -273.79588168 -273.93887581
 -271.68264235 -273.01729308 -271.70664424 -270.93305486 -270.28199372]"
   Inputs   
CE,V_in,"[2.50000000e-06 9.00000000e-06 5.40140010e-06 4.72255663e-06
 5.18350393e-06 7.85730783e-06 9.00000000e-06 9.00000000e-06
 9.00000000e-06 9.00000000e-06 9.00000000e-06 9.00000000e-06
 9.00000000e-06 9.00000000e-06 9.00000000e-06 9.00000000e-06
 9.00000000e-06 9.00000000e-06 9.00000000e-06]"
Dual,V_in,"[2.50000000e-06 3.01333110e-06 1.47958460e-06 1.76595787e-06
 1.59575321e-06 2.06686061e-06 3.50817742e-06 4.40502506e-06
 5.09275497e-06 5.86940303e-06 6.82844412e-06 7.71182024e-06
 8.44212258e-06 8.91016333e-06 8.91016333e-06 8.91016333e-06
 8.91016333e-06 8.91016333e-06 8.91016333e-06]"
CE,Tj_in,"[280.         280.02866372 280.04728121 280.06174809 280.07388134
 280.11145186 280.13964074 280.1630925  287.10943491 288.15434983
 288.591383   288.99557062 289.14598842 289.25455364 289.35838695
 289.67186763 289.76726278 289.84820631 289.93165186]"
Dual,Tj_in,"[280.         307.12122002 311.32579919 312.25967055 313.0655761
 314.8994224  314.91111171 314.93576233 314.95285967 314.9669934
 314.97364975 314.98080682 314.98476111 314.98740292 314.98884626
 314.98930621 314.99024015 314.99040251 314.99049196]"
   States   
CE,Vol,"[0.0035     0.00404    0.00436408 0.00474879 0.00497442 0.00548284
 0.00602284 0.00647539 0.00701539 0.00755539 0.00809539 0.00863539
 0.00917539 0.00971539 0.01025539 0.01079539 0.01133539 0.01187539
 0.01241539 0.01295539]"
Dual,Vol,"[0.0035     0.0036808  0.00376957 0.0039255  0.00404019 0.00414316
 0.0043502  0.00461689 0.00494015 0.00531004 0.00572676 0.00619764
 0.00671836 0.00725297 0.00778758 0.00832219 0.0088568  0.00939141
 0.00992602 0.01046063]"
CE,Ca,"[2000.         1727.08171132 1586.7332916  1443.08693966 1360.59735595
 1216.59590314 1088.64315732  993.26717431  897.80205323  815.03533182
  742.67479872  678.95511275  622.49276021  572.18370694  527.13812914
  486.63171008  450.06655579  416.94410584  386.84623779  359.41932051]"
Dual,Ca,"[2000.         1899.57084719 1849.75287362 1769.11404707 1709.7030159
 1656.73595908 1565.94414963 1461.60400536 1350.32503161 1239.25348287
 1131.1663117  1026.86074813  928.8328563   842.14622936  766.56043374
  700.15062028  641.4170209   589.17242423  542.46281745  500.51458518]"
CE,Cb,"[   0.          395.39846865  576.72755669  757.93970958  842.59728575
 1024.8150762  1183.03339946 1290.73320466 1403.30294409 1498.83309277
 1580.98343072 1652.44903871 1715.25544337 1770.95655648 1820.75913457
 1865.61171429 1906.2717648  1943.35132288 1977.34856411 2008.67303076]"
Dual,Cb,"[   0.          145.16945907  207.31960511  311.08697526  378.22898693
  432.9049717   543.13775223  671.1735178   807.92208025  943.61200259
 1075.34188187 1203.20856724 1324.03996181 1429.35467308 1519.40906356
 1597.3588984  1665.5577898  1725.79405283 1779.45032257 1827.6077907 ]"
CE,Cc,"[  0.           5.59158575  17.26900236  30.97195237  46.60267213
  60.11642763  73.60074582  87.74641355  99.99759042 111.4455638
 122.00174848 131.64731687 140.40216653 148.30715324 155.41346869
 161.77628823 167.45136061 172.49300735 176.95283168 180.87919539]"
Dual,Cc,"[  0.           2.18970806   7.22043378  14.09678165  22.88659569
  32.79643587  43.17840933  54.56818966  66.63614894  79.00310924
  91.16346023 102.60012423 113.0843015  122.97039315 132.30011433
 140.96606848 148.92667154 156.17892433 162.7421805  168.64813261]"
CE,T,"[325.         322.11250884 321.59574151 321.4303938  322.40913456
 322.47630435 322.81598969 323.68508284 324.28743122 324.87612816
 325.37271796 325.72965491 325.92752175 325.97055612 325.88071963
 325.69080828 325.43801154 325.15841642 324.88277093 324.6340592 ]"
Dual,T,"[325.         323.94628641 323.83019711 323.55930258 323.79606218
 324.26024229 324.29259985 324.24205517 324.16514331 324.12453315
 324.11134128 324.08666339 324.06176871 324.13739979 324.30250943
 324.5023074  324.69511349 324.85220624 324.95712624 325.00422068]"
CE,Tj,"[325.         328.78773153 336.06240315 343.55399509 349.35809169
 353.37407389 356.23276003 357.07396409 355.85434645 353.10478134
 349.19960691 344.6366608  339.93464936 335.55396432 331.84071484
 329.00118096 327.10354924 326.09729445 325.84550615 326.16200707]"
Dual,Tj,"[325.         326.35064959 328.95251899 331.88659228 334.64813216
 336.38897973 337.43358742 338.37784397 339.32376087 340.22513217
 340.98286001 341.56369449 341.96757703 342.07339254 341.70182906
 340.790006   339.40544249 337.69608188 335.84489539 334.03138241]"
CE,Tj_in,"[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.
 325. 325. 325. 325. 325. 325.]"
Dual,Tj_in,"[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.
 325. 325. 325. 325. 325. 325.]"
   Parameters   
CE,k0,"[1.82742000e-05 1.82742000e-05 1.82742000e-05 1.85311676e-05
 1.69342114e-05 1.55762484e-05 1.47799159e-05 1.50383638e-05
 1.54335677e-05 1.56362756e-05 1.54601110e-05 1.55246178e-05
 1.54345266e-05 1.55710811e-05 1.55362424e-05 1.55593112e-05
 1.55672438e-05 1.55197342e-05 1.55534490e-05 1.55810372e-05]"
Dual,k0,"[1.82742000e-05 1.82742000e-05 1.82742000e-05 2.10595513e-05
 1.90110936e-05 1.57116975e-05 1.39924618e-05 1.46392946e-05
 1.54517196e-05 1.58124242e-05 1.54547150e-05 1.55648897e-05
 1.54067803e-05 1.56311149e-05 1.55684393e-05 1.55996026e-05
 1.56068314e-05 1.55343188e-05 1.55813305e-05 1.56172780e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -302.27824009 -209.61173787
 -233.73260384 -260.25169141 -264.35122467 -264.71392921 -265.02126125
 -268.96519976 -269.36881402 -271.89198883 -270.61804255 -271.97140046
 -272.05216349 -272.21325475 -273.03458941 -272.64811743 -272.32064946]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -317.99467116 -258.27162964
 -233.85109043 -263.76783151 -265.54105949 -263.57091475 -262.90732509
 -269.67502576 -269.77095978 -273.74952512 -271.18382444 -273.22635418
 -273.14891908 -273.28250937 -274.45469685 -273.81971243 -273.34640951]"
   Inputs   
CE,V_in,"[2.50000000e-06 9.00000000e-06 5.40140010e-06 6.41182800e-06
 3.76046041e-06 8.47360426e-06 9.00000000e-06 7.54257751e-06
 9.00000000e-06 9.00000000e-06 9.00000000e-06 9.00000000e-06
 9.00000000e-06 9.00000000e-06 9.00000000e-06 9.00000000e-06
 9.00000000e-06 9.00000000e-06 9.00000000e-06]"
Dual,V_in,"[2.50000000e-06 3.01333110e-06 1.47958460e-06 2.59880664e-06
 1.91152733e-06 1.71605220e-06 3.45063596e-06 4.44487714e-06
 5.38764804e-06 6.16488001e-06 6.94537452e-06 7.84787645e-06
 8.67879762e-06 8.91016333e-06 8.91016333e-06 8.91016333e-06
 8.91016333e-06 8.91016333e-06 8.91016333e-06]"
CE,Tj_in,"[280.         280.02866372 280.04728121 280.09322718 280.10202495
 280.11012373 280.13858078 304.76664565 304.93833654 309.5075374
 309.57456891 309.62756921 309.65055719 309.67252203 309.6921397
 309.76198132 309.77979396 309.79497706 309.81012593]"
Dual,Tj_in,"[280.         307.12122002 311.32579919 311.87628218 313.6495764
 313.94588339 313.99186347 314.31657505 314.50116273 314.57323236
 314.70594237 314.78215503 314.81046174 314.85051923 314.85906844
 314.86561627 314.87112426 314.8732336  314.87437981]"
   States   
CE,Vol,"[0.0035     0.00404    0.00436408 0.00461019 0.00496243 0.00544057
 0.00598057 0.00652057 0.00706057 0.00760057 0.00814057 0.00868057
 0.00922057 0.00976057 0.01030057 0.01084057 0.01138057 0.01192057
 0.01246057 0.01300057]"
Dual,Vol,"[0.0035     0.0036808  0.00376957 0.00388844 0.00403464 0.0041355
 0.00435753 0.00462508 0.00495195 0.00531797 0.00574012 0.00621552
 0.00673895 0.00727356 0.00780816 0.00834277 0.00887738 0.00941199
 0.0099466  0.01048121]"
CE,Ca,"[2000.         1727.08171132 1586.7332916  1487.27874606 1365.34474337
 1227.53286675 1097.8786325   987.75006405  893.12256861  811.02629953
  739.21034927  675.93850672  619.84863542  569.85246982  525.07202448
  484.79207602  448.42155214  415.46757342  385.51627546  358.217593  ]"
Dual,Ca,"[2000.         1899.57084719 1849.75287362 1786.33528413 1712.76832592
 1660.58253119 1564.02688828 1459.57895911 1347.51859315 1237.69947327
 1128.73058814 1024.00500693  926.01018027  839.71408364  764.44650029
  698.29940362  639.78521776  587.72572249  541.17363539  499.36053142]"
CE,Cb,"[   0.          395.39846865  576.72755669  691.34093052  838.84238259
 1010.95672642 1171.73491628 1303.93571761 1414.57956111 1508.58611141
 1589.51001096 1659.97367743 1721.95063615 1776.95703112 1826.17169666
 1870.52209663 1910.74984461 1947.45427645 1981.12389258 2012.16037719]"
Dual,Cb,"[   0.          145.16945907  207.31960511  285.82000493  375.33337322
  428.93217897  547.99433041  675.86113459  813.5576993   946.96885301
 1080.01521997 1208.47577969 1329.17258243 1433.74981528 1523.21835186
 1600.69520019 1668.50677196 1728.42189045 1781.8089611  1829.73851181]"
CE,Cc,"[  0.           5.59158575  17.26900236  31.09638016  45.25620094
  59.09758939  72.57885399  85.77567453  98.29463439 109.94977572
 120.66978606 130.447425   139.31056428 147.30570566 154.48810665
 160.91591574 166.64713087 171.73774537 176.24067769 180.20529332]"
Dual,Cc,"[  0.           2.18970806   7.22043378  13.87082755  22.20565516
  32.0776097   42.38613487  53.9081707   66.06576439  78.59277484
  90.75555913 102.20668396 112.72485887 122.6716237  132.04475908
 140.74227775 148.72616056 155.99581033 162.57223433 168.48827643]"
CE,T,"[325.         322.11250884 321.59574151 321.99054043 322.2821591
 322.44134876 322.74252601 323.30731671 323.98502677 324.65728865
 325.23749789 325.67096252 325.93292114 326.02441155 325.96638469
 325.7925106  325.54227926 325.2549094  324.96460845 324.69764816]"
Dual,T,"[325.         323.94628641 323.83019711 323.75283892 323.75903854
 324.22113774 324.1699479  324.13678798 324.0719276  324.08145338
 324.07563601 324.06511502 324.06030831 324.15998626 324.34140283
 324.55000066 324.74493373 324.89877722 324.99663479 325.03446641]"
CE,Tj,"[325.         328.78773153 336.06240315 342.87573313 348.30677444
 352.60058085 355.68277619 357.11093638 356.61692892 354.32381669
 350.62243795 346.04944817 341.17652411 336.52292336 332.49133431
 329.33599635 327.16084678 325.93745755 325.53795141 325.77450081]"
