   States   
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.06639886e-05
 1.76153887e-05 2.88851113e-05 3.24582412e-05 3.09067186e-05
 3.15413844e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.57135566e-05
 2.87540458e-05 2.85875924e-05 2.91619977e-05 2.98216884e-05
 2.97440108e-05 3.00669207e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -321.33548175 -312.14051531
 -302.50053714 -261.66622491 -278.24244181 -270.44009762    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -317.44548479 -242.29031003
 -274.41989991 -279.23024511 -276.58739664 -279.40712555 -277.39479622]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 2.36337887e-06
 5.78478704e-06 1.30880216e-06 5.72111254e-06 6.83093060e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 2.85218480e-06
 7.16106617e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.97379929e-06]"
CE,Tj_in,"[280.         280.05605016 280.1537694  280.20548891 280.23982089
 295.76266736 299.12236771 301.76534302   0.        ]"
Dual,Tj_in,"[280.         280.69649726 280.69778629 302.21365985 304.67222709
 305.15233146 305.42898385 305.5339453  305.58418577]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00419856 0.00419856 0.004699
 0.00530161 0.00598653 0.00675272 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00606614 0.00690014 0.00796935
 0.00903856 0.01010777 0.01108081 0.01187171]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1646.37564767 1622.69707507
 1423.87288993 1230.28967181 1055.05208742  900.43587213    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1070.48336984  904.37433382
  748.20176656  627.22317661  531.23405437  457.65480097  402.62942702]"
CE,Cb,"[   0.           70.02878153   83.68275849  478.28111125  454.60253865
  699.67759748  929.40621151 1131.81851265 1308.88649588    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1185.61786203 1368.20033527
 1552.29500879 1691.08025233 1799.90606811 1878.36650181 1928.55865818]"
CE,Cc,"[  0.           2.16090474   6.7729454   20.8621669   44.5407395
  65.80522705  90.06371231 114.24134249 136.18387837   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.46283328 110.0952656
 130.16093655 147.2339931  161.29714013 174.06051869 186.99888052]"
CE,T,"[325.         324.57905434 324.85973036 322.72630414 325.104982
 324.88608844 324.85970388 324.95227606 324.99992067   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.35544572 326.0283227
 326.2708971  326.03534562 325.48542085 325.0692269  325.01845794]"
CE,Tj,"[325.         326.1442825  327.36579281 333.75331768 337.55028003
 336.31919132 335.47462459 334.26037842 332.65364292   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.31628916 352.26079497
 341.13511175 332.1928055  327.13620405 325.4371329  325.11019205]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.18298101e-05
 2.58419035e-05 3.12739696e-05 3.09694269e-05 3.13884819e-05
 3.18234256e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.67582974e-05
 2.77856938e-05 2.86977551e-05 2.93713368e-05 2.96181660e-05
 2.99192706e-05 3.02324438e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -320.74482952 -309.18517193
 -283.38240097 -285.49684885 -274.52644662 -268.68347078    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -279.09706736 -250.85935049
 -273.5831659  -275.79027582 -278.44025949 -277.83787216 -276.01484487]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 4.91457262e-06
 0.00000000e+00 4.17034026e-06 5.02175332e-06 5.70760442e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.56430274e-06
 6.95003865e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.10867101e-06]"
CE,Tj_in,"[280.         280.05605016 280.1537694  280.19858123 314.46100956
 314.48601707 314.54157443 314.56349432   0.        ]"
Dual,Tj_in,"[280.         280.69649726 280.69778629 280.70467182 282.37611027
 283.59388216 284.20225304 284.63144651 284.99458562]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.0038163  0.00462796 0.00462796
 0.00533259 0.00612452 0.00699708 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00609307 0.00691187 0.00798108
 0.00905029 0.0101195  0.01108012 0.01185678]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1818.73816739 1477.50233074
 1446.5941252  1224.20021917 1031.246117    867.59624995    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1065.61417697  902.58334158
  746.83992095  626.15851184  530.38381997  457.47568751  402.96493938]"
CE,Cb,"[   0.           70.02878153   83.68275849  233.14914525  696.13900018
  665.23079464  942.49203125 1173.87685605 1366.55105421    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1193.50170976 1370.71436293
 1554.16120191 1692.52544973 1801.0628925  1878.0882524  1927.03811591]"
CE,Cc,"[  0.           2.16090474   6.7729454   15.49744146  35.04300149
  65.95120702  88.483056   111.70158738 132.82182835   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.23080991 110.16424988
 130.23156667 147.29471301 161.34455102 174.27928654 187.40579001]"
CE,T,"[325.         324.57905434 324.85973036 324.32235324 322.1294865
 325.34566262 325.02452161 324.93125543 324.88768445   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.27199698 326.04254584
 326.29869885 326.06160152 325.5018389  325.09920426 325.05564617]"
CE,Tj,"[325.         326.1442825  327.36579281 329.34670665 338.20368471
 341.92364871 338.9718248  336.8674359  334.99381638   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.49484847 352.50836939
 341.22380451 332.14224371 327.01596556 325.26276664 324.86894886]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 5.17878465e-05
 3.20320410e-05 2.68766656e-05 2.90250606e-05 2.95949484e-05
 3.13528511e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.48396415e-05
 3.14359639e-05 3.10787462e-05 3.06519221e-05 3.06276751e-05
 3.06059889e-05 3.10228991e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -319.10785125 -182.27984596
 -247.88615476 -294.08654407 -293.38487785 -279.76787698    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -294.14914355 -216.339045
 -248.23970462 -263.21003267 -268.90627022 -270.97464042 -268.66702834]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 1.72909213e-06
 6.76379295e-06 0.00000000e+00 5.87191539e-06 6.59941547e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.78876367e-06
 6.82335598e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.00513257e-06]"
CE,Tj_in,"[280.         280.05605016 280.1537694  302.96600357 302.96626586
 303.08700989 305.33124268 307.35174459   0.        ]"
Dual,Tj_in,"[280.         280.69649726 280.69778629 280.70322838 283.71453328
 289.96849055 290.62408435 290.90984111 291.0629359 ]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00381749 0.00444916 0.00450968
 0.00514718 0.00584486 0.00661762 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.0059856  0.00677564 0.00784485
 0.00891406 0.00998327 0.0109018  0.01169854]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1818.15018758 1539.26786075
 1490.2067037  1275.59284762 1089.28476635  927.07753028    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1085.30836256  922.11342372
  761.58992957  637.62426068  539.49591328  466.80459795  410.22241093]"
CE,Cb,"[   0.           70.02878153   83.68275849  233.98160174  605.9378866
  609.66142382  875.66851375 1095.19810867 1282.61874239    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1161.62741045 1339.33924709
 1530.83447501 1674.44078235 1786.57828556 1861.58662431 1914.33408566]"
CE,Cc,"[  0.           2.16090474   6.7729454   15.51724676  34.06412891
  62.01140825  84.37688593 108.34989672 130.70598488   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  84.16401829 110.99624693
 130.71225226 147.64913065 161.6711378  175.28259151 188.13291918]"
CE,T,"[325.         324.57905434 324.85973036 324.31699893 322.77596805
 325.31136849 324.96701053 324.96362476 324.99548489   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.60839647 326.26089295
 326.29436297 325.93593148 325.34942612 325.06844711 325.00948359]"
CE,Tj,"[325.         326.1442825  327.36579281 329.36122619 336.44830662
 339.16037226 336.89100745 335.27957862 333.52672606   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 359.77893358 350.89225181
 339.67808698 331.34974265 327.03871782 325.61211919 325.24629385]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.31733682e-05
 2.49489187e-05 2.60736201e-05 2.88342516e-05 3.19142737e-05
 3.14740351e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.10173206e-05
 3.02168843e-05 2.99402307e-05 2.97243516e-05 2.97858583e-05
 3.04415015e-05 3.04988666e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -320.91796399 -283.98173751
 -292.33764498 -298.1813773  -268.76687799 -270.4820171     0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -269.56598028 -223.42371621
 -263.52282825 -274.41733872 -278.26682222 -275.05116279 -275.17805836]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 1.73894635e-06
 5.26392290e-06 5.04326161e-07 5.31249766e-06 5.81402470e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 2.89313573e-06
 6.58369445e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.65446747e-06]"
CE,Tj_in,"[280.         280.05605016 280.1537694  280.16986888 280.20936726
 287.73258574 291.09621968 296.90288145   0.        ]"
Dual,Tj_in,"[280.         280.69649726 280.69778629 300.40055654 300.93607482
 301.30216474 301.58510802 301.73810097 301.81026042]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00371801 0.00446424 0.00446447
 0.00509542 0.00580755 0.00658664 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00604815 0.00681522 0.00788443
 0.00895364 0.01002285 0.01095275 0.01173906]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1868.95638778 1537.06737388
 1508.47837146 1292.05595967 1099.71159529  934.54649129    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1073.76005949  916.0982544
  757.03959509  634.08146796  536.67613081  463.97428775  408.17791038]"
CE,Cb,"[   0.           70.02878153   83.68275849  162.14246188  617.02871299
  588.6426458   857.59567162 1086.38994338 1277.65086998    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1180.31369332 1348.32115638
 1537.48032161 1679.57427019 1790.67852614 1866.22026421 1917.45035566]"
CE,Cc,"[  0.           2.16090474   6.7729454   13.76918258  30.94809048
  59.4559188   81.72815555 105.61706547 128.21175724   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.61848698 111.01258481
 130.7841143  147.72141115 161.72291106 175.12732166 188.11311151]"
CE,T,"[325.         324.57905434 324.85973036 324.777426   322.37643744
 325.2337967  324.9044733  324.87132559 324.95353607   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.41158258 326.25594638
 326.34540921 326.00131587 325.40077174 325.070914   325.01819407]"
CE,Tj,"[325.         326.1442825  327.36579281 328.11907401 335.55379837
 339.45035305 337.49251619 336.17048826 334.55368225   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.19635815 351.56502433
 340.05726504 331.37153331 326.81814112 325.36744335 325.06387881]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.87476060e-05
 2.65226180e-05 2.59139483e-05 3.11597239e-05 3.18552823e-05
 3.24134302e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.83949273e-05
 3.04365324e-05 3.00439961e-05 2.98195700e-05 3.02063268e-05
 3.04922454e-05 3.08154159e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -318.68787531 -271.2952847
 -276.76196697 -283.6037366  -277.28099538 -266.24654637    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -299.01475264 -220.48862765
 -262.11856093 -272.7244883  -274.30538562 -273.89516126 -271.88253482]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 9.10011909e-07
 6.21855809e-06 1.92599855e-09 5.25786040e-06 5.93444208e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.41438835e-06
 6.39227717e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.74916447e-06]"
CE,Tj_in,"[280.         280.05605016 280.1537694  281.31523629 281.32625885
 281.33294796 291.77691406 293.18030416   0.        ]"
Dual,Tj_in,"[280.         280.69649726 280.69778629 295.6116835  295.98341408
 297.11369768 297.65316062 297.88741633 297.98439135]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00422203 0.00424609 0.00474358
 0.0053495  0.00607844 0.00687073 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00609583 0.00682779 0.00789699
 0.0089662  0.01003541 0.01097646 0.01176036]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1636.83702955 1603.13674069
 1408.26037524 1216.68304038 1036.2096031   881.80547776    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1065.11845548  913.98031188
  755.42547762  632.81675603  535.66399886  462.65428323  407.13494352]"
CE,Cb,"[   0.           70.02878153   83.68275849  491.91342791  481.70132386
  719.06122409  945.34819417 1157.17855736 1334.76919355    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1194.30446775 1350.92826576
 1539.39742421 1681.04816197 1791.85191046 1868.35047454 1919.10693801]"
CE,Cc,"[  0.           2.16090474   6.7729454   21.13241111  45.43742605
  67.41928522  91.8508981  115.4028152  137.00903592   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.20713961 111.24050657
 130.98574375 147.89068159 161.8608365  175.06724024 188.07625869]"
CE,T,"[325.         324.57905434 324.85973036 322.63639044 324.9751112
 324.91797715 324.95603445 324.91764183 324.94424192   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.26349704 326.30624499
 326.40500671 326.04671912 325.42256522 325.04899968 324.99804119]"
CE,Tj,"[325.         326.1442825  327.36579281 334.00632062 338.27757629
 337.11869339 335.82603957 334.41759748 332.94469094   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.51304024 351.95222423
 340.11047803 331.19239451 326.56098182 325.20335765 325.03645345]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.10151696e-05
 2.88402225e-05 3.21572721e-05 3.18358389e-05 3.10172014e-05
 3.16518242e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.02644313e-05
 2.84130985e-05 2.92440083e-05 2.97289794e-05 2.99627399e-05
 2.99580154e-05 3.02742613e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -320.33244177 -314.52996785
 -276.98990652 -272.96391777 -280.32889197 -273.92468187    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -287.88118117 -236.47084423
 -270.44286483 -275.08084164 -277.35702554 -279.34768056 -277.65519889]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 5.11016228e-06
 2.00512462e-07 4.14570343e-06 5.04935034e-06 6.07448382e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.81172951e-06
 6.09964897e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.84201159e-06]"
CE,Tj_in,"[280.         280.05605016 280.1537694  280.2054826  304.17440456
 308.53416569 309.60640214 311.5733018    0.        ]"
Dual,Tj_in,"[280.         280.69649726 280.69778629 298.70967252 300.02418576
 300.88551332 301.32890555 301.49698176 301.57057876]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00377854 0.00443491 0.00455842
 0.00518033 0.00588539 0.0066857  0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00624981 0.00691057 0.00797978
 0.00904899 0.0101182  0.01108792 0.01185872]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1837.71307112 1545.667981
 1475.18244281 1267.4449059  1081.35444928  916.84829854    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1038.12919607  901.53757186
  745.98787316  625.45349374  529.7936504   456.59011595  402.40310869]"
CE,Cb,"[   0.           70.02878153   83.68275849  206.29817676  599.69841314
  636.13382574  889.27713537 1107.88684957 1299.32044617    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1238.04399558 1369.18573473
 1552.94489848 1691.53625658 1800.24426226 1878.3089268  1926.71239845]"
CE,Cc,"[  0.           2.16090474   6.7729454   14.85288663  32.71984614
  60.43700402  83.82220231 108.0325906  130.16284241   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  81.90488413 111.40316299
 131.22931671 148.11340112 162.02610486 174.72235971 187.87317541]"
CE,T,"[325.         324.57905434 324.85973036 324.49481477 322.6944112
 324.94119381 324.87156763 324.98551624 325.02503641   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.8001302  326.3345999
 326.54096667 326.19770732 325.53074433 325.03783556 324.98483027]"
CE,Tj,"[325.         326.1442825  327.36579281 328.87990166 335.89669577
 339.75751244 338.38076245 336.64935408 334.50278684   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.50749338 353.44600542
 340.82244398 331.09128591 325.97220867 324.64421459 324.72062052]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.38779318e-05
 2.65446209e-05 1.99738124e-05 2.90804142e-05 3.14581009e-05
 3.07985802e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.27232630e-05
 3.06473669e-05 3.03035796e-05 2.93018584e-05 2.97972950e-05
 3.03513303e-05 3.03185600e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -326.65915726 -277.63820536
 -326.03295422 -297.1137297  -264.6260756  -270.73599666    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -284.33008051 -221.46559356
 -262.51292889 -279.30635053 -279.26020279 -276.27066113 -277.11343674]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 1.41441937e-06
 5.46968695e-06 1.02930569e-06 5.18252559e-06 5.87553233e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 5.09494661e-06
 5.50632446e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.08101854e-06]"
CE,Tj_in,"[280.         280.05605016 280.1537694  280.19866643 280.23409083
 280.26103482 285.6890944  289.9309191    0.        ]"
Dual,Tj_in,"[280.         280.69649726 280.69778629 289.20245173 290.66441637
 291.46482388 291.94142078 292.20909889 292.35006221]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00390493 0.00466347 0.00478726
 0.00559726 0.00643735 0.0073893  0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00608358 0.00688246 0.00795167
 0.00902088 0.01009009 0.0110486  0.01183466]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1775.68440256 1463.19697877
 1393.63720323 1159.30944367  972.66851525  812.46155933    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1067.32582007  906.62171839
  749.88862673  628.52705079  532.26497871  459.11231493  404.0380695 ]"
CE,Cb,"[   0.           70.02878153   83.68275849  294.1709027   710.62549158
  738.10147267 1032.78125635 1254.15483332 1444.17020582    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1190.73009343 1363.93045327
 1549.09766806 1688.58804262 1797.9020995  1875.21954499 1925.35311252]"
CE,Cc,"[  0.           2.16090474   6.7729454   16.92099738  37.83161611
  68.57708899  91.30183126 114.73695752 134.85498208   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.31247059 110.45478766
 130.42775674 147.44855247 161.48017298 174.44479304 187.43591329]"
CE,T,"[325.         324.57905434 324.85973036 323.92868403 322.29530528
 325.06194784 324.70490056 324.87025986 324.893613     0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.30134171 326.11466749
 326.31940851 326.04728348 325.47235149 325.07519966 325.02229866]"
CE,Tj,"[325.         326.1442825  327.36579281 330.41890462 339.44227248
 343.25171515 341.36062974 339.44895147 336.97470654   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.4320615  352.24989449
 340.8628268  331.88285417 326.92858689 325.30742779 325.00838367]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.05409494e-05
 1.70612581e-05 3.47241362e-05 3.20379067e-05 3.27038870e-05
 3.28317307e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.67439303e-05
 2.89674807e-05 2.87330688e-05 2.99144012e-05 2.99294665e-05
 3.03148128e-05 3.05923370e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -318.97269661 -274.41699411
 -244.73485278 -289.23187158 -269.5226435  -267.70513158    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -319.41298223 -239.35231741
 -269.80044137 -270.45573897 -275.53060467 -273.86735518 -272.74848324]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 2.46765164e-06
 6.32115731e-06 1.03159065e-06 6.75003575e-06 7.00067754e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.70962889e-06
 6.65734310e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.98763252e-06]"
CE,Tj_in,"[280.         280.05605016 280.1537694  280.20548902 280.24571475
 296.12351707 299.35745159 300.63061347   0.        ]"
Dual,Tj_in,"[280.         280.69649726 280.69778629 293.78517467 295.97137242
 297.11770582 297.70289803 297.88289456 297.98062492]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00406373 0.00423171 0.00456216
 0.0051481  0.0057951  0.00652827 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00598382 0.00681955 0.00788876
 0.00895797 0.01002718 0.01096826 0.01176964]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1703.36797498 1613.6201927
 1470.96851384 1273.12962181 1097.07325523  939.04930538    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1085.63994962  916.02742651
  757.01411089  634.08069883  536.68881636  463.51022931  407.25587819]"
CE,Cb,"[   0.           70.02878153   83.68275849  396.97764123  478.18027864
  635.06180623  873.81461429 1077.27743979 1258.4002694     0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1161.09104653 1349.88563633
 1538.67726855 1680.52192308 1791.44867468 1868.01926778 1920.40448921]"
CE,Cc,"[  0.           2.16090474   6.7729454   19.18815852  40.55577292
  63.3941692   86.5963812  110.84507094 133.21030901   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  84.17961161 110.42928956
 130.32062605 147.34281147 161.40724031 174.6861553  187.4846774 ]"
CE,T,"[325.         324.57905434 324.85973036 323.26000633 324.495076
 325.16412412 324.95207815 324.98933538 324.98766455   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.61406112 326.1209569
 326.23835551 325.9443785  325.3920019  325.07056483 325.01056123]"
CE,Tj,"[325.         326.1442825  327.36579281 332.26209301 336.63221784
 336.06735236 334.5256522  333.2606669  331.87324515   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 359.76690108 351.18778933
 340.27173022 331.85606357 327.28015624 325.6952585  325.29340758]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.57008907e-05
 2.80331732e-05 2.93080447e-05 3.06716897e-05 3.15778477e-05
 3.13020705e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.77449597e-05
 2.84911001e-05 2.94742042e-05 2.96445838e-05 2.99290827e-05
 3.02665072e-05 3.03253056e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -323.95668512 -270.3021931
 -273.22447602 -281.41505247 -270.98333376 -273.56848009    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -297.46161016 -242.96849478
 -264.93673166 -273.54424239 -276.0299141  -275.25600523 -275.84058516]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 3.79096501e-06
 1.39988433e-06 2.75367518e-06 4.88285305e-06 5.39166534e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 2.87833275e-06
 6.96443991e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.84235189e-06]"
CE,Tj_in,"[280.         280.05605016 280.1537694  280.19925965 280.24220227
 289.78238839 294.86160242 299.89001604   0.        ]"
Dual,Tj_in,"[280.         280.69649726 280.69778629 282.38225987 288.62932857
 290.13764026 291.03834453 291.39331978 291.54189009]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00415336 0.00419421 0.00464338
 0.00517117 0.00584553 0.00658315 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00606277 0.00683661 0.00790582
 0.00897503 0.01004424 0.01098101 0.01177261]"
