   States   
CE,Tj_in,"[291.23201885 298.6352645  307.17052755 309.35757477 310.36590408
 311.13349671 311.20787755 311.27414372   0.           0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00381714 0.00420584 0.00474655 0.00519956 0.00625796 0.00731636
 0.00837476 0.00943316 0.01049156 0.01154996 0.        ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1826.68475379 1639.16917616 1424.98117533 1267.98445527 1018.98844253
  836.05521547  696.50406816  587.05763076  499.38516061  427.97551019
    0.        ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 242.09888291  478.28672072  738.09114647  902.31466007 1222.54851395
 1444.15171551 1606.88939682 1731.89985329 1831.38025025 1912.82359607
    0.        ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  7.14959456  25.18380602  49.77483621  78.28346281  99.5875289
 120.70618451 139.34180038 155.00548023 167.81680354 178.08525546
   0.        ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[323.53103414 323.17075857 323.41196556 324.88205973 324.22287294
 324.38051127 324.76373258 325.04015548 325.09002514 324.94586472
   0.        ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[329.04084428 336.70641365 343.40483021 344.55278296 343.63496185
 342.87499885 340.29179538 336.40892528 332.60792602 329.9701777
   0.        ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.13297846e-05 2.76514636e-05
 3.10189993e-05 3.13359353e-05 3.12295388e-05 3.07255327e-05
 3.08593914e-05 3.08772593e-05 0.00000000e+00]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -304.82989514 -216.49557116 -244.73464786
 -257.97013303 -263.71111939 -271.27947425 -272.39702281 -272.96097578
    0.        ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.64282208e-06 3.23916605e-06 4.50590991e-06 3.77514324e-06
 8.82000000e-06 8.82000000e-06 8.82000000e-06 8.82000000e-06
 0.00000000e+00 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[291.23201885 298.6352645  300.16987    302.85199591 305.04798081
 306.72682289 307.45023608 307.58307455   0.           0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00381714 0.00420584 0.00466646 0.00518904 0.00623899 0.00729739
 0.00835579 0.00941419 0.01047259 0.01153099 0.        ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1826.68475379 1639.16917616 1450.36045146 1272.12083237 1023.45551417
  839.43924476  699.14270389  589.16527421  501.09878951  429.38862321
    0.        ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 242.09888291  478.28672072  700.19255933  899.62483102 1218.51242886
 1441.3177753  1604.79404965 1730.27825632 1830.08052124 1911.75128832
    0.        ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  7.14959456  25.18380602  49.70670539  76.87756817  98.52171995
 119.80934303 138.5967578  154.38953294 167.3085178  177.66631075
   0.        ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[323.53103414 323.17075857 323.70995592 324.70886987 324.08992388
 324.28960442 324.73046533 325.0548513  325.12992389 324.98845153
   0.        ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[329.04084428 336.70641365 342.64764426 343.76469588 343.66536954
 343.39066717 340.94403642 336.91804525 332.85299745 329.97756213
   0.        ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 2.70897785e-05 2.70529458e-05
 2.89967543e-05 3.00332943e-05 3.05476181e-05 3.13140607e-05
 3.15064960e-05 3.13301298e-05 0.00000000e+00]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -309.44043481 -229.09435853 -265.77352959
 -271.67151048 -270.97509873 -266.17082187 -265.74657251 -267.68831834
    0.        ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.64282208e-06 3.23916605e-06 3.83849526e-06 4.35482626e-06
 8.74960607e-06 8.82000000e-06 8.82000000e-06 8.82000000e-06
 0.00000000e+00 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
