325.0,322.6139006712249,323.9371781186249,324.3138973460767,324.56072486863184,324.4960056789585,324.6521573069156,324.655258097372,324.6412861875735,324.6415447452428
325.0,322.69656706119906,324.1598110834082,324.73970698142585,324.8589983889332,324.97713247958603,325.0416277529063,324.88387760376304,324.82095990067285,324.7567923899048
325.0,322.7024407188407,324.1759693463531,325.20604703286267,325.0502118635982,324.9429046859952,324.8856450225365,324.87806165653416,324.8330734489882,324.8026296029716
325.0,322.73641480950795,324.2644352851691,324.69474573516675,325.0389122508986,325.29449019330707,325.47259393926583,325.4003836132327,325.29814503069963,325.3854496759728
325.0,322.72912320623345,324.2537310064913,325.1217657311142,325.10351277216404,324.9279449255311,324.8989348121083,324.92818204990897,324.80747987747293,324.75631754311064
325.0,322.59207223547855,323.8796617435838,322.38078685345573,321.5882258431711,323.91766265534716,325.1493628339785,324.9939456932153,324.9372068126833,324.90489475091624
325.0,322.63844872349597,324.0027292398724,324.71661399667204,324.78808368908466,324.53118283677645,324.95442832608524,324.8714899323229,324.83552179883173,324.7759361244276
325.0,322.5607024123293,323.7968568995475,321.4723320247972,323.3414340466663,324.8005098232092,324.76467665570715,324.75483116222375,324.78184204842887,324.76448745663237
325.0,322.5685620217632,323.8223196672716,324.7261915231588,321.4994866724429,323.71860917325273,324.7854608054454,324.88216535660865,324.9637059624746,324.9753526766317
325.0,322.60550693450443,323.913076818008,324.56181304177903,324.48712249116215,322.554871957242,324.7506512894932,325.0511020616467,325.04375958658756,325.07205945813143
325.0,322.7662866666497,324.3473040486521,324.79570489489936,325.14375032299023,325.39288158426143,325.0260862183812,324.9346344162579,324.8439702873972,324.7267649526797
325.0,322.48488916422724,323.5929057244578,321.0105603986304,321.37679195109115,322.3303494733182,324.2776788156106,325.2112354811721,325.1192369262416,325.2633876772661
325.0,322.60713998199094,323.9223479464374,323.103001060042,324.866592877807,325.18282205861243,325.10835801108266,325.0547972140388,325.09482894972956,325.1154052876335
325.0,322.6267285777083,323.97614063047547,324.88458487092663,324.98727593081173,324.8470303244772,324.45587009399316,325.0141722742225,324.97256577414,324.93223978695346
325.0,322.7301295549073,324.24874129398404,324.9956056837315,325.14616528404565,325.09694689014003,325.0362331987557,324.97237065979175,325.0104517405559,325.0022231294008
325.0,322.4443452351257,323.4790638545243,321.16956273158553,321.11749420133776,320.88388648663886,321.1514713251515,323.0875922338005,324.79973359600706,325.2425454128151
325.0,322.58337349287945,323.8554764019009,324.7056760056421,321.8000064496389,323.9694446707252,324.92657964434926,324.84654281351897,324.8639822666436,324.79400542411173
325.0,322.4818937955546,323.5816230370141,320.86996632569344,321.3315510095093,321.4805254661136,322.35327361245214,324.28983720759726,325.3657210789565,325.3896230516654
325.0,322.7199254961856,324.23304057941874,324.4313317858837,325.36468081149263,325.3715207870217,325.3527000316706,325.3303768673049,325.26816748944907,325.33177584833675
325.0,322.7040957012345,324.1821925150057,325.0737851166874,324.9595920640084,325.1937696851504,325.14392533691273,325.14924983517886,325.2375026467981,325.25666129258013
325.0,322.6249161574565,323.96471177593685,324.68114852251284,324.17925384268125,324.8978101981558,324.6797093771115,324.9270330785086,324.8264466775528,324.6963436747235
325.0,322.6610935223577,324.0710236343926,324.21457555667723,324.9505028953833,324.83293055042276,324.82947384306425,324.93966900276484,324.932380376455,324.9232355529393
325.0,322.69890840710497,324.1775654497604,323.584613346094,325.3515832347697,325.038949261674,324.9047707454621,324.9367195252347,324.94240224045586,324.94076735297716
325.0,322.49118011464014,323.60573080543514,321.0018414339812,321.66165578775446,323.33208987004355,323.14121201816056,324.99057697640546,325.05039808243134,325.04799535723936
325.0,322.5062860388958,323.64670998193503,321.2704877293609,321.042776362146,323.15386043965736,324.9737565968993,324.94313405762205,324.8276607886397,324.8279783111752
325.0,322.63481575379717,323.99583100079286,323.7813495683542,324.9415540434698,325.08356352230635,324.91215274258616,325.02367144090965,325.0088646205162,324.9857093874418
325.0,322.5706910604054,323.8231141974782,324.09840312514393,322.37020610820764,322.55813076842367,322.94642997020213,325.1118069345239,325.5274870616443,325.5961207341462
325.0,322.5884636313483,323.87089712327213,324.8191022019151,324.72038529314176,323.62602992465065,323.5623546109847,324.4202795649381,324.98594855173013,325.0076716028281
325.0,322.52024210364,323.68805075986256,321.1098682605018,321.2994028047064,323.4477166851284,325.0150883598648,325.15584738227136,325.1639905126766,325.18592622567456
325.0,322.5979095258086,323.8908568067539,322.243673441867,324.210748758355,324.5081820100134,324.8884382107114,324.8944886085395,324.89529982676686,324.9094669998599
325.0,322.59716469481026,323.8984899697712,323.0640687823543,324.81963773539707,324.830482131505,325.04089478399476,325.0559571185188,325.08109178188886,325.1225839426831
325.0,322.7065744521227,324.18832642257246,324.990334689018,325.05369961459536,325.1609439641601,325.24461260145307,325.2712556940006,325.25683511370863,325.269615737454
325.0,322.70245355069136,324.17705982017725,325.09428437841456,325.0841817394965,325.23207555544167,325.1681318748978,325.0548315165888,325.07858295638613,325.1115614926075
325.0,322.6308774181303,323.98610583237667,324.9075227514253,324.7428897380189,324.1362434167149,325.19583864704737,325.15084176869794,325.1465489575726,325.1234421336571
325.0,322.7483299645168,324.301242002093,325.28965149418434,324.8828971457042,324.89835487491797,325.02069528961187,325.1581269259004,325.18482278861455,325.17737539465975
325.0,322.84131883132005,324.56095024106446,325.250195814795,325.16967688424546,325.10644230009547,324.9847467264167,324.9157518867691,324.8731778511669,324.8570615991896
325.0,322.62631279333584,323.971511971254,321.5740028488086,323.85294202890236,324.9018874753781,324.85661150114214,324.90533892199886,324.86540976189923,324.8657370190666
325.0,322.6290094797008,323.97784770269834,324.84630334115957,324.6477655468806,324.6972192540678,324.68468804306815,324.66882124254204,324.52371670986696,324.51066885300907
325.0,322.5744559578633,323.83009252465433,324.37753850091093,321.7855695467354,323.9274641954196,324.30390565408425,325.10010758009145,324.983999744616,324.9843736359812
325.0,322.7316445787012,324.25895679805734,325.02785380966543,325.10235406287427,324.9472716600638,324.91372821427336,324.92214478638056,324.88012126024444,324.8705470588313
325.0,322.6491724184674,324.0415566572954,324.5468327263053,325.05168517535986,324.9696983024904,324.9683817674611,325.03874155047157,325.0693544488939,325.0929404298069
325.0,322.65989185668747,324.06377684416674,324.66283351466603,324.94539895102184,324.9960916791778,325.05713569811763,325.2802760755486,325.18440637869645,325.142463214553
325.0,322.7220485560916,324.2376666519333,322.7924033354438,325.1048685336115,325.0930240827477,325.17195048334344,325.08043088087516,325.05103795201217,325.0626522111626
325.0,322.53974088884496,323.7406138480131,321.114764952158,323.1989875404795,324.7274658930254,324.7023110553232,324.56843490959017,324.5747289885133,324.56038758232484
325.0,322.59414260371983,323.8854871798992,324.55633250964803,324.7861375757819,322.8162037034018,324.92427927914304,324.9434252431428,324.9672095374529,325.00603939083186
325.0,322.717503666432,324.2210422083274,324.95996144737467,325.2919230804532,325.15908448794346,324.92590357772735,324.91033443769635,324.91240589304084,324.8922432413629
325.0,322.47698969517756,323.5686049089283,320.99481948658797,321.2901760149584,321.59122531391057,323.5900460066318,324.7345684194782,324.7701349824413,324.75158701093994
325.0,322.49919993221005,323.62560654967416,324.34826728103985,320.8115133059331,321.25056358304613,321.9377921913782,323.2575222120225,325.10718171089053,325.2298477158147
325.0,322.67951107462255,324.1203434035842,324.8481190599002,325.12975431472955,325.0196737413925,325.0825065215309,325.07118928250145,325.0929833190053,325.10297776950773
325.0,322.59123508702027,323.873995837684,324.73978804899474,322.7852967286594,324.7229697271813,324.74007470507803,324.75089190305187,324.7438739104927,324.68741555833157
325.0,322.5436019888493,323.7489443288091,321.10359986289643,322.1301492296802,324.1993766086346,325.19162340090173,325.0724893524191,325.10877883427753,325.1054557419194
325.0,322.80549134003587,324.45353062302115,324.87528123482616,324.8365647180426,324.82973137468036,324.9412608513886,324.7030371909802,324.7111933921617,324.66254020010456
325.0,322.6575585439729,324.05765502848476,322.8364258928129,324.86449042311926,325.11458242743043,324.98434509368053,324.9636764018472,324.8979331310765,324.8870232660266
325.0,322.53096233285254,323.71457409176514,322.0152288394833,322.8949974079487,324.7190732352779,324.82562172745475,324.84110043854696,324.43842586166465,324.8954931488293
325.0,322.53467674275106,323.71911867565757,324.3907971965707,320.9361554623153,321.25048090661244,323.44197266152537,324.9970960724216,325.0465938055767,325.00846744943743
325.0,322.6722286376205,324.10225881701797,325.19398772312775,325.1186081887083,325.01456863645546,324.9561863985157,325.02095100487975,325.0125140279473,325.0102776787656
325.0,322.7358353929566,324.26432594943765,325.2757818567646,325.23050511511025,325.27355478653277,325.23414152200155,325.2320691816076,325.33446968874824,325.29390188246396
325.0,322.76039369558697,324.33088764387645,325.0303603404551,325.16621522985605,325.2813020512399,325.1656782875596,325.0422248478674,325.037257916059,324.9911607825402
325.0,322.6164168479492,323.9472414778193,322.16446046726844,324.2515708924462,325.0550220877709,324.95672264317574,324.9021352467091,324.9188110647417,324.90565756843915
325.0,322.6543834803331,324.05289122672383,324.2585328475454,325.22525878125487,325.2567189313036,325.22758880309993,325.1876821916749,325.1869806535591,325.1867347836238
325.0,322.5804123459758,323.85309998543306,322.8887047878841,324.6413083343854,324.5528967240006,324.5019428767967,324.67422485848,324.6902556026117,324.6607743297723
325.0,322.53398456214666,323.7287232673409,321.05771362688836,321.92372511114814,324.03748651672674,325.09933631585164,325.3050768511108,325.31786761636516,325.31196420573474
325.0,322.485876472052,323.5923342035968,321.6378897730393,320.9763742422096,321.2719104398273,323.3415196129197,325.16879973883886,325.1592503001918,325.1652391286963
325.0,322.47016824257247,323.5478490421334,320.8547331047602,320.8686751985745,322.21291215191246,323.3667772246276,324.3239035531538,325.0384328386745,325.04926413946987
325.0,322.57658573263717,323.83740347339045,323.2817379948496,324.20322567381567,324.32496571758867,324.86761591180135,324.8944993875511,324.9078463827744,324.9310809096892
325.0,322.6176082205827,323.9499896006332,324.6754175541403,324.6324502142741,324.9698372076302,324.47205802884923,323.98976491943586,325.2269205442684,325.2488688628284
325.0,322.5485134130809,323.7638317805258,323.13038278431674,324.5145273102927,323.10792447730324,323.2697845429844,324.4025554178171,325.11708068969483,325.13369239094743
325.0,322.56943001462736,323.8202780562677,321.34528228302855,323.48048211734266,324.75540473315027,324.8971151870002,324.90119744640896,324.95935840057825,324.9510998686317
325.0,322.8062795616342,324.4639834411566,325.3874726150826,325.0944967454984,325.08949257616183,324.91807440625143,324.8034140445587,324.8274311100055,324.78838966266824
325.0,322.54815266887607,323.75747091307545,324.27379955263496,323.55274409734733,321.9711094222769,324.0724554114244,324.7385672576448,324.74331075478887,324.7128500838359
325.0,322.5902134835085,323.8798047630877,322.36570503018464,324.31314425146957,324.92852837909595,325.0669270808604,325.0321859797257,325.02372401960935,325.0113348068471
325.0,322.65889830630465,324.056678270145,324.7132100703024,324.6047352114811,324.8308910887676,324.84718121069506,324.79100937321095,324.84756366643506,324.7897866549062
325.0,322.6031146002124,323.9129348411989,321.5646177395893,323.77677674786605,325.4836851282115,325.2335324344703,325.1369493346951,325.20158270497706,325.20832065232895
325.0,322.54900566680413,323.75975895945237,321.6971197573472,322.10383316643737,324.1556214824574,324.8811516844285,324.84864542624496,324.8829220276629,324.8692184005254
325.0,322.4494921493725,323.4894680084371,320.91258792897275,320.94452008141013,321.23438323466314,321.249624658499,321.8940414278289,323.6956452598603,325.27808902654306
325.0,322.5685223144111,323.8188734404453,321.22831897386527,323.39432025498473,324.6164941469934,325.00794427126476,324.9390850819548,324.9997724682944,325.00136067956277
325.0,322.6534064104315,324.04853388911,324.2835875224412,324.9363836303776,324.904112301955,324.89684846968385,324.9877491661792,325.0095455450998,324.9936372083757
325.0,322.6384536390502,324.0056969909231,324.051550908861,324.99975223420535,324.84674837122753,324.8621134248903,324.9167594238765,324.87573973386947,324.89859890724586
325.0,322.5361682124406,323.7225524072566,322.01221468958954,321.9704467280895,323.9727413533245,324.6851374756739,324.894322751295,324.9391701172253,324.95328736514995
325.0,322.69122549390664,324.14406944633384,324.92605502922686,325.1137874347333,325.19681263602206,325.2811957129289,325.09998063120014,325.02863250826704,325.01494631027913
325.0,322.81944194140425,324.49813989906676,325.3144442483198,325.21117220284196,325.34621968852315,325.1928357233602,325.1403412700161,325.15885720465855,325.1897161536563
325.0,322.6671061110598,324.0869750457573,324.3181536317225,325.2935126697145,325.0488021387938,325.1800051308482,325.1263343222591,325.02921337068074,325.01496426635794
325.0,322.5765478738161,323.835470546004,322.9760572835846,321.73836737529183,323.9440064371681,324.95625204414534,325.1455633626214,325.14850925453834,325.0788580284272
325.0,322.60965733933233,323.9251862951183,324.85252742835735,323.0362860993119,324.98157507084596,323.54317135440914,324.98732420246535,325.4077767984927,325.4601376960002
325.0,322.69427255209075,324.1638726029403,322.1181640240123,324.54364721976197,325.4677267647856,325.4246857641324,325.3897068787311,325.42431782510863,325.473764724369
325.0,322.56105195057086,323.7989193536422,322.3319869570936,324.1753149724253,324.9026435887947,324.56334106472923,325.06597117892716,325.053022081483,325.0609350030774
325.0,322.6009032273587,323.90306880752644,324.7701054669714,324.1171182313634,324.83325069535186,324.77198555846195,324.3721845338927,324.7877455900006,324.8945038039486
325.0,322.6235863445052,323.9700857653371,324.68765749652243,324.95515965565704,324.32826933266915,325.0299964962479,325.0731946699638,324.9941361291774,324.9988021054346
325.0,322.6232465093808,323.96509907035477,324.4379185873443,324.4089183487059,324.9550660057137,324.9288008485818,324.9857125257493,325.0024122599017,325.01489899069264
325.0,322.4612584547834,323.518451635952,320.7720402975488,320.8449405207727,321.038767590195,321.73733257127935,323.5989438251569,325.12315824408023,325.16928827203196
325.0,322.642187956246,324.01480037329327,322.16211757457927,324.3368112799332,324.9558790952366,324.84445281025864,324.7337693548108,324.74114513087096,324.7321975195443
325.0,322.6202653739699,323.9566777596388,324.6040975619114,324.88381439033606,322.83938367987537,324.8637674870796,325.386899825749,325.3190568540775,325.2518357244809
325.0,322.79973784672825,324.4400909425449,325.22247330005956,324.9833162467471,324.55300823758313,324.78462429548574,324.7397451309118,324.6886441952257,324.6833474553118
325.0,322.69608040090577,324.1645282823241,325.2746574656211,325.1900314289977,325.08591430033584,325.01088487903036,324.99594208166593,324.9888686936359,324.99855425953893
325.0,322.59969362077777,323.90294892525975,324.8349526059927,322.9815854619276,324.8397155351612,325.0029670464295,324.9396283272681,324.91371241238807,324.90522263339466
325.0,322.5990588317111,323.9032904101734,323.0589881635111,324.8213546367498,325.03445973063003,325.2151693651798,325.25422053685537,325.30237318164285,325.30150779920086
325.0,322.6017573120689,323.9100915881443,321.57844603096527,323.78558043970276,325.18797433081903,324.9418781274592,324.82392104874367,324.7641586024698,324.7437483223399
325.0,322.71232992815663,324.20952565211354,324.8520209391594,324.91908908554785,324.73092970510004,324.7360722425324,324.9132345322657,324.88987931220254,324.8669493180734
325.0,322.6583407808552,324.05669143164454,325.0715001933499,324.84822805358544,325.09423214204696,325.13832273382013,325.17636235876876,325.1683432709533,325.1621591224688
325.0,322.6287857896087,323.9756376374398,324.63648253196715,324.80092027160947,324.9804273460445,324.94455384889153,324.6987852789493,325.0261633241483,325.0256905135414
325.0,322.82133380398506,324.4953888265502,324.89825585200055,324.8183041819458,324.8589374815396,324.93339017923194,324.8375606892287,324.83275199119737,324.75897395166197
325.0,322.6697604138678,324.09105315907556,324.81948683789074,324.8159136038402,325.26378520308924,325.16336771818015,324.91838345664394,324.8203895098751,324.75910670863124
325.0,322.59084370567047,323.8827406581388,323.49414178019424,324.9544968384724,324.97856115644186,324.8515083233308,325.00353126210916,325.03946739858605,325.05052167863664
325.0,322.5870902182831,323.8684671455431,321.43050415276866,323.61219879169835,325.23907291848735,325.0826186277859,324.9445447294997,324.9054484218983,324.91385847955496
325.0,322.69590137857733,324.1647260544136,324.99089801926397,325.21184319611933,325.02864972014555,325.13412091289104,325.0549095463321,325.1822519785287,325.1913831416523
325.0,322.7807819688776,324.3876413455474,324.8064617272573,325.1332060870051,324.87754715268824,324.932700670421,325.0390736643339,324.9532792840974,324.958683921144
325.0,322.5004294131369,323.6307803771876,323.49827405660477,320.88362619636655,322.64027747281324,322.789389227517,324.231350258765,324.58912639464785,325.01150947740217
325.0,322.59555255621785,323.8881094957169,324.4108226887165,321.35623507871094,323.68209768090895,325.2368380074116,325.19762442025893,325.2062647836664,325.24720997865575
325.0,322.5845795060281,323.8539011025871,324.5576404876156,321.1946122011323,322.48372041269806,324.59964662034196,325.3977948464191,325.54525382244475,325.596298159783
325.0,322.70475754821416,324.18193036024434,322.12666885002926,324.54301294451557,325.04401154378405,325.0976183819174,324.950392038206,324.94302768556685,324.9682175031051
325.0,322.6116509718041,323.9243319274863,324.6762058994295,322.99054161396475,323.30359878272014,324.88934027074805,325.12081029957426,325.18227347725673,325.22626306971404
325.0,322.65549008902934,324.0535906378037,325.09621501302183,324.94779553723197,325.0992929834054,325.14798924908627,325.1943344704021,325.19636787834656,325.2257623825677
325.0,322.7485363361978,324.3075259013301,325.0907081896067,325.1707793167685,325.1059662266776,325.15359550126254,325.0439667673075,325.0213817692714,325.0191469624479
325.0,322.6973432790723,324.16375745738657,324.975273769286,324.9422002490949,324.986726029276,325.22682516816775,325.0555830769975,325.01346853693076,324.97387731191185
325.0,322.56469645296704,323.8026278971197,324.26471411312735,321.77009690163305,323.0578212721947,323.6650516780373,325.3010089286918,325.29575859158683,325.3453379922556
325.0,322.5772229265401,323.8382192289586,322.9995034456649,324.577509592628,324.6452442824216,324.8947042177026,323.5518055585354,324.9769589315403,325.0197807468444
325.0,322.7196525665176,324.2268332156987,322.9767653375595,325.1970734319341,325.1964595368291,324.8131989105492,324.90996864582854,324.9288096931705,324.89459555789296
325.0,322.7335005603051,324.26540076911425,324.9087270403505,324.7109522685152,324.8692295949274,324.8328684380939,324.6946357191303,324.65429482668543,324.60258499408997
325.0,322.47809259099233,323.5687327414616,321.13667145225577,322.9669204103401,320.9579361002485,322.3504772093791,324.2437797958558,324.94510383097753,324.97228105742494
325.0,322.5637490283188,323.8006893215825,321.1249024177048,323.27453847536407,325.0400386612388,324.9339901030757,324.96354799969987,324.92408735306134,324.91117541271103
325.0,322.5953802062749,323.8923497603712,321.46943925997186,323.678994840995,325.2190784112087,325.2494360073345,325.29612455541877,325.3485629837977,325.3648590854162
325.0,322.6661318010172,324.0840037935757,323.69289734314185,324.86379965436043,324.93022845601917,324.89932734685016,324.92245696595944,324.9521326348706,324.9101910451342
325.0,322.5636963814821,323.8028410455061,324.42148564873855,321.95409078468606,323.653938433585,324.82534213635756,324.82796890538754,324.8181405267972,324.80692847569514
325.0,322.6096862077879,323.926570958936,324.79939539696403,322.62151334905246,324.6895218912531,325.0265043210137,325.08385286865007,325.07299688527667,325.0616957649335
325.0,322.52813089528115,323.70397305058856,321.4681787683679,323.3988561405961,324.7707937454558,324.02847931725387,324.0398286237003,324.83883130563646,324.85642638882814
325.0,322.75109296705614,324.312781175877,325.01478553823824,325.47816491971787,325.2417265586601,325.0613714631706,325.12116685898854,325.16642531885316,325.1632733593607
325.0,322.6397334945721,324.00929176689374,325.00231151400203,324.7755931829159,324.99576744814254,324.9245267744161,325.110939399155,325.1583055621438,325.2148851047999
325.0,322.6180005402923,323.9532404111003,323.26966608632074,324.7091248592698,324.9482577474258,324.94330150484217,325.0459298834433,325.0317629992634,325.0433987561432
325.0,322.60630131669416,323.91676192011545,324.8496637406763,323.84018056447775,324.4105297357554,324.8768272608692,324.75348601051763,324.9717889165263,325.00388552347977
325.0,322.606893655498,323.9176911018144,322.9208822478699,324.69547155718465,324.99492987061933,325.06598291699777,325.14704949197005,325.15034947645773,325.1824130529519
325.0,322.6767450820626,324.10829176410186,324.74044821655804,324.89970248928597,324.8081209142296,324.7850328881891,324.7580182044108,324.69551583468166,324.6535821595471
325.0,322.51439634819997,323.66561115593254,322.4026572527545,321.4900175072654,322.28399854834106,323.24779985590055,324.0040583493481,324.3090655685295,325.5032442995783
325.0,322.592338908954,323.88234311864505,321.8991123951622,323.9732654250962,324.54697526998535,324.33534877190493,324.54670588304367,324.55893579778234,324.5104132204716
325.0,322.74137486955345,324.2887656498355,325.2389537165815,325.26699208318286,325.06021820901503,325.17513799470123,325.09706361684897,325.04252431954563,325.0797549661359
325.0,322.7221015915174,324.23036500801084,324.629167160163,324.5521536503282,324.6496608122907,324.78908199538824,325.0064224421975,324.93192793313335,324.97216369904345
325.0,322.6954830999205,324.16100641608784,324.99229213802977,325.0597623477503,324.95388790702617,325.12862212313945,325.0167539906737,325.0794665948804,325.0910546519197
325.0,322.4818560160858,323.57731506437756,320.7661263284663,322.0566959417744,321.3947560738868,323.39602385016104,323.57926772007283,324.9513622720686,325.2025326897546
325.0,322.7140867937658,324.2141873515562,323.2185227230346,325.34419552163837,325.39230092285345,325.24410742596655,325.4001936084766,325.44770914950493,325.49702999466825
325.0,322.6673460630447,324.08306412221424,324.6266071023277,325.1656177947337,325.1026097086172,325.1052934435519,325.09435510671005,325.1770183269592,325.16536080498764
325.0,322.42423690940507,323.4217247256109,320.8218672315023,321.00269856565245,320.8656045189501,320.99254665507794,322.1288375288968,323.84020747382584,325.0009837768677
325.0,322.7183364250584,324.21894067189015,324.22336462079977,325.05888714894706,324.8818304509656,325.10898724369474,325.067617177218,325.08830140484343,325.1220124338095
325.0,322.6099793107646,323.9307650553521,321.73486631409605,323.92361072557946,325.1151309112706,324.9719171215437,324.87758428065865,324.8719201996606,324.84499322803583
325.0,322.6008750607617,323.90216029650514,321.42289082567044,323.6424128256195,324.742581651191,324.8521298341521,324.9235514790134,324.9283639479863,324.95453748412444
325.0,322.8086155025525,324.4599315426891,324.6379252032186,325.02604015078276,325.09746629100204,325.3913037444095,325.10813628812986,325.1453616182453,325.174035174028
325.0,322.64722726028776,324.0301253031684,324.89556973959117,324.7740330186293,325.18926728984394,325.1428013648887,325.0679272721837,325.0625430197836,325.06004379944665
325.0,322.66030709414133,324.0677200747287,324.87167263060184,325.1667243123063,325.19972142025875,325.1854724991016,325.1667219371529,325.16615439877853,325.17278313259027
325.0,322.41897454323293,323.41221933378677,320.99894825666786,321.0030087759175,320.83866575971024,321.2824862252633,322.9772706403756,324.43823018504753,324.83196769014165
325.0,322.6795378177343,324.1175565561412,324.7844521364339,325.0008599407788,325.08437143568716,325.230128078213,325.0455016610295,325.02036460007946,325.0069344805082
325.0,322.6027309037332,323.903127060256,322.35221458247275,324.3015499929741,324.8983092382984,324.9728372878967,324.8426238159444,324.84944235899474,324.82210592229285
325.0,322.6285310669049,323.9810717634196,321.47228405530717,323.8032357047586,324.7151466640897,325.0837257619246,325.10055151025324,325.044220287386,325.055999329695
325.0,322.4930334744929,323.6090048715734,321.65425521953136,321.0286749882214,322.34497642248886,324.2614610456518,323.8107782835866,325.0336770837906,325.07306463755884
325.0,322.78792264648365,324.40764584783875,325.0298455547984,324.845303487486,324.9162800799972,324.82188387212415,324.9885813434592,324.97074973820196,324.92609023270376
325.0,322.64018246903777,324.01419888832186,324.92779949924875,324.93052465944544,325.1014860226711,325.1132463864983,325.01638729932375,324.94313620491744,324.944918125933
325.0,322.4829807222328,323.5774444400877,320.90698271582875,322.4268349927004,322.15391858987135,322.9689150172441,323.5520989084318,324.8918961877024,324.8901551638174
325.0,322.62276321219383,323.9640331910295,324.6833176591111,324.344318924065,325.0959918678827,324.5429028856389,325.18386315169664,325.23076834347046,325.2575003582113
325.0,322.6809127888999,324.11973043602154,324.8659427366326,324.8598098657375,325.0796494353725,325.1208278873668,325.0243146181421,325.01375917134146,325.0196544131654
325.0,322.62102316326616,323.95904985643347,322.69463189154874,324.63512261436904,325.0714459039309,325.15982444538497,324.8431650208342,324.77107820145494,324.73104650010777
325.0,322.86755687691436,324.6324334875277,325.47464853073984,324.99084827000763,324.60075635942815,324.5750985221421,324.6930564119644,324.6357819825286,324.56804510804994
325.0,322.55206361297115,323.77450462413,321.35819401256634,323.43080124165766,325.0527644960243,325.2188257063724,325.2350743760396,325.2681657659647,325.291984604087
325.0,322.6474383608517,324.02957416278434,324.64910346684604,324.48406290296407,324.70358119067635,324.65426210438557,324.7015926017941,324.720187226619,324.6855430734748
325.0,322.55176233389926,323.77077084241853,321.50389647080124,323.5251020244907,324.83691903186315,324.61254010482975,324.80894091432225,324.7637912895303,324.7734297464292
325.0,322.64521052163707,324.0200979377857,324.735630410841,324.3222532720353,324.89286000867514,325.17171788376834,325.09810269129287,325.06941402825197,325.10117638773687
325.0,322.77392808279546,324.3759075511454,325.0977713848804,324.96095291080246,324.9557977749571,324.8477584263699,324.7884061081608,324.74195054386087,324.71666010489895
325.0,322.45865969081757,323.5134590545532,320.91499251167687,320.88307987841216,321.3690620925858,322.2788085643683,324.0900461725346,324.84526535530443,324.85283258442735
325.0,322.8085864475623,324.46829895103497,325.20835674021095,325.0028670708992,324.7662700320341,324.8345325374687,324.7353428826234,324.71630394215043,324.63004258416504
325.0,322.66142947243407,324.070692984356,323.51304081834655,325.14803601422597,325.05545767395085,324.9668154683865,325.01489596517047,325.0456723052575,325.07044013628837
325.0,322.5538297981249,323.77835622505495,322.194413025149,322.78098880431696,323.8479552644951,324.84030016727166,324.9168900322991,324.94930412361714,324.9534659131734
325.0,322.52776192075333,323.70492491928235,322.50530218107014,321.19070110600967,321.42907015797226,323.61830149946854,325.46437758300823,325.5083044611862,325.56223155939676
325.0,322.6317224725584,323.9924498725185,324.0397616392964,324.8234814335308,324.81205079083253,325.0169651769886,324.98394908499483,324.9729447601118,324.9714060320215
325.0,322.5962700045465,323.8950770179405,324.74444871044335,321.47271460252944,323.7949335725353,325.2239417410771,325.24240942247286,325.1724075336751,325.18951335946497
325.0,322.6434499773351,324.0212082833044,324.80964354645965,324.96116718669555,324.91007869263603,324.9904933302479,325.13380097547235,325.15166671266445,325.1765593777001
325.0,322.5969180331677,323.89237164510047,322.63664865326075,324.50140308821636,324.8038381490396,324.8754516450984,324.8585948736534,324.8941805017911,324.8972935830838
325.0,322.46558874705084,323.5347449991961,320.78095284160514,321.2894398349935,321.0198902620476,322.5860851174708,324.409562401553,325.1064122140849,325.13705898908347
325.0,322.6107187773146,323.92928949689974,323.2372662485362,324.80220488698103,324.83781729770897,324.96898293703595,324.8232595936949,324.88614708865606,324.90788306044345
325.0,322.7168422942702,324.21488706728724,325.09930082367237,325.2903551131338,325.01914100443685,324.96680271376863,324.66873542146425,324.6296564777217,324.6205839380559
325.0,322.7431083766499,324.285309355531,324.6411056551816,324.88561439568986,325.16292994532876,325.2207592190963,325.11054028624335,325.08566668952324,325.05525092391144
325.0,322.58740277173655,323.8670190971751,323.2233320328186,324.60421387788267,324.8863767838715,323.70253973565184,325.09930802530226,325.1365914677462,325.1624772385391
325.0,322.66661823421964,324.0740370813087,324.7463945172509,323.78452680939824,324.8861271449355,325.0817100883014,324.9322305689342,324.9559656086374,324.8879820595309
325.0,322.6151365994465,323.94249554857294,324.6952931396462,324.8387489468238,323.81381318252784,325.0541021802676,324.9487267284006,324.9249767138745,324.9211138613984
325.0,322.54290892471363,323.74403156893607,324.57987572372366,321.05114381524226,323.2169448795543,324.89864419013423,324.812559143266,324.8965144134665,324.89303385305845
325.0,322.623930260388,323.968574814958,324.7961655538425,324.74714722785563,324.9851707316434,324.47786047691045,324.84407749983046,324.90197345157105,324.928809277005
325.0,322.6112153964852,323.93183384946184,324.7701738124984,323.8289699723007,324.5917617937204,324.2549437378828,325.0567147468833,325.0320331860223,325.0364221061506
325.0,322.6560470145274,324.052561431239,324.5619191586837,324.95090095383466,324.9372327490516,324.9687299954988,324.9285232338779,324.89794593565847,324.87848853386765
325.0,322.7328423664597,324.2653785623532,325.3084584692682,325.3455036090556,325.21173604127335,325.32746374216566,325.28997984733,325.2445375212452,325.3037304422826
325.0,322.64206268454734,324.0096949467239,324.6075888280498,324.77794744190817,324.915337372688,324.81963923336656,324.83412711007594,324.92677526142353,324.81099244247963
