   States   
Opt,Vol,"[0.0035     0.00368163 0.00385235 0.00403083 0.00428059 0.0045989
 0.00499769 0.00547925 0.00603163 0.0066393  0.00728849]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00446833 0.00446833 0.00451351
 0.00496499 0.00535403 0.00600181 0.00641653 0.00701138]"
Tube,Vol,"[0.0035     0.00356936 0.00361109 0.00411084 0.00411084 0.00426507
 0.00450648 0.00549134 0.00614866 0.00680829 0.00690825]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00467225 0.00467225 0.00559121
 0.00633293 0.00633293 0.00633293 0.00633293 0.0070432 ]"
Tube Dual,Vol,"[0.0035     0.00357035 0.00357035 0.00397469 0.00397469 0.00412226
 0.00520226 0.00520226 0.00628226 0.00736226 0.00844226]"
Opt,Ca,"[2000.         1896.98176701 1801.53590134 1705.13331952 1584.25599826
 1448.62859626 1303.33964499 1156.54923885 1017.16600393  890.59305475
  778.71328742]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1543.35756086 1514.28188053
 1471.62142909 1309.30161733 1182.47817997 1022.13280289  922.46260592
  811.854421  ]"
Tube,Ca,"[2000.         1959.38276952 1932.44076195 1683.58040732 1661.98177706
 1580.05394479 1470.82270581 1177.27519042 1016.59410396  883.28818399
  835.85361367]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1430.11805352 1400.67043627
 1140.15497232  972.37219903  937.04713807  903.96434305  872.91834966
  756.31249916]"
Tube Dual,Ca,"[2000.         1958.81703462 1955.43478982 1745.37109432 1727.3851696
 1646.83041683 1277.69355196 1242.61794232  995.79720923  815.30916287
  678.09284403]"
Opt,Cb,"[   0.          143.64810395  258.8530937   363.59444179  496.03062211
  643.37271297  801.71796021  962.67888938 1115.79249079 1254.77306511
 1377.6702979 ]"
CE,Cb,"[   0.           74.13040311   69.7847305   626.90569012  597.83000979
  594.37001335  784.62427249  913.910993   1106.34735654 1195.13463966
 1315.92503768]"
Tube,Cb,"[   0.           56.54897886   86.25347494  426.54234947  404.94371921
  476.9543927   587.52745749  990.44324716 1170.44854551 1312.892434
 1302.65204051]"
Dual,Cb,"[   0.          418.43285289  716.04735974  684.60002307  655.15240583
 1010.24244737 1209.03793041 1173.71286944 1140.63007443 1109.58408104
 1271.65467521]"
Tube Dual,Cb,"[   0.           57.33741196   53.95516717  342.51700195  324.53107723
  401.58426476  913.76612927  878.69051963 1210.16889461 1438.31687008
 1605.18673176]"
Opt,Cc,"[  0.           4.35169822  15.53722171  31.48223157  51.0341522
  73.47375705  97.30902892 120.99890094 143.38340133 163.7349411
 181.70390839]"
CE,Cc,"[  0.           2.28515742   6.63083003  23.22318744  52.29886777
  79.27913721 100.56932061 124.94869482 144.18137565 168.46858058
 186.51733233]"
Tube,Cc,"[  0.           1.75074674   6.03415285  19.23481582  40.83344608
  61.18587605  82.49539352  97.45758688 121.86411942 144.870116
 177.42701559]"
Dual,Cc,"[  0.          11.77403179  36.64182199  68.08915866  97.53677591
 111.81003766 132.96150842 168.28656938 201.3693644  232.41535778
 237.55063042]"
Tube Dual,Cc,"[  0.           1.77481444   5.15705924  15.77054263  33.75646734
  51.268044    67.87741712 102.95302675 118.45411662 135.48775425
 151.06960088]"
Opt,T,"[325.         324.08185919 323.82350683 323.92623515 323.99479306
 324.09408051 324.17072403 324.20914396 324.2334523  324.25646025
 324.27573416]"
CE,T,"[325.         324.5282837  324.83127247 321.26247842 323.33763524
 324.9560329  324.56845563 324.87409705 324.35729201 325.00144476
 324.99549998]"
Tube,T,"[325.         324.64056189 324.65858462 322.6608027  324.17180686
 324.75867834 325.04713077 322.58826972 322.61175233 322.85226814
 324.86597113]"
Dual,T,"[325.         322.2776602  321.40374238 323.62211551 325.57195486
 323.39499306 323.01644068 325.38013285 327.43958745 329.22893865
 327.90949767]"
Tube Dual,T,"[325.         324.63553229 324.87115405 323.13612136 324.38825697
 324.76601589 321.53745843 323.98111691 322.16321253 321.38315747
 321.06310591]"
Opt,Tj,"[325.         324.98443711 324.97544654 324.97469954 324.97435092
 324.97436156 324.97397121 324.97243939 324.97019666 324.96775517
 324.96516404]"
CE,Tj,"[325.         324.99229324 324.99562039 324.91757765 324.94577874
 324.99063511 324.98829428 324.99357648 324.97841165 324.99515815
 324.99949224]"
Tube,Tj,"[325.         324.99415786 324.99312811 324.95275178 324.97374965
 324.99100413 324.99934251 324.93144267 324.90687084 324.90375161
 324.97734287]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.94963363 325.00574578
 324.95589501 324.92256819 324.99784593 325.08451313 325.16006815
 325.14205021]"
Tube Dual,Tj,"[325.         324.99407437 324.99666915 324.96445075 324.98090737
 324.99245882 324.90682812 324.95270143 324.89895936 324.83386274
 324.78383724]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.94781444e-05
 2.96056689e-05 3.02046575e-05 3.05308305e-05 3.07057189e-05
 3.08063354e-05 3.08683371e-05 3.09088441e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.07998373e-05
 3.57232692e-05 3.07378919e-05 3.33822128e-05 3.24981437e-05
 3.18312791e-05 3.15297500e-05 3.16151498e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.22685260e-05
 3.26941314e-05 2.83677889e-05 3.23155227e-05 3.16337748e-05
 3.10932492e-05 3.08808302e-05 3.11323696e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.23238384e-05
 2.85036848e-05 2.82323563e-05 2.96483439e-05 2.98654279e-05
 2.99510136e-05 3.00826931e-05 3.03699021e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.26046910e-05
 3.14346099e-05 2.73874295e-05 3.23495125e-05 3.15108332e-05
 3.07924366e-05 3.06519505e-05 3.09732631e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -313.49699897 -295.94381997
 -281.3014795  -275.13516661 -273.30772907 -272.63658049 -272.15785377
 -271.83042031]"
CE,Delta H,"[-323.05       -323.05       -323.05       -318.94512029 -308.38740331
 -289.27539103 -262.56265773 -268.11575415 -269.56525694 -272.81727752
 -271.91867136]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -319.0708066  -308.24650834
 -294.77960648 -261.76944538 -267.26573162 -267.48465892 -270.74751145
 -268.50748639]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -304.26723955 -264.07047293
 -269.13309642 -262.64315104 -261.69674717 -260.03866231 -259.21419714
 -256.98297995]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -319.42001032 -311.41232115
 -300.99904158 -264.07042559 -268.12768305 -269.54407566 -272.29832974
 -269.32387004]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.51355556e-06 1.42268722e-06 1.48733091e-06
 2.08131042e-06 2.65264246e-06 3.32318771e-06 4.01301870e-06
 4.60317019e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 7.30705824e-06
 0.00000000e+00 3.76470194e-07 3.76239092e-06 3.24195953e-06
 5.39819927e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 5.78035991e-07 3.47682289e-07 4.16461140e-06
 0.00000000e+00 1.28524260e-06 2.01178197e-06 8.20717621e-06
 5.47767603e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 0.00000000e+00
 0.00000000e+00 7.65798068e-06 6.18099771e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 5.86253782e-07 0.00000000e+00 3.36953260e-06
 0.00000000e+00 1.22969646e-06 9.00000000e-06 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.850044   291.84544823 300.36099865 305.31777323
 306.66224553 308.83942088 309.31179883 309.91715836   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 280.85689123 294.28503393
 314.7785622  314.77856447 314.7785663  314.77856799   0.        ]"
Tube,Tj_in,"[280.         280.00000186 280.03583393 280.88542761 308.97934596
 300.36102687 305.31780867 306.6622677  308.8394256    0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 281.99539702 280.06878135
 289.7382726  314.99895457 280.07382363 280.03483665   0.        ]"
Tube Dual,Tj_in,"[280.         280.00618633 280.07055351 313.82835235 280.04476237
 314.99998752 280.04476245 280.07063893 280.04048229   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00368163 0.00385235 0.00403083 0.00428059 0.0045989
 0.00499769 0.00547925 0.00603163 0.0066393  0.00728849]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00453525 0.00453525 0.00460458
 0.00497961 0.00542373 0.0059526  0.00653651 0.00716265]"
Tube,Vol,"[0.0035     0.00356936 0.00361109 0.00393924 0.00393924 0.00462995
 0.00462995 0.00551694 0.0062061  0.0068522  0.00699941]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00480349 0.00480349 0.00568664
 0.00640479 0.00640479 0.00640479 0.00640479 0.0071049 ]"
Tube Dual,Vol,"[0.0035     0.00357035 0.00357035 0.00393971 0.00393971 0.00409932
 0.00517932 0.00517932 0.00625932 0.00733932 0.00841932]"
Opt,Ca,"[2000.         1896.98176701 1801.53590134 1705.13331952 1584.25599826
 1448.62859626 1303.33964499 1156.54923885 1017.16600393  890.59305475
  778.71328742]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1519.64731503 1489.46658034
 1438.41227825 1300.87817167 1162.72874582 1026.56827826  901.83071358
  790.7127911 ]"
Tube,Ca,"[2000.         1959.38276952 1932.44076195 1760.13631383 1743.31209701
 1460.27157598 1430.39452527 1169.66965436 1004.991954    875.40049508
  822.51213802]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1389.69341551 1358.50048243
 1116.32685465  956.79423858  921.59159516  888.6235205   857.68552607
  744.72720707]"
Tube Dual,Ca,"[2000.         1958.81703462 1955.43478982 1761.54545461 1744.60600234
 1658.69554107 1285.76523212 1250.73221208 1001.70535192  819.79634528
  681.60538612]"
Opt,Cb,"[   0.          143.64810395  258.8530937   363.59444179  496.03062211
  643.37271297  801.71796021  962.67888938 1115.79249079 1254.77306511
 1377.6702979 ]"
CE,Cb,"[   0.           74.13040311   69.7847305   660.98287141  630.80213673
  637.84984399  786.54905979  936.169937   1086.67977613 1224.5643981
 1347.48804251]"
Tube,Cb,"[   0.           56.54897886   86.25347494  317.65997924  300.83576241
  680.5281056   650.6510549   997.61940157 1185.18308107 1321.4835717
 1322.30785036]"
Dual,Cb,"[   0.          418.43285289  716.04735974  746.50648187  715.31354879
 1038.9364593  1224.4635155  1189.26087208 1156.29279742 1125.35480299
 1281.64349243]"
Tube Dual,Cb,"[   0.           57.33741196   53.95516717  319.59649625  302.65704399
  389.69575094  906.94493824  871.9119182  1205.87308816 1435.37870687
 1603.05472354]"
Opt,Cc,"[  0.           4.35169822  15.53722171  31.48223157  51.0341522
  73.47375705  97.30902892 120.99890094 143.38340133 163.7349411
 181.70390839]"
CE,Cc,"[  0.           2.28515742   6.63083003  23.81846242  53.9991971
  81.81269545 104.85347308 127.89477771 149.38712259 169.07581261
 186.57710834]"
Tube,Cc,"[  0.           1.75074674   6.03415285  16.85422001  33.67843683
  51.62581217  81.50286288  99.15044675 122.93159518 146.16627427
 177.56957704]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.58135795  98.77429102
 114.62930349 136.13805065 171.34069407 204.30876873 235.24676316
 240.50627879]"
Tube Dual,Cc,"[  0.           1.77481444   5.15705924  15.23412874  32.173581
  48.90437498  65.76288543 100.79590547 116.62755358 133.97071008
 149.81487891]"
Opt,T,"[325.         324.08185919 323.82350683 323.92623515 323.99479306
 324.09408051 324.17072403 324.20914396 324.2334523  324.25646025
 324.27573416]"
CE,T,"[325.         324.5282837  324.83127247 321.02077048 323.18198292
 324.76966026 324.82807087 324.87415204 324.82386875 324.78067024
 324.74225764]"
Tube,T,"[325.         324.64056189 324.65858462 323.40791926 324.56979438
 322.50598754 324.55432728 322.7134374  322.6230005  322.91945342
 324.77123219]"
Dual,T,"[325.         322.2776602  321.40374238 323.08614643 325.1810738
 323.36610671 323.11292242 325.46232462 327.50865378 329.28592897
 328.01313723]"
Tube Dual,T,"[325.         324.63553229 324.87115405 323.29138712 324.46759762
 324.71686378 321.46648266 323.91196284 322.09664504 321.32639566
 321.01708107]"
Opt,Tj,"[325.         324.98443711 324.97544654 324.97469954 324.97435092
 324.97436156 324.97397121 324.97243939 324.97019666 324.96775517
 324.96516404]"
CE,Tj,"[325.         324.99229324 324.99562039 324.9106315  324.94006624
 324.98545043 324.99384168 324.99492446 324.99318516 324.99070468
 324.987999  ]"
Tube,Tj,"[325.         324.99415786 324.99312811 324.96914415 324.98555088
 324.94072337 324.9771327  324.93199979 324.90705829 324.90554686
 324.9740869 ]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.93563768 324.99378914
 324.95205429 324.92456118 325.00133719 325.08863929 325.16470061
 325.14801986]"
Tube Dual,Tj,"[325.         324.99407437 324.99666915 324.96774034 324.98322201
 324.99189041 324.90528682 324.95072804 324.89678506 324.83170556
 324.78185096]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.94781444e-05
 2.96056689e-05 3.02046575e-05 3.05308305e-05 3.07057189e-05
 3.08063354e-05 3.08683371e-05 3.09088441e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.57907912e-05
 3.58791311e-05 3.07488909e-05 3.19522504e-05 3.15482492e-05
 3.12823305e-05 3.09886322e-05 3.11166625e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.68726530e-05
 3.32702427e-05 2.85408604e-05 3.09784354e-05 3.08511709e-05
 3.07144964e-05 3.04594418e-05 3.07654639e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.47057797e-05
 2.94994088e-05 2.91588662e-05 2.98763583e-05 3.00326801e-05
 3.01478579e-05 3.01495895e-05 3.03755338e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.72348152e-05
 3.35358399e-05 2.85163961e-05 3.10241949e-05 3.07328564e-05
 3.05893246e-05 3.03317654e-05 3.06663595e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -313.49699897 -295.94381997
 -281.3014795  -275.13516661 -273.30772907 -272.63658049 -272.15785377
 -271.83042031]"
CE,Delta H,"[-323.05       -323.05       -323.05       -317.39000609 -313.29031189
 -296.33755892 -278.25951234 -277.44915869 -280.06463986 -282.66092879
 -282.03037367]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -318.17676706 -314.78141135
 -308.42473228 -285.76328125 -280.074132   -282.49105555 -284.61100019
 -282.86112382]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -294.49901344 -275.70104479
 -277.72706112 -272.56478182 -269.4116242  -268.82478913 -268.96763742
 -267.26542865]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -318.49919691 -316.62713661
 -310.39348585 -287.00043427 -281.88736598 -284.03944509 -286.44619649
 -284.2620746 ]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.51355556e-06 1.42268722e-06 1.48733091e-06
 2.08131042e-06 2.65264246e-06 3.32318771e-06 4.01301870e-06
 4.60317019e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 7.86470435e-06
 0.00000000e+00 5.77777404e-07 3.12526500e-06 3.70101504e-06
 4.40725698e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 5.78035991e-07 3.47682289e-07 2.73465141e-06
 0.00000000e+00 5.75583974e-06 0.00000000e+00 7.39161834e-06
 5.74299987e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 1.09363724e-06
 0.00000000e+00 7.35959643e-06 5.98461829e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 5.86253782e-07 0.00000000e+00 3.07801266e-06
 0.00000000e+00 1.33007421e-06 9.00000000e-06 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.850044   291.84544823 300.36099865 305.31777323
 306.66224553 308.83942088 309.31179883 309.91715836   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 280.85706868 299.25534839
 304.10246575 306.6833201  307.78446121 307.94247812   0.        ]"
Tube,Tj_in,"[280.         280.00000186 280.03583393 280.85646746 311.2259492
 300.36108016 305.31781636 306.66230982 308.83944987   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.8778076  280.07718282
 314.81691755 314.23204271 280.07153312 280.08366604   0.        ]"
Tube Dual,Tj_in,"[280.         280.00618633 280.07055351 314.99999967 280.07336613
 314.99998752 280.07220549 280.04995793 280.06600195   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00368163 0.00385235 0.00403083 0.00428059 0.0045989
 0.00499769 0.00547925 0.00603163 0.0066393  0.00728849]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00373691 0.00459052 0.0052538
 0.0054918  0.00554428 0.00602277 0.00656021 0.00713255]"
Tube,Vol,"[0.0035     0.00356936 0.00361109 0.00373038 0.00428734 0.00479256
 0.00479256 0.00512729 0.00620729 0.00700001 0.00700001]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00470347 0.00470347 0.00561053
 0.00635213 0.00635213 0.00635213 0.00635213 0.00706123]"
Tube Dual,Vol,"[0.0035     0.00357035 0.00357035 0.00379882 0.00487882 0.00487882
 0.00586469 0.00586469 0.00694469 0.00802469 0.00910469]"
Opt,Ca,"[2000.         1896.98176701 1801.53590134 1705.13331952 1584.25599826
 1448.62859626 1303.33964499 1156.54923885 1017.16600393  890.59305475
  778.71328742]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1859.63236884 1492.90683908
 1271.7207424  1180.57260046 1134.13127871 1010.72781728  894.85524333
  790.86103481]"
Tube,Ca,"[2000.         1959.38276952 1932.44076195 1863.10825073 1603.22691391
 1405.85346617 1373.9778689  1253.41340693 1002.92326341  854.86271104
  820.07631326]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1420.29125471 1390.40591122
 1135.09792172  968.32039064  933.0176407   899.95603367  868.93025107
  753.12454758]"
Tube Dual,Ca,"[2000.         1958.81703462 1955.43478982 1829.79304703 1400.80154448
 1366.56284924 1103.40401836 1066.31208615  866.92330276  717.27871955
  601.33317601]"
Opt,Cb,"[   0.          143.64810395  258.8530937   363.59444179  496.03062211
  643.37271297  801.71796021  962.67888938 1115.79249079 1254.77306511
 1377.6702979 ]"
CE,Cb,"[   0.           74.13040311   69.7847305   176.61355978  680.6991173
  940.79901186  994.00131169  977.7219218  1105.08897242 1227.25972466
 1337.33684995]"
Tube,Cb,"[   0.           56.54897886   86.25347494  171.89226559  521.44615575
  754.35568512  722.48008785  840.30168378 1183.65180045 1354.86143513
 1320.07503735]"
Dual,Cb,"[   0.          418.43285289  716.04735974  699.63670385  669.75136036
 1015.96372682 1213.33506862 1178.03231867 1144.97071165 1113.94492905
 1274.80752163]"
Tube Dual,Cb,"[   0.           57.33741196   53.95516717  223.09728879  813.8675739
  779.62887866 1119.44299978 1082.35106758 1347.01014809 1536.5091124
 1679.24970864]"
Opt,Cc,"[  0.           4.35169822  15.53722171  31.48223157  51.0341522
  73.47375705  97.30902892 120.99890094 143.38340133 163.7349411
 181.70390839]"
CE,Cc,"[  0.           2.28515742   6.63083003  13.57515478  31.97624963
  60.64794982  94.05591505 128.43246405 151.52772066 172.18296414
 190.54863913]"
Tube,Cc,"[  0.           1.75074674   6.03415285  13.37814333  29.48538935
  54.74564625  86.62124352 111.83128233 124.78532177 145.13779933
 179.9241971 ]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.97056564  97.85590913
 112.55575624 133.67373817 168.97648811 202.03809514 233.06387774
 238.2022628 ]"
Tube Dual,Cc,"[  0.           1.77481444   5.15705924  12.88525627  33.97204375
  68.210739    90.18038907 127.27232128 141.04195911 155.02912331
 167.50021093]"
Opt,T,"[325.         324.08185919 323.82350683 323.92623515 323.99479306
 324.09408051 324.17072403 324.20914396 324.2334523  324.25646025
 324.27573416]"
CE,T,"[325.         324.5282837  324.83127247 324.36220226 321.3438701
 321.0327281  322.68660992 324.85938526 325.06446126 325.16582204
 325.23679198]"
Tube,T,"[325.         324.64056189 324.65858462 324.39283932 322.49326252
 322.14785573 324.34650183 324.80313231 322.6985608  322.54603336
 324.90942078]"
Dual,T,"[325.         322.2776602  321.40374238 323.49218547 325.47807689
 323.40137184 323.03094542 325.3922565  327.44947935 329.23673882
 327.92586952]"
Tube Dual,T,"[325.         324.63553229 324.87115405 323.94029224 320.39397109
 322.85637095 321.3914344  323.97616189 322.56363307 321.87659367
 321.53229089]"
Opt,Tj,"[325.         324.98443711 324.97544654 324.97469954 324.97435092
 324.97436156 324.97397121 324.97243939 324.97019666 324.96775517
 324.96516404]"
CE,Tj,"[325.         324.99229324 324.99562039 324.98825875 324.91462312
 324.87486155 324.9106007  324.9809925  325.00054251 325.00584775
 325.01013955]"
Tube,Tj,"[325.         324.99415786 324.99312811 324.98822892 324.94553101
 324.9200043  324.96906592 324.99068122 324.92282698 324.8901527
 324.97597757]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.94628756 325.00294388
 324.95538708 324.92281582 324.99835652 325.08524518 325.1609847
 325.14317708]"
Tube Dual,Tj,"[325.         324.99407437 324.99666915 324.98071877 324.88307368
 324.92277269 324.87702717 324.94394405 324.90127446 324.84169361
 324.79346385]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.94781444e-05
 2.96056689e-05 3.02046575e-05 3.05308305e-05 3.07057189e-05
 3.08063354e-05 3.08683371e-05 3.09088441e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 5.04446148e-05
 2.94806620e-05 2.59080064e-05 3.08145323e-05 3.17656185e-05
 3.12520403e-05 3.11587038e-05 3.12433545e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.96216738e-05
 2.83345864e-05 2.61100375e-05 3.10036030e-05 3.20297171e-05
 3.14527348e-05 3.13262413e-05 3.14007037e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.63715626e-05
 2.97712426e-05 2.95717933e-05 3.03437417e-05 3.08962440e-05
 3.08748894e-05 3.09092707e-05 3.10146878e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 5.01120466e-05
 2.76771629e-05 2.53622337e-05 3.05736669e-05 3.15226085e-05
 3.10972982e-05 3.10494122e-05 3.11637322e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -313.49699897 -295.94381997
 -281.3014795  -275.13516661 -273.30772907 -272.63658049 -272.15785377
 -271.83042031]"
CE,Delta H,"[-323.05       -323.05       -323.05       -317.133758   -306.62836612
 -306.59181363 -259.22409097 -268.32298298 -266.50091512 -265.4730818
 -264.00563496]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -319.53551467 -308.7117765
 -309.17467327 -263.07469112 -270.44042857 -267.67581645 -265.85329468
 -263.9460718 ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -267.74106113 -272.79556754
 -277.32986807 -267.49011458 -267.11176228 -265.89119664 -265.26177862
 -264.14850162]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -319.8015047  -308.3562571
 -306.47777682 -255.35979432 -265.85100507 -264.57631329 -263.02705637
 -261.16504978]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.51355556e-06 1.42268722e-06 1.48733091e-06
 2.08131042e-06 2.65264246e-06 3.32318771e-06 4.01301870e-06
 4.60317019e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 1.21186734e-06
 7.11341778e-06 5.52737630e-06 1.98330623e-06 4.37320203e-07
 3.98741594e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 5.78035991e-07 3.47682289e-07 9.94082781e-07
 4.64140468e-06 4.21008617e-06 0.00000000e+00 2.78947396e-06
 9.00000000e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 2.60188321e-07
 0.00000000e+00 7.55882927e-06 6.17992772e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 5.86253782e-07 0.00000000e+00 1.90389871e-06
 9.00000000e-06 0.00000000e+00 8.21562139e-06 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.850044   291.84544823 300.36099865 305.31777323
 306.66224553 308.83942088 309.31179883 309.91715836   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 300.30273608 300.30282901
 300.30350598 300.30386166 302.77473914 304.56216253   0.        ]"
Tube,Tj_in,"[280.         280.00000186 280.03583393 295.76784466 291.84566558
 300.36108271 305.31782777 306.66225266 308.83976235   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.84628594 280.07345281
 314.23231425 314.2319647  280.07153587 280.25052701   0.        ]"
Tube Dual,Tj_in,"[280.         280.00618633 280.07055351 314.99999407 280.03245043
 280.0447381  314.99895457 280.04934088 280.07511002   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00368163 0.00385235 0.00403083 0.00428059 0.0045989
 0.00499769 0.00547925 0.00603163 0.0066393  0.00728849]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00367298 0.00387944 0.00476601
 0.00527814 0.00593511 0.00595009 0.0064973  0.00701401]"
Tube,Vol,"[0.0035     0.00356936 0.00361109 0.00366358 0.00389263 0.0045142
 0.0045142  0.00487393 0.00521031 0.00567403 0.0062413 ]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.0047568  0.00556911 0.00623682
 0.00683473 0.00683473 0.00683473 0.00683473 0.00751615]"
Tube Dual,Vol,"[0.0035     0.00357035 0.00357035 0.00389202 0.00389202 0.00399221
 0.00507221 0.00507221 0.00615221 0.00723221 0.00831221]"
