0.0,0.042925737107055606,0.12144125546055072,0.20019728891331864,0.3186468692274219,0.483842707712955,0.6566625986680933,0.8502900156048545,1.0618001497905623,1.2757281604374213
0.0,0.04150276539771133,0.11753094690624417,0.19547241635422932,0.28820694647964723,0.41596900637358786,0.5713871670902602,0.7446665756697398,0.9403619896876251,1.1540361064292912
0.0,0.037272220420915256,0.10585950826374065,0.17356981171028726,0.2928461912906264,0.44938969959076047,0.6016971859719349,0.7661209839704435,0.9500276147169872,1.148697970071822
0.0,0.0451502746045264,0.12753870648563115,0.21091024552618554,0.3098594448849186,0.47065582203502543,0.666558305210647,0.8601589402182551,1.068114332504834,1.2930544764737113
0.0,0.037401894480272396,0.10621828295226979,0.1754547063514542,0.2582943467166783,0.36485131011057614,0.49798038138695816,0.6587706177955701,0.8439161927592025,1.0479973984298834
0.0,0.04966146633622001,0.13984640019182482,0.23412097221797556,0.34923692307347465,0.49458534781873714,0.6723467110359886,0.8793134289667185,1.11077250391538,1.3618134187875344
0.0,0.0402008547538836,0.11394651033758026,0.20884271017456446,0.3599454228102232,0.5555842075015511,0.7577163971139617,0.947723115966413,1.1370579700479544,1.3359996795445899
0.0,0.04119536538858428,0.11668519255907474,0.1910330240426363,0.2842955944499836,0.4123884307775991,0.5762361776698781,0.7713231755216562,0.9913424596237109,1.2308290345789927
0.0,0.04162675933946096,0.11787199038493842,0.1947381170270021,0.3084706741068961,0.447494775716401,0.6022045333369009,0.7796391241814026,0.9716444616873765,1.1801125325065631
0.0,0.05244549077339126,0.14740349170606826,0.2461670045315404,0.3775080164019529,0.555821278250145,0.7744885902159557,1.024843140822187,1.2988564892158019,1.5892446943212464
0.0,0.047273962459449814,0.13334251793380178,0.22361765252570207,0.3330474804351965,0.46960980615287184,0.6394408772551958,0.8396970398672674,1.0648717802807013,1.3101238567932976
0.0,0.0435290105093539,0.12309669495485168,0.20582838408535478,0.3050612811802106,0.4307167310391377,0.5866210849112918,0.7718919239135291,0.9839054624773583,1.2163891511494724
0.0,0.03920059917735968,0.11118816352676493,0.22712255908906684,0.37744569375893305,0.5209697712963042,0.6728999219023588,0.8426571312459917,1.0275559833284444,1.225527898815996
0.0,0.043340454266535294,0.12257942081299916,0.19925515260620832,0.29946218953884,0.445456252543608,0.634483931043837,0.858987498854255,1.1110147060196593,1.3819636882477395
0.0,0.04924150469578044,0.13870387908986334,0.2337912358388324,0.34772217093241253,0.4897865998648753,0.6665804116229122,0.8760596885052434,1.112822206577566,1.3693195448488664
0.0,0.03513631200857703,0.099940500118476,0.2055872034053621,0.3575880359641216,0.5265217784303915,0.7092991591804021,0.8929845692961551,1.0708507236172642,1.25160731983289
0.0,0.05368730759338655,0.15076452401434218,0.25504863267879857,0.4040355202549797,0.6130079326782636,0.869942598800026,1.1634034745174513,1.4816220112926146,1.8123397894214845
0.0,0.043287820897508725,0.122435013538989,0.2504106899377166,0.41603425199784605,0.5812643009412911,0.7660811619219217,0.9766574996347016,1.2071766617991329,1.4515203778242407
0.0,0.03620269767077091,0.10289777621550325,0.1687086438738505,0.2503958375580594,0.3636245847568304,0.5115548996755692,0.6899192271254267,0.8922654058157542,1.1135405114555008
0.0,0.046169927182348205,0.13032724243790278,0.2153429771826778,0.3252980105578558,0.4636591993127713,0.6240251806187675,0.8130767445718258,1.02786124085279,1.2618532790581263
0.0,0.044341967454699024,0.12532532324850323,0.21088079434166895,0.31787723489445197,0.4561696718192703,0.63102014502573,0.8403380862743035,1.076317966715735,1.331548309111905
0.0,0.046401826462166784,0.13096088308664625,0.21389737561956199,0.31522246199174436,0.4463622055073323,0.6085151289804855,0.7996874711927651,1.0110803425064028,1.239444539716468
0.0,0.03484544536354705,0.09913311000483054,0.16877703031485972,0.272087603433478,0.4254874325811444,0.601499206933485,0.7764700447895483,0.9523025123791727,1.1342044081879128
0.0,0.036723789115328094,0.10434125856595942,0.21317604231960713,0.36377369287335154,0.5145509822055054,0.6672537454418506,0.8343286749168901,1.0166983673812013,1.2114799442891446
0.0,0.04500708961594712,0.1271468009541945,0.20797974791333373,0.3097862687221964,0.44943098682445226,0.6274643866882937,0.8413683719037514,1.0835909919441977,1.3454320516168257
0.0,0.046855195356234246,0.13219952287214154,0.21894529053685025,0.3231608197789768,0.4594278353000521,0.6322416269208752,0.8375559956460153,1.069065072252425,1.320267461853609
0.0,0.04013070468453533,0.11375318141593745,0.18647328131977975,0.278745162632786,0.4059752197780631,0.5629948064419651,0.7474326380466336,0.9575751705714668,1.1871283567855018
0.0,0.03139103415714921,0.08951928939767136,0.1776383445415197,0.30898539914917483,0.46681373387506936,0.6358694340429829,0.8062922672760632,0.9744478441443274,1.141010355528543
0.0,0.04427008701747239,0.12512837787545458,0.25388691121696577,0.41966283516523906,0.5845457317033607,0.7662487521758472,0.9696280743448558,1.1909775896719104,1.4259468145523622
0.0,0.04641949090853533,0.1310091395130905,0.21632898596593406,0.3197969516670977,0.4508016497760844,0.608895123244494,0.7935787581926956,1.0023364233130385,1.2304337519148427
0.0,0.04519209447518632,0.12765314486668242,0.21719974384930965,0.3364030959328456,0.49887271935627225,0.7019165455349561,0.9389636834233925,1.2032451295660993,1.4847717137109704
0.0,0.03603182440225684,0.10242421255117053,0.20935337513770838,0.35697238639735496,0.5052474596218248,0.6696548904317018,0.8460668353837271,1.021428209357908,1.2051705793465046
0.0,0.041562195580124126,0.11769441190389872,0.1928384721457949,0.2875916780367927,0.4160340670973672,0.5796207896383329,0.776746890450648,1.0010523685972135,1.2456109675922276
0.0,0.041246714808797165,0.11682650136288254,0.21655475579989952,0.3362763467936939,0.483632080490916,0.6527203322852531,0.8267289532451991,1.0186514219421192,1.2252774072113715
0.0,0.03890802704163899,0.11038062634261757,0.19522345237173236,0.33778233685902337,0.5167217088742259,0.6901241435180001,0.865119605759938,1.0538366301167763,1.2551034427347494
0.0,0.03696981313546828,0.1050225713148318,0.21460600538451025,0.35994875552063765,0.4999439210243878,0.6468262277290451,0.8127978469537451,0.9948396650556924,1.1898851983635725
0.0,0.038536659261963334,0.10935513087300126,0.20893629691209833,0.3566565395624194,0.5398362389810256,0.7413009445679901,0.9452344543645039,1.1454428403841088,1.3420467421428077
0.0,0.04185558034367832,0.11850120121900998,0.19510250150257968,0.2972324017666182,0.42534262706856024,0.5747081285686233,0.749233102607779,0.9438714549780591,1.1569686897313873
0.0,0.04629126719490003,0.13065880810112945,0.22806662314059267,0.3606786484284765,0.5360554248289555,0.754417800692236,1.0068799154593606,1.2839809765839598,1.5764531388990313
0.0,0.04302661855842098,0.12171817782679162,0.2012044156741425,0.29957470428654653,0.42820063125378727,0.5854563086110822,0.7690216695141613,0.9763905948903612,1.2031632360463178
0.0,0.041294802946185455,0.11695881702224366,0.1942718625621139,0.2900298469425493,0.4177122055420056,0.5769453106834188,0.764621252588285,0.9775825208988029,1.209662129730732
0.0,0.03627860780045172,0.10310812299045508,0.19853459271468635,0.34664194856478986,0.5122484019268295,0.670176474569907,0.8344852313769539,1.0146176559563655,1.2068950920399504
0.0,0.04153007012277612,0.11760605155325116,0.22531439654527335,0.3586619511287037,0.500934103195721,0.6700589529286093,0.8643014871274313,1.0783245632347314,1.3076673628003512
0.0,0.045578423609062085,0.12871009007489323,0.2271991487247814,0.34564605563998235,0.479891726201344,0.6504713969621454,0.8451978915659191,1.0523350090842811,1.275802507650477
0.0,0.03836134436084916,0.10887082816771344,0.21936701800997802,0.36154216915969906,0.5191169173133205,0.6888857336993665,0.8606148241395196,1.0456499065085123,1.2427658340161092
0.0,0.04605620549594069,0.1300164347967757,0.21775689053757877,0.322476837929351,0.4527170973957899,0.6115550331507906,0.797284765140349,1.0082675308012687,1.2400256015004403
0.0,0.04410471544584063,0.12467519153647415,0.20474237811003423,0.3262256511906959,0.4766705335454421,0.6566206276316561,0.8655169975799707,1.0764449807077319,1.2946732043466123
0.0,0.03902419536570531,0.11070130460681317,0.2192281381249002,0.3572283973359754,0.49333393768462763,0.6426543719469604,0.8116058466213014,0.9974469259069052,1.197355236576913
0.0,0.038704857972266915,0.10981965554852362,0.21088204615665096,0.336409745635603,0.4725317266232906,0.6367909878624158,0.8283104161126416,1.0411181567722112,1.2688321888662886
0.0,0.03712622560978866,0.1054555020605374,0.21803999451675624,0.38398758431193053,0.5614198993761088,0.7324423228619231,0.9018840794287348,1.080164280427554,1.2682881538579303
0.0,0.04945901771594145,0.13929569724723814,0.2365933367681388,0.36314764646794867,0.5269902151667898,0.7263092402736828,0.9574889682317705,1.2140175416703212,1.4881827906702836
0.0,0.041333972097768255,0.11706659154483597,0.1920082176342522,0.2903550272220283,0.4161734864623966,0.5735439759697624,0.753357898377439,0.9463664082657742,1.1572837554885511
0.0,0.045619449488550935,0.12882229636631132,0.24973750789539423,0.4005780961457167,0.554193603522545,0.7272906863461924,0.9212257321111003,1.1329300201572345,1.3598404061798466
0.0,0.039930913646143686,0.11320248899275105,0.19650587035337932,0.33628829107145797,0.5264193780872596,0.7373666779051087,0.9499109346176511,1.1495529569602327,1.3476236609226622
0.0,0.03862198043748871,0.10959077939520737,0.2232703432105093,0.3704989432460053,0.5198986971208838,0.6884142530643491,0.8799852081112914,1.0902650206775555,1.3140902180391498
0.0,0.04444567667728136,0.12560945156745185,0.21132096606506914,0.3168749076942078,0.45276304794914524,0.6200896174572782,0.8164116397605599,1.0376765734927647,1.2774372625804766
0.0,0.03883614476408776,0.11018216740162984,0.21467283219473374,0.34597719174920016,0.48405122549098767,0.6469959756685156,0.8344817239194299,1.0414865213851803,1.263840309881777
0.0,0.035741868753931656,0.10162035657310725,0.19651842570193628,0.31524883956222816,0.43645318499959884,0.5738179355106794,0.7301728569599929,0.903185003922598,1.0904937026887283
0.0,0.04135123935516563,0.11711409955098419,0.19130276269045848,0.2940542154191352,0.4496733673993584,0.6312184285038578,0.8219252035853302,1.021193649914655,1.2290186185004357
0.0,0.043841408175839806,0.12395339711957104,0.20332732711089124,0.302530589033126,0.4323757732068116,0.5919276989203274,0.7813899881495968,0.9966939780758519,1.2324422766025003
0.0,0.03596538314728492,0.10224004378622956,0.20623885232221914,0.3605621662718519,0.5302946818229177,0.7039792590876479,0.8763026373820135,1.05017449272796,1.2337423329884367
0.0,0.04243567185345832,0.12009543104852576,0.19989481132416054,0.3023397645284965,0.44317966217023685,0.6223843917373869,0.8328082047345554,1.068228433274655,1.3223586183838238
0.0,0.04131922430019124,0.11702601511583771,0.20686967955747307,0.35024240459206357,0.5207174565889323,0.6867897756123352,0.8657142680653106,1.0637701919465163,1.2758224450055706
0.0,0.04309623925612592,0.12190926634696721,0.20221882214869416,0.30483341251475143,0.4408130791730645,0.6081348691200423,0.8063278783920534,1.0302951545720138,1.2726348587216878
0.0,0.04811820021617017,0.13564475205744894,0.22425634267030078,0.33575721553486093,0.4803723817230131,0.6585989780647534,0.8697410057049256,1.1075492731305323,1.3648655662013358
0.0,0.047433053607097285,0.1337765648541484,0.22441604738728818,0.3342700687486548,0.47037377598056734,0.6349158467203214,0.830013919814933,1.0524379092992384,1.2949395293375252
0.0,0.04055687223226624,0.11492734688629325,0.18797581844205732,0.2901953502195057,0.4312846727439939,0.5877728679895666,0.7598040246209343,0.9534857733043056,1.1642354837801532
0.0,0.03916550391732955,0.11109131444980547,0.2267957117339274,0.38822744357173783,0.5758009982432551,0.7743981759769624,0.961047882381703,1.1469475576217598,1.3416968308432538
0.0,0.042199475488750936,0.11944646655828543,0.2061019001720226,0.3087849244016097,0.4297999735512127,0.578540755995544,0.7541525054830998,0.9520123804689319,1.1676254945199953
0.0,0.040979604453626584,0.11609135329606728,0.22257788210223348,0.3551184297633126,0.5007328469307867,0.6756004939928616,0.8762648644158718,1.098374997283009,1.3361115503901828
0.0,0.04328948095827126,0.12243957023145742,0.20283979020971915,0.3014974230094251,0.43753161146016123,0.5990625957065971,0.776928857767566,0.976307435696867,1.1934103015152742
0.0,0.04614424190107363,0.13025704286341855,0.22515395377404135,0.34136133334553787,0.4859087599134401,0.6682980668533449,0.8835863395501461,1.1239127182072575,1.3825426829560576
0.0,0.04930036519823041,0.13886404575873562,0.23674573148357467,0.3634913410399718,0.5290943979997651,0.7341981896511858,0.971207304412036,1.2326983824085622,1.5117049715433222
0.0,0.04216430841485387,0.11934982300257019,0.1989701114556951,0.29300196790992633,0.40985711068144437,0.5535748029912704,0.7249585368114796,0.9209795176150485,1.1365651198740663
0.0,0.045421188622387164,0.1282799858806664,0.2156875607212265,0.3417606341210745,0.49407876669079615,0.6608593621625508,0.8564854940370185,1.0765354869108792,1.3158588781222909
0.0,0.03988155135159768,0.11306640583853318,0.2254314078544325,0.3965585991927473,0.5982664924022937,0.8025118143178018,0.994252347927024,1.188418749151088,1.3891137575076815
0.0,0.04058009033218084,0.11499129214315765,0.19067431851810723,0.28642234030292546,0.41670537297695676,0.5823471805226759,0.7794548320577748,1.0026133365218637,1.245401716824879
0.0,0.03803707410071512,0.1079747314548106,0.2174206318422675,0.3582145367285785,0.49627799868347494,0.645005269141031,0.8117111441254881,0.9951620889061382,1.1922151963303484
0.0,0.03741223367097286,0.10624688949339042,0.21857790115443304,0.36695369747837486,0.5228226664584792,0.6829318396360107,0.861823860673217,1.05716487416703,1.2503942954536937
0.0,0.04087379949433881,0.11580007874997607,0.20316666615378023,0.3117226713147517,0.4467135974843017,0.6152424542362472,0.8123511365698849,1.0332111399793213,1.2719345002159357
0.0,0.04652501911942802,0.1312980698236101,0.23615045257883,0.3605064091449707,0.5014157687848727,0.675319819853267,0.8792519668791506,1.1077250378863812,1.3539432522873989
0.0,0.041410651671408984,0.11727755309803163,0.2145492384716076,0.329669328790016,0.4562821705522511,0.6091441662867064,0.7855183180511057,0.983497132691651,1.1987779634137272
0.0,0.04354991118531351,0.12315402317394655,0.234383117510714,0.3711813281653805,0.5143401271699433,0.6836635740144427,0.881306860489547,1.1021761160971628,1.3402269327683085
0.0,0.03508634704793347,0.09980182964733654,0.2035794911711086,0.34012214740736013,0.47378315844745067,0.6127781146984516,0.7667164491688458,0.9366187173599728,1.1195451554122735
0.0,0.03771069791519091,0.10707240849315688,0.22062642568663327,0.3857705373706606,0.5692332503441456,0.761445219707506,0.956835548573395,1.1474138334384316,1.3357611324704668
0.0,0.042600358938256325,0.12054780291597932,0.199814021807157,0.2962360434529169,0.4253307399913989,0.5837734258964784,0.7610458970176189,0.9571779390001393,1.171915451895324
0.0,0.039856167172455256,0.11299641675400325,0.19451528599402032,0.29536703466733405,0.4188412794852191,0.5674482510985727,0.739759893366081,0.9337992116729744,1.1455373096205328
0.0,0.04035956497113829,0.11438382104986006,0.21359376347097353,0.36755172384514156,0.5419119001703668,0.7129578256810223,0.8954649344236164,1.0943546230752565,1.306413443186337
0.0,0.04578518489893274,0.1292755167402696,0.2106007578370403,0.31209721141360564,0.4515505425584846,0.6251661284598803,0.8274593208037907,1.0548446550897768,1.3016164442825084
0.0,0.04736841309595766,0.13360022068757696,0.23070632870407543,0.3582497431895218,0.5083376807100382,0.6764611330673718,0.8679653008245696,1.0810462735661972,1.3112877404623553
0.0,0.03746225513071032,0.10638526494599043,0.21639059085299542,0.36243579733190967,0.5035533327933689,0.6527058305735229,0.8219787001947501,1.0074765572847857,1.2063982034788379
0.0,0.044550574845794395,0.1258967917521495,0.21607113939695213,0.3285717841623483,0.46781712397307684,0.6370033154794371,0.8354407142205931,1.0594431476603567,1.3020300386073098
0.0,0.048540215930815006,0.13679458129514932,0.23178339642192264,0.36024645939388283,0.5335430772093541,0.7475770748000561,0.9984408077257477,1.277875221613941,1.5745811144827597
0.0,0.04506054652182633,0.12729312870498508,0.21302675684076708,0.3164044498083379,0.4450949975570408,0.6107100056495215,0.8016222590603123,1.007491051929709,1.2312285934372302
0.0,0.037570648710873226,0.10668508781398456,0.17490804124482925,0.297426134466397,0.458928179619472,0.6170046790235196,0.7868063511380422,0.9746859650590812,1.1769394916621323
0.0,0.05034718424844058,0.14171058541826806,0.23524600811883742,0.3507711369724175,0.4971745303879674,0.675394696692066,0.8856857864102081,1.1218398471131517,1.376596261666626
0.0,0.04652469772716268,0.13129708110512545,0.2251665445940416,0.350981275847996,0.5212403429169652,0.7363315139854849,0.9866137223760401,1.2621620451246929,1.5537545278173475
0.0,0.03847232040473458,0.10917740583205791,0.20125532803400364,0.31155183544993015,0.43208691544619693,0.5806807649650358,0.7563530373344197,0.9538874627057438,1.1683955030682558
0.0,0.04104444962225411,0.11626984676724215,0.19086072506545465,0.28503685987428806,0.40713175321429845,0.5537892267323006,0.7286596578114604,0.928926393735998,1.1483775247441665
0.0,0.04136055699943299,0.11713973658780548,0.19407089766633043,0.33070712218760456,0.5148220589751032,0.7106462108363997,0.9094984194104265,1.1079778216227556,1.314901176522353
0.0,0.04539788764070304,0.12821624386261107,0.24787890599153378,0.39685235721216494,0.5573682641705974,0.7357589448638489,0.9264031204596174,1.1334962011514254,1.35372474833722
0.0,0.0432292253069732,0.12227422985257708,0.20047197853742008,0.294545757232364,0.41988362934163365,0.5949281616643208,0.7915497297223579,0.991317590523483,1.2078689499954969
0.0,0.04097898512385108,0.11608964752840722,0.1919620035759876,0.28898791564555176,0.42207898229097374,0.588200060753062,0.783197761354772,1.002982108582631,1.2412501780753766
0.0,0.04122126696202817,0.1167564732213766,0.22914671744590284,0.3709752833134179,0.5133554114020522,0.6763146213184884,0.8642518109814912,1.0710234150715512,1.292777454280963
0.0,0.044081113338831135,0.12461049904293647,0.20545865222110693,0.3027194107473002,0.42770055971800736,0.5839765027474744,0.7692856360555536,0.9780822375363473,1.2063137071916317
0.0,0.044459411656197545,0.1256470761638844,0.21088086405253237,0.31791725004121574,0.4587209155265581,0.6339703930126713,0.8409004368919047,1.0749456002449196,1.32835383986055
0.0,0.042201336023682534,0.11945157732589104,0.23855979690370852,0.39060384678292515,0.5501852032516966,0.7353364853795651,0.9450467374582948,1.1746774358549619,1.4186494102859755
0.0,0.039194543386089346,0.11117144937851235,0.2037180216040354,0.31352551403367895,0.4327861962761214,0.5790791103655318,0.751690109570332,0.9456917161819002,1.1567882308672792
0.0,0.03436796219515047,0.09780699889567784,0.19672295434524265,0.34513521554131504,0.5129961536359113,0.6797796025819376,0.8423431935689567,1.0107677824381145,1.1888592840658518
0.0,0.046668951963814834,0.13169096504332575,0.2148075553854512,0.31570193679058495,0.448896044379773,0.611754595897837,0.801536675511789,1.0156486836531546,1.2492346437190267
0.0,0.04182312692949546,0.11841196689310408,0.19878488421826337,0.30507788084690696,0.45191633032290757,0.6375039165359578,0.8564861948837258,1.102868794826911,1.3678947576034926
0.0,0.04122963100452678,0.1167794898481953,0.19191292645286168,0.3148133963681661,0.471575292672502,0.6319028822844476,0.8104822797796077,1.0078048954778889,1.221024307968794
0.0,0.04433933931324464,0.12531812471203002,0.20674089027104398,0.30650667762900624,0.44013084510807315,0.6118041040191634,0.813827628712155,1.0393006184095088,1.2844744232126184
0.0,0.04416998694500523,0.12485407562387166,0.20572666307829499,0.3497168751460823,0.5434728091536112,0.7327177052594154,0.923803199441185,1.1284109088645515,1.3463102698329215
0.0,0.04810218746832926,0.13560110616729712,0.23116839107508333,0.35539762693103516,0.5205599556176314,0.7266656819082262,0.9668992629813602,1.233742068665823,1.517850986058085
0.0,0.0461946137405064,0.13039470177073895,0.2181125628270191,0.3335158016884123,0.48720505513751955,0.6733141958620252,0.8887942934602442,1.1290036940875656,1.3868761786882757
0.0,0.04402659498452728,0.12446106713068983,0.20438998478569392,0.3026814070659882,0.4317735435743923,0.5915269765653227,0.7803564347701346,0.9943424955798277,1.2281083940846782
0.0,0.036928334859146046,0.10490774916500639,0.17721117724801588,0.30413371380373677,0.46656182500180854,0.6222234151510162,0.7848357502301587,0.9633385071282842,1.155208475206203
0.0,0.04800284910859281,0.13533034552522719,0.22737837973710173,0.3529381861617216,0.5243402840784269,0.7334165789358121,0.9725598067933369,1.2359758579476727,1.5165827112703025
0.0,0.0381213532717305,0.10820766931797283,0.1912913322735866,0.3094795260899037,0.4454313474412793,0.6000851271457639,0.7795864249321012,0.9686371766159648,1.1651988890426668
0.0,0.039961459289320454,0.11328669295596423,0.2304977210611004,0.382056367200432,0.5281605561116886,0.6827014580236066,0.8553058020584133,1.0444868429031584,1.2470165375853068
0.0,0.042923235521138345,0.12143438250465598,0.2481791533688425,0.41217923368835024,0.5789501881587472,0.7683232729009765,0.9840197047303431,1.2199937905742098,1.4695505257117436
0.0,0.032674361288109036,0.09309624007499706,0.17360176866336136,0.2903181728794028,0.42467853557612795,0.5616141050047708,0.706706625512062,0.8664416912052831,1.0388560419691644
0.0,0.0389417041742793,0.11047359636112523,0.2160551719871398,0.3491050440411534,0.4809055832722017,0.6294652236093776,0.7973987822106949,0.9800252356460539,1.1770253042142695
0.0,0.03479529640208276,0.09899387313208992,0.2021899606525444,0.3363620643285524,0.47602556061599727,0.6220791112741717,0.7810733724858021,0.9543135915863026,1.133891593730874
0.0,0.03607431218654208,0.10254197657526333,0.21134827757703137,0.3677998822709311,0.5447901862069002,0.7404540005474654,0.9492905643905447,1.1596669931326966,1.360985970059214
0.0,0.04521536535617416,0.12771683079983442,0.2164822464749698,0.3273612760271863,0.4703152618262758,0.6480143987133596,0.8555991344182978,1.0888802433571567,1.341737635813809
0.0,0.04105910551497688,0.11631018683065052,0.22519721829549486,0.3612055425310475,0.5003613407400861,0.661013518136808,0.8468211284339056,1.0528114117543639,1.2741845238098242
0.0,0.04187484382802087,0.11855416604080725,0.24032351988550005,0.4121115419716456,0.5866767431247842,0.7616711273389432,0.9503922895095376,1.1542658783993336,1.37065067403946
0.0,0.04043071617780373,0.11457983772883329,0.20708178385646384,0.3181912754030321,0.44234326789500006,0.5925017881664373,0.7666654414066101,0.9624189731654174,1.1761599113389183
0.0,0.034795183503651066,0.09899355952691238,0.19833118699591323,0.33265792541635486,0.46651210383928077,0.6070317275253387,0.7653873759795734,0.9396072246577607,1.1271681903245274
0.0,0.0385450095311752,0.1093781924042217,0.20864188175008688,0.33124145474229927,0.45660245030473956,0.6133871793985736,0.7915547695247128,0.9768760354955873,1.1759048859790746
0.0,0.040414963318026645,0.11453643909305854,0.1866556091779726,0.27402935316683114,0.39035984020947817,0.5381394941437446,0.7164564586285885,0.9203378578174233,1.1445209874792273
0.0,0.03946733321434146,0.11192409312950648,0.23076626077118648,0.38563335149293715,0.5426880261089255,0.717799159706647,0.9157894893468297,1.1334612966624253,1.3645724681773237
0.0,0.03790716193208783,0.10761561355474876,0.18151074649234214,0.29173727271793626,0.43280175406016314,0.5818319893021129,0.7452561773485142,0.9274091998036659,1.1251854721827856
0.0,0.03333105724384546,0.09492416428146777,0.1936988753599346,0.3359985937225276,0.5011486739569061,0.6781854367870702,0.85045336549083,1.019023937444372,1.1924737768717653
0.0,0.0458929048792311,0.12957003940049375,0.22528637460895665,0.3731278466731016,0.5476434359938664,0.7246098843791571,0.9203267910583993,1.135127523576798,1.3649694617352797
0.0,0.03968250778541868,0.1125175717888195,0.1936176995874054,0.29016011973415334,0.40685268719610374,0.5526067635014308,0.7236231232568533,0.9161047021878046,1.127107732689777
0.0,0.04246683383012145,0.12018104494082049,0.22503420090421014,0.35213153618827575,0.5174125085258106,0.7115338315221956,0.900852395773775,1.09931147020844,1.3109683612833165
0.0,0.040800347836341164,0.11559785210493782,0.23845095543425576,0.40323377696838714,0.592297683548768,0.7959325076371182,0.9914847590233943,1.1920168458597682,1.402936327887493
0.0,0.04369087626875833,0.12354063173882468,0.20609298797060313,0.3042478223316826,0.42974371333501454,0.5897199077661835,0.7828825174535906,1.0035028153974122,1.2445750234485018
0.0,0.035834643168900816,0.10187759360391907,0.20246707924559815,0.3309172711979358,0.46009820021069,0.6057052179903631,0.7728749799675511,0.9577161472755149,1.1566546556465793
0.0,0.044922970472082616,0.12691653574894643,0.26094479972093687,0.43471872368746595,0.6020928152222692,0.7799921097974111,0.9782428755938325,1.193874604202651,1.4227558976329377
0.0,0.04073087048770619,0.11540654179960724,0.19167186612372877,0.30727419949844587,0.44938295872514034,0.6014072366174665,0.7744773909464903,0.9641511244623724,1.1693195867700128
0.0,0.040814034335450215,0.11563553774538289,0.2193313112964811,0.38216555319934864,0.5848325358254222,0.7918194199234181,0.9875967429633264,1.1845981623084314,1.3915330159998478
0.0,0.0417929386197401,0.11832896980230327,0.23349777759418408,0.37935479880613365,0.5254484672679499,0.6889188793076515,0.8749486824778324,1.0794113120663082,1.2982431860017165
0.0,0.043967154883250675,0.12429813029039055,0.20862244322094642,0.32261400777762633,0.474668997262032,0.6609546517821571,0.8797991285041775,1.1239975385140426,1.3860795660398848
0.0,0.039551054486728,0.11215503055339934,0.22770470362060186,0.3769636358207622,0.5231136957611353,0.6822584391533079,0.863649156737835,1.0642009389177107,1.278828103243914
0.0,0.03976446445876786,0.11274357486376596,0.230893018669485,0.38823959092618926,0.5414014495958257,0.7000142577841234,0.8767555417094405,1.0701662172935196,1.2763321921819317
0.0,0.03590194627991658,0.10206418635007523,0.18924672866471567,0.3217245354760741,0.4874200283802823,0.6584604322701851,0.8261221860089553,1.0019545973408726,1.1892736140815514
0.0,0.044285431239637484,0.1251704189428275,0.2157333298417598,0.3331405527135501,0.4788209929341647,0.6564655056261781,0.8647684082997703,1.095510085261052,1.3433683321062138
0.0,0.046275733790282436,0.13061637618880445,0.21295048571596914,0.35848761744061836,0.5565138025301809,0.7506765987972303,0.946965247248664,1.1614073843993193,1.3882644807722877
0.0,0.047144793970033946,0.13299003830449788,0.22094387115678704,0.32999464805130185,0.4730525262604233,0.6501725375845513,0.858185764347465,1.0932316226085532,1.3484503754114923
0.0,0.03914813114210637,0.11104336852834062,0.22516602255689955,0.37250824071611427,0.5150637837721583,0.6687424867619846,0.8419395226045792,1.0315200466518761,1.2347187430596978
0.0,0.03568997436790468,0.1014764535570697,0.20163730520757847,0.35231176142828935,0.5151519895333228,0.6739444504668548,0.8414516512293744,1.0233360881812652,1.2168624553792715
0.0,0.0439167846000392,0.12416004680417449,0.21053754630832644,0.3246315337977477,0.4747446909306292,0.6599585636280328,0.8768638203632875,1.118536322854662,1.3779305975459935
0.0,0.04481774259330104,0.12662844160643447,0.23785903317644203,0.37297033333533297,0.5200994021786878,0.6913500560225845,0.8817993304554984,1.0925005552318732,1.3195300904790939
0.0,0.03960850443703346,0.11231348163718323,0.18382924879312632,0.28394311534860034,0.4111632976612159,0.5565963359265463,0.7307573865011044,0.9285799546736111,1.1445617423950827
0.0,0.038609898425841505,0.10955741301604269,0.20444572846748046,0.3192470389280623,0.452003114795929,0.6083364797329797,0.7752332672026981,0.9566618601966145,1.1528349397850288
0.0,0.0399860213558634,0.1133544012828132,0.21431990488503952,0.3517763404967585,0.5102869949320669,0.675326643562817,0.8479353187478667,1.0411007907027743,1.2448281982628975
0.0,0.04095731285691883,0.11602999044797785,0.19230369762560245,0.29543511874914563,0.4230679421678891,0.5683379002093215,0.7408010237647726,0.9365683347275157,1.1507475732968977
0.0,0.03589955785445717,0.10205756547612341,0.20444578788720474,0.35536310997987386,0.533368894788955,0.7292439086695044,0.9249362788066962,1.1097633177465258,1.2926398756554667
0.0,0.033037677497498814,0.09410774468298758,0.18861875664753697,0.32367673006489983,0.47835019397077544,0.6514902538506905,0.8394829544341471,1.035207746064314,1.227308622767968
0.0,0.04171967035483832,0.11812749642429204,0.19244552111687646,0.2822910103237614,0.4068859702503103,0.5697016857953946,0.7665451914618963,0.9905516119188088,1.2345615304245825
0.0,0.04185202415174617,0.11849142320939653,0.1976222245295272,0.29728717824931195,0.4268598360101318,0.5823870206815812,0.7617599463671993,0.9649237252238613,1.1878008632915955
0.0,0.04174943904853563,0.1182093613344496,0.22632516853257836,0.3806226113087314,0.5439687990020179,0.7066908881861632,0.8871079104734875,1.083978376075699,1.2906803324611502
