   States   
Tube Dual,Tj_in,"[280.         280.06593131 280.17012564 314.99969585 280.04321761
 315.00000031 314.8922503  280.07452786 280.0751029    0.        ]"
S.S Dual,Tj_in,"[280.         280.69999726 280.95092939 280.98042674 313.14253576
 313.14255863 313.14257768 313.14259292 313.14260566   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00364429 0.00378142 0.00393818 0.00415146 0.0044294
 0.00492443 0.00532347 0.0058002  0.00637637 0.00699986]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00369154 0.00460644 0.00496096
 0.00496096 0.00536885 0.00582462 0.00639437 0.00699374]"
Tube,Vol,"[0.0035     0.00350353 0.00364279 0.00366659 0.0045044  0.0045044
 0.00467036 0.00512487 0.00588873 0.00682455 0.00700981]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00471652 0.00471652 0.00562548
 0.00636056 0.00636056 0.00636056 0.00636056 0.00706806]"
Tube Dual,Vol,"[0.0035     0.00354743 0.00354743 0.00386485 0.00491576 0.00491576
 0.00599576 0.00599576 0.00707576 0.00815576 0.00923576]"
S.C. Dual,Vol,"[0.0035     0.00359148 0.00360227 0.00370175 0.00461289 0.00496449
 0.00497529 0.00538237 0.00583937 0.0064064  0.00700331]"
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1883.50392649 1488.96989406
 1350.37189325 1316.98117188 1184.86152228 1059.00548249  931.45573881
  818.99578023]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1898.42262123 1526.08371619
 1496.6856585  1415.07368807 1259.49573676 1063.43030716  883.71120457
  825.67998722]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1416.22325348 1386.15923762
 1131.56807063  966.5008159   931.21110701  898.16175428  867.14753936
  751.81604251]"
Tube Dual,Ca,"[2000.         1972.04913913 1969.73869508 1799.09125483 1389.43989074
 1354.83027006 1077.15693418 1039.69358684  847.31423448  702.29803061
  589.57535019]"
S.C. Dual,Ca,"[2000.         1946.77113556 1936.34828121 1877.59866499 1486.12024786
 1348.64721263 1312.31829807 1180.92411217 1055.33794343  928.7428069
  816.97972159]"
Opt,Cb,"[   0.          115.26478994  210.48901493  307.32770033  426.75214082
  564.60615178  781.03695866  915.18075674 1053.22609801 1195.64211647
 1323.44277775]"
CE,Cb,"[   0.           74.13040311   69.7847305   142.93025552  689.94527115
  822.82708646  789.43636509  925.31566535 1054.5149518  1194.67239019
 1316.75883997]"
Tube,Cb,"[   0.            2.93049715  113.94499078  125.5980094   640.99770281
  611.59964512  668.03511216  844.77397943 1091.65183061 1319.43754984
 1329.17629074]"
Dual,Cb,"[   0.          418.43285289  716.04735974  705.86371763  675.79970177
 1020.72053978 1215.17075918 1179.88105029 1146.83169756 1115.81748264
 1275.89609226]"
Tube Dual,Cb,"[   0.           38.90225325   36.59180919  271.10724801  829.46249626
  794.85287558 1158.42501907 1120.96167174 1374.07838175 1556.57444745
 1694.76873798]"
S.C. Dual,Cb,"[   0.           74.13040311   78.30299407  150.10629743  692.40701421
  823.6141143   794.93014782  929.5650163  1058.43519065 1197.09729241
 1318.16429961]"
Opt,Cc,"[  0.           3.51695715  12.77514721  26.46721869  44.01929311
  64.8708504   86.73542316 112.41876889 136.48929734 157.65310671
 176.52894136]"
CE,Cc,"[  0.           2.28515742   6.63083003  12.7255419   30.6399551
  60.64602946  94.03675084 118.95682049 142.79072979 163.25760064
 181.89899587]"
Tube,Cc,"[0.00000000e+00 9.19173507e-02 3.65007302e+00 1.07072235e+01
 2.79506892e+01 5.73487468e+01 8.37417423e+01 1.06392966e+02
 1.25281083e+02 1.41998257e+02 1.72921491e+02]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.92056086  97.98457672
 112.77094171 134.03120679 169.32091568 202.37026841 233.38448333
 238.55193759]"
Tube Dual,Cc,"[  0.           1.20961522   3.52005928  12.1023479   34.55106705
  69.16068774  90.33583187 127.7991792  141.98010661 155.99140266
 168.34729469]"
S.C. Dual,Cc,"[  0.           2.28515742   6.86983364  13.39828203  31.3650456
  61.3660267   94.63696203 119.61952618 143.42315768 163.9153989
 182.5464472 ]"
Opt,T,"[325.         324.26460766 324.05049901 324.07976704 324.13570601
 324.21835404 323.70917316 324.10842433 324.35662027 324.38925681
 324.41110236]"
CE,T,"[325.         324.5282837  324.83127247 324.58730368 321.18411112
 321.99494122 324.30030081 324.58772791 324.85000256 324.81817607
 324.83731325]"
Tube,T,"[325.         324.98143636 324.28365301 324.62179548 321.43343761
 323.51860446 324.60159591 324.42026634 323.46415613 322.59896513
 324.37405944]"
Dual,T,"[325.         322.2776602  321.40374238 323.43833181 325.43899984
 323.37924975 323.04156197 325.40132739 327.45712608 329.24306985
 327.93929738]"
Tube Dual,T,"[325.         324.75300493 324.9138168  323.50070877 320.31545388
 322.80684428 321.10066651 323.72933797 322.44377745 321.81763306
 321.50328575]"
S.C. Dual,T,"[325.         324.5282837  324.77569526 324.56974491 321.20779675
 322.03040172 324.28801784 324.58992378 324.85304399 324.83473648
 324.86065411]"
Opt,Tj,"[325.         324.98771891 324.9806741  324.97918398 324.97878533
 324.97886499 324.96374417 324.96808258 324.97457327 324.97450344
 324.97280197]"
CE,Tj,"[325.         324.99229324 324.99562039 324.99226687 324.91153782
 324.90559674 324.96562329 324.98409031 324.99236529 324.99234252
 324.99215511]"
Tube,Tj,"[325.         324.99970573 324.98800231 324.99109075 324.91963725
 324.94997891 324.98303696 324.98222194 324.94875337 324.90097354
 324.95670411]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.9448909  325.0017646
 324.95439708 324.92289559 324.99873666 325.08570751 325.1615112
 325.1439135 ]"
Tube Dual,Tj,"[325.         324.9960446  324.99778204 324.97250482 324.8781799
 324.92035826 324.86452107 324.93266892 324.89278716 324.83508544
 324.78809636]"
S.C. Dual,Tj,"[325.         324.99229324 324.99467131 324.9917425  324.91184005
 324.90649774 324.96541756 324.98403665 324.99245148 324.99291253
 324.9931526 ]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
S.C. Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.03037059e-05
 2.96694994e-05 3.02069004e-05 3.05404655e-05 3.07223115e-05
 3.08300943e-05 3.08927349e-05 3.09312651e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.35159798e-05
 2.35794596e-05 2.92421800e-05 3.27870029e-05 3.28261421e-05
 3.15724324e-05 3.14358035e-05 3.16009009e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.71215567e-05
 1.83937837e-05 3.16561094e-05 3.47245357e-05 3.42485321e-05
 3.25344541e-05 3.21632114e-05 3.21967991e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.31768919e-05
 2.80478874e-05 2.91824928e-05 3.00563447e-05 3.06091155e-05
 3.03940924e-05 3.05131183e-05 3.07511856e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.29311207e-05
 2.06348358e-05 2.93578074e-05 3.22027260e-05 3.23974858e-05
 3.12122147e-05 3.11531131e-05 3.13557441e-05]"
S.S Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.33941779e-05
 2.32929024e-05 2.92466269e-05 3.27570532e-05 3.28189822e-05
 3.15829713e-05 3.14454785e-05 3.16076417e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -315.85762291 -300.92799171
 -285.08826535 -276.89751223 -274.18100174 -273.27677664 -272.78261712
 -272.46742187]"
CE,Delta H,"[-323.05       -323.05       -323.05       -310.99821172 -304.04672222
 -296.32624088 -273.35978623 -278.32935778 -276.15937273 -277.08444515
 -274.70207612]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -322.69560716 -316.21254911
 -306.02370829 -275.42315512 -280.77650012 -282.34036507 -285.24372111
 -285.93752799]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -257.29248656 -269.13866252
 -269.75996816 -268.10698053 -267.12036948 -267.51011872 -266.28896471
 -263.94043185]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -318.02799993 -308.59309819
 -296.6543397  -269.38178408 -276.28783029 -273.14645706 -274.2193189
 -270.77898902]"
S.S Dual,Delta H,"[-323.05       -323.05       -323.05       -310.88540638 -303.7450547
 -295.41306831 -273.20208099 -278.33595707 -276.03831717 -277.00617772
 -274.59958232]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.20243147e-06 1.14272217e-06 1.30636029e-06
 1.77734975e-06 2.31616045e-06 4.12521451e-06 3.32530656e-06
 3.97276176e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 8.33788857e-07
 7.62423639e-06 2.95429528e-06 0.00000000e+00 3.39908270e-06
 3.79807570e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 2.94142195e-08 1.16051437e-06 1.98337150e-07
 6.98176932e-06 0.00000000e+00 1.38293780e-06 3.78761617e-06
 6.36551049e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 3.68943214e-07
 0.00000000e+00 7.57461916e-06 6.12570988e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 3.95261385e-07 0.00000000e+00 2.64519481e-06
 8.75755863e-06 0.00000000e+00 9.00000000e-06 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
S.S Dual,V_in,"[2.50000000e-06 7.62347461e-07 8.99183333e-08 8.28993353e-07
 7.59285706e-06 2.93000864e-06 8.99183333e-08 3.39236169e-06
 3.80831453e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.7735248  302.79198564 303.5977721  312.0924881
 314.90902565 314.90902658 314.90902733 314.90902795   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 301.92267975 301.92327966
 301.9238786  305.95928177 308.2331737  308.23322503   0.        ]"
Tube,Tj_in,"[280.         280.00000163 280.179365   280.83976266 302.79205845
 313.08790872 312.10422354 314.92506054 314.90902704   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.84485974 280.06954007
 314.23231425 314.999734   280.07384067 280.07903296   0.        ]"
Tube Dual,Tj_in,"[280.         280.06593131 280.17012564 315.00000025 314.23204241
 280.03244591 280.04475214 280.06988895 280.07521944   0.        ]"
S.S Dual,Tj_in,"[280.         280.69999726 280.95092939 299.68621103 299.68630983
 299.68639459 314.83342354 314.85097206 314.94623342   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00364429 0.00378142 0.00393818 0.00415146 0.0044294
 0.00492443 0.00532347 0.0058002  0.00637637 0.00699986]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00404023 0.00404023 0.00492643
 0.0053874  0.00554857 0.00591604 0.00642642 0.00700166]"
Tube,Vol,"[0.0035     0.00350353 0.00364279 0.003696   0.00381306 0.00443783
 0.00452812 0.00542927 0.00569687 0.00627805 0.0065645 ]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00476377 0.00476377 0.00566496
 0.00639654 0.00639654 0.00639654 0.00639654 0.00710037]"
Tube Dual,Vol,"[0.0035     0.00354743 0.00354743 0.00385791 0.00385791 0.00398232
 0.00506232 0.00506232 0.00614232 0.00722232 0.00830232]"
S.C. Dual,Vol,"[0.0035     0.00359148 0.00360227 0.00404425 0.00405504 0.00492752
 0.00538564 0.00553367 0.00591321 0.0064262  0.00700181]"
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1714.17912294 1694.44230013
 1363.81291824 1213.07828039 1142.6372792  1037.74387123  922.05092792
  813.84818749]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1882.65671655 1814.28655704
 1538.61145246 1479.84199105 1203.55226995 1111.56938656  974.29590864
  897.4202563 ]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1401.68655729 1370.99616701
 1121.95385375  959.28710093  924.02324076  890.99921726  860.00988835
  746.27262917]"
Tube Dual,Ca,"[2000.         1972.04913913 1969.73869508 1802.47261317 1788.02570635
 1716.74961329 1324.77715969 1290.23672075 1030.22917147  841.32123621
  698.36890585]"
S.C. Dual,Ca,"[2000.         1946.77113556 1936.34828121 1711.98037901 1687.47761527
 1362.72657034 1212.80861764 1145.21471715 1037.90199635  921.80357002
  813.59104438]"
Opt,Cb,"[   0.          115.26478994  210.48901493  307.32770033  426.75214082
  564.60615178  781.03695866  915.18075674 1053.22609801 1195.64211647
 1323.44277775]"
CE,Cb,"[   0.           74.13040311   69.7847305   382.74618936  363.00936655
  811.54352501  964.75412073  988.66477122 1079.67883787 1198.92125015
 1314.44740946]"
Tube,Cb,"[   0.            2.93049715  113.94499078  147.80957512  224.79505302
  595.24536163  615.10700527  980.28321953 1039.70333451 1186.81235239
 1231.56962681]"
Dual,Cb,"[   0.          418.43285289  716.04735974  728.12655287  697.43616259
 1032.78399344 1223.43197553 1188.16811536 1155.14409187 1124.15476296
 1281.61723111]"
Tube Dual,Cb,"[   0.           38.90225325   36.59180919  266.33688104  251.88997422
  322.32489366  867.86403082  833.32359189 1181.13962195 1418.27457535
 1590.52432765]"
S.C. Dual,Cb,"[   0.           74.13040311   78.30299407  384.84651544  371.85797894
  811.24306086  963.42233703  982.75119843 1078.41850113 1198.57968139
 1314.24392878]"
Opt,Cc,"[  0.           3.51695715  12.77514721  26.46721869  44.01929311
  64.8708504   86.73542316 112.41876889 136.48929734 157.65310671
 176.52894136]"
CE,Cc,"[  0.           2.28515742   6.63083003  18.39405049  38.1308733
  57.09483905  86.25138347 118.95172399 145.48214211 167.20094319
 185.91212372]"
Tube,Cc,"[0.00000000e+00 9.19173507e-02 3.65007302e+00 1.12821400e+01
 2.15100446e+01 3.87349839e+01 6.60520033e+01 8.57553502e+01
 1.17177034e+02 1.40697514e+02 1.68919995e+02]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.73744448  98.42783476
 113.71409038 135.05494923 170.3188094  203.34283289 234.33216181
 239.58953005]"
Tube Dual,Cc,"[  0.           1.20961522   3.52005928  11.98167968  26.4285865
  41.02027456  57.98809186  92.52853079 109.40664834 127.89742813
 144.76892543]"
S.C. Dual,Cc,"[  0.           2.28515742   6.86983364  18.87316642  38.77023926
  57.86683345  86.94589461 119.77069034 145.89140174 167.48598543
 186.14780186]"
Opt,T,"[325.         324.26460766 324.05049901 324.07976704 324.13570601
 324.21835404 323.70917316 324.10842433 324.35662027 324.38925681
 324.41110236]"
CE,T,"[325.         324.5282837  324.83127247 322.9644981  324.33845762
 321.78055598 322.33525493 324.10702473 324.86127726 325.06497384
 325.12116595]"
Tube,T,"[325.         324.98143636 324.28365301 324.47413871 324.44790128
 322.43431458 323.93936215 322.104992   323.53049854 323.69337112
 324.95129985]"
Dual,T,"[325.         322.2776602  321.40374238 323.2455574  325.29832581
 323.35060159 323.0484456  325.40614806 327.45990259 329.24383282
 327.96426938]"
Tube Dual,T,"[325.         324.75300493 324.9138168  323.53251905 324.53577735
 324.79846999 321.32638097 323.74902714 321.8902465  321.13333474
 320.85347122]"
S.C. Dual,T,"[325.         324.5282837  324.77569526 322.9769992  324.30430692
 321.82942058 322.38504935 324.19841046 324.88584244 325.07420549
 325.12671647]"
Opt,Tj,"[325.         324.98771891 324.9806741  324.97918398 324.97878533
 324.97886499 324.96374417 324.96808258 324.97457327 324.97450344
 324.97280197]"
CE,Tj,"[325.         324.99229324 324.99562039 324.96022264 324.97879366
 324.91706139 324.90826366 324.95757419 324.98942227 325.00080505
 325.00474511]"
Tube,Tj,"[325.         324.99970573 324.98800231 324.98850204 324.98810758
 324.94193412 324.96399836 324.91334345 324.93819652 324.94629595
 324.98833589]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.9398542  324.99745623
 324.95243552 324.92241373 324.99894488 325.08641923 325.16264715
 325.14568804]"
Tube Dual,Tj,"[325.         324.9960446  324.99778204 324.97314589 324.98588767
 324.99400564 324.90473753 324.94717226 324.89146818 324.82576878
 324.77608405]"
S.C. Dual,Tj,"[325.         324.99229324 324.99467131 324.9602082  324.97809041
 324.91808776 324.90993144 324.96058808 324.99077865 325.00129307
 325.00502615]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
S.C. Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.03037059e-05
 2.96694994e-05 3.02069004e-05 3.05404655e-05 3.07223115e-05
 3.08300943e-05 3.08927349e-05 3.09312651e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.12855176e-05
 3.76941042e-05 3.11378521e-05 3.19349852e-05 3.16104999e-05
 3.01007352e-05 3.02949408e-05 3.03945984e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.62831528e-05
 4.03446212e-05 3.06277406e-05 3.16572488e-05 3.12614240e-05
 2.92984420e-05 2.97720633e-05 3.00126922e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.73262853e-05
 3.10877142e-05 3.03526917e-05 3.06999838e-05 3.07870623e-05
 3.02169914e-05 3.02933441e-05 3.03564991e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.37330209e-05
 3.93348457e-05 3.04726769e-05 3.18289465e-05 3.15698543e-05
 2.93042725e-05 2.97449574e-05 2.99903489e-05]"
S.S Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.11637157e-05
 3.75705934e-05 3.11345191e-05 3.19047824e-05 3.15932754e-05
 3.01076390e-05 3.02956453e-05 3.03935061e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -315.85762291 -300.92799171
 -285.08826535 -276.89751223 -274.18100174 -273.27677664 -272.78261712
 -272.46742187]"
CE,Delta H,"[-323.05       -323.05       -323.05       -315.81577106 -299.92891256
 -287.28365362 -268.6074026  -267.48893547 -277.39333594 -275.72996392
 -275.1471714 ]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -322.75503338 -307.28805253
 -298.7242464  -275.52381568 -267.37754152 -288.46188809 -280.88424558
 -278.18921875]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -284.14382851 -256.63323184
 -266.35945988 -263.60861984 -264.38089754 -268.25857681 -267.6490874
 -267.1669488 ]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -319.5356642  -311.79363042
 -299.0724351  -274.66496211 -270.4595625  -284.47663889 -280.55443605
 -278.95220525]"
S.S Dual,Delta H,"[-323.05       -323.05       -323.05       -315.70296572 -298.68296083
 -286.42466289 -268.25450293 -267.32511654 -277.13230564 -275.53437073
 -274.9796071 ]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.20243147e-06 1.14272217e-06 1.30636029e-06
 1.77734975e-06 2.31616045e-06 4.12521451e-06 3.32530656e-06
 3.97276176e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 3.73959840e-06
 0.00000000e+00 7.38496032e-06 3.84144054e-06 1.34303160e-06
 3.06229740e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 2.94142195e-08 1.16051437e-06 4.43413543e-07
 9.75479886e-07 5.20645473e-06 7.52430724e-07 7.50955851e-06
 2.22995253e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 7.62671563e-07
 0.00000000e+00 7.50985669e-06 6.09655913e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 3.95261385e-07 0.00000000e+00 2.58731655e-06
 0.00000000e+00 1.03674713e-06 9.00000000e-06 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
S.S Dual,V_in,"[2.50000000e-06 7.62347461e-07 8.99183333e-08 3.68313045e-06
 8.99183333e-08 7.27067343e-06 3.81768126e-06 1.23356351e-06
 3.16281524e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.7735248  302.79198564 303.5977721  312.0924881
 314.90902565 314.90902658 314.90902733 314.90902795   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 280.85699925 288.39179972
 288.3920835  288.39367844 288.39442488 288.39522947   0.        ]"
Tube,Tj_in,"[280.         280.00000163 280.179365   280.85882622 281.6851673
 303.59783164 312.09249966 314.90902575 314.90902678   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.8615936  280.06954007
 282.82261317 314.23231425 280.07715933 280.03298853   0.        ]"
Tube Dual,Tj_in,"[280.         280.06593131 280.17012564 314.99790596 280.06954072
 314.99999967 280.07383505 280.07678496 280.07558879   0.        ]"
S.S Dual,Tj_in,"[280.         280.69999726 280.95092939 280.98017956 290.6469592
 290.6479045  290.6485119  290.64891804 290.64931158   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00364429 0.00378142 0.00393818 0.00415146 0.0044294
 0.00492443 0.00532347 0.0058002  0.00637637 0.00699986]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00397547 0.00474416 0.00474416
 0.00493368 0.00536252 0.00618665 0.00645065 0.0070557 ]"
Tube,Vol,"[0.0035     0.00350353 0.00364279 0.00369548 0.00453205 0.00453205
 0.00471277 0.00507406 0.00615406 0.00700001 0.00700001]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00477093 0.00477093 0.00564987
 0.00637103 0.00637103 0.00637103 0.00637103 0.00707376]"
Tube Dual,Vol,"[0.0035     0.00354743 0.00354743 0.00387312 0.00495312 0.00495312
 0.00603312 0.00603312 0.00711312 0.00819312 0.00927312]"
S.C. Dual,Vol,"[0.0035     0.00359148 0.00360227 0.00397898 0.00475163 0.00476242
 0.00494655 0.00537717 0.00613049 0.00645192 0.00705617]"
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1743.31892699 1435.75728999
 1403.5316435  1318.7927492  1181.80095036  991.58656403  916.67234151
  805.72569922]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1882.93571512 1515.45312622
 1485.66550812 1399.87400936 1270.02402126 1014.85037226  857.72213319
  822.74868189]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1399.50996674 1368.72741736
 1124.83074227  963.21457683  928.00812245  895.03479367  864.09026923
  749.77797005]"
Tube Dual,Ca,"[2000.         1972.04913913 1969.73869508 1795.08576873 1378.33373459
 1343.35155485 1069.07194394 1031.57034011  841.27203236  697.64580375
  585.90019273]"
S.C. Dual,Ca,"[2000.         1946.77113556 1936.34828121 1741.28095355 1432.97842837
 1397.40168521 1314.39389787 1177.54193191 1000.01967559  916.13606111
  805.36286452]"
Opt,Cb,"[   0.          115.26478994  210.48901493  307.32770033  426.75214082
  564.60615178  781.03695866  915.18075674 1053.22609801 1195.64211647
 1323.44277775]"
CE,Cb,"[   0.           74.13040311   69.7847305   341.32424017  747.01382302
  714.78817653  771.74051553  918.40516382 1162.91255592 1203.76233835
 1325.46678857]"
Tube,Cb,"[   0.            2.93049715  113.94499078  147.41635946  654.06966032
  624.28204221  686.56081951  821.10620024 1171.19350051 1357.72207396
 1322.74862266]"
Dual,Cb,"[   0.          418.43285289  716.04735974  731.4614151   700.67886572
 1027.41111259 1216.40276674 1181.19631236 1148.22298358 1117.27845914
 1275.85237823]"
Tube Dual,Cb,"[   0.           38.90225325   36.59180919  276.75922931  845.20377323
  810.2215935  1168.41132813 1130.90972429 1381.02418669 1561.70500801
 1698.72640805]"
S.C. Dual,Cb,"[   0.           74.13040311   78.30299407  343.16928787  750.02932508
  722.79702876  776.57410482  923.03830628 1145.43275798 1203.76416003
 1325.26961025]"
Opt,Cc,"[  0.           3.51695715  12.77514721  26.46721869  44.01929311
  64.8708504   86.73542316 112.41876889 136.48929734 157.65310671
 176.52894136]"
CE,Cc,"[  0.           2.28515742   6.63083003  17.47894774  39.7400968
  71.96574329 100.02814427 123.55736426 139.88303922 168.49165975
 186.37786504]"
Tube,Cc,"[0.00000000e+00 9.19173507e-02 3.65007302e+00 1.12720271e+01
 2.91002601e+01 5.88878782e+01 8.54512666e+01 1.09543107e+02
 1.22612376e+02 1.42277891e+02 1.77251342e+02]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.70945391  98.4920033
 114.1371096  135.51014721 170.71660159 203.68993037 234.63445481
 239.79226668]"
Tube Dual,Cc,"[  0.           1.20961522   3.52005928  12.24484704  34.91824995
  69.90042969  91.19230238 128.69390622 142.82710591 156.73051455
 168.96932114]"
S.C. Dual,Cc,"[  0.           2.28515742   6.86983364  17.96371272  40.20121295
  72.44017737 100.73401935 124.25951834 141.81509146 168.81269932
 186.67443719]"
Opt,T,"[325.         324.26460766 324.05049901 324.07976704 324.13570601
 324.21835404 323.70917316 324.10842433 324.35662027 324.38925681
 324.41110236]"
CE,T,"[325.         324.5282837  324.83127247 323.24818083 321.29736791
 323.57257077 324.73681319 324.835332   323.72375013 325.03866692
 325.00467151]"
Tube,T,"[325.         324.98143636 324.28365301 324.47675617 321.39879695
 323.51110994 324.55562373 324.80204905 322.65418256 322.34269047
 324.73210914]"
Dual,T,"[325.         322.2776602  321.40374238 323.21665416 325.27712881
 323.42103458 323.12976889 325.4782171  327.52389458 329.30077161
 328.00487141]"
Tube Dual,T,"[325.         324.75300493 324.9138168  323.46299461 320.21061238
 322.73284744 321.07968833 323.71241244 322.44796759 321.82905618
 321.51610205]"
S.C. Dual,T,"[325.         324.5282837  324.77569526 323.2630971  321.30026011
 323.53514126 324.7405724  324.83991523 323.97742742 325.04225787
 325.009564  ]"
Opt,Tj,"[325.         324.98771891 324.9806741  324.97918398 324.97878533
 324.97886499 324.96374417 324.96808258 324.97457327 324.97450344
 324.97280197]"
CE,Tj,"[325.         324.99229324 324.99562039 324.96638217 324.90507824
 324.94693351 324.98544491 324.99336823 324.95674569 324.99183961
 325.00009479]"
Tube,Tj,"[325.         324.99970573 324.98800231 324.98854887 324.91767485
 324.94922975 324.98173122 324.9919659  324.92216677 324.88231046
 324.9675811 ]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.93909472 324.9967998
 324.95454013 324.92596816 325.00199157 325.08871611 325.16428447
 325.14702483]"
Tube Dual,Tj,"[325.         324.9960446  324.99778204 324.97174317 324.87429387
 324.91717106 324.8624094  324.93147893 324.89217171 324.83478251
 324.78793012]"
