   States   
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.22471080e-05
 2.68158931e-05 3.26663299e-05 2.93854130e-05 3.18213069e-05
 3.09957129e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.78410921e-05
 2.94444959e-05 2.98475446e-05 3.04021465e-05 3.00723458e-05
 3.05640831e-05 3.04473327e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -317.82515736 -263.2285599
 -241.98302284 -295.7688526  -271.31484874 -276.93176986    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -307.97761555 -230.87600155
 -262.13639091 -268.02773077 -275.89129832 -273.55233281 -275.28937426]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 2.05583600e-06
 4.88138363e-06 8.90942463e-07 5.42457579e-06 5.87680049e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.67862059e-06
 6.40531968e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.84641527e-06]"
CE,Tj_in,"[280.         280.05602169 280.15337255 280.20502789 280.23935069
 291.07702089 293.02218616 293.5631352    0.        ]"
Dual,Tj_in,"[280.         280.68949726 280.69079932 294.63067302 295.06308527
 296.2904473  296.86948575 297.10482116 297.20658962]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00393074 0.00429837 0.00452518
 0.0050907  0.00576172 0.00650245 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00614591 0.00688775 0.00795696
 0.00902617 0.01009538 0.01106005 0.01184026]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1763.51957691 1591.78726239
 1485.44460131 1290.38522827 1106.398741    945.49419859    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1056.18957263  905.41314676
  748.95188662  627.78263322  531.66204079  458.34929574  403.58674624]"
CE,Cb,"[   0.           70.02878153   83.68275849  311.4371366   520.4795201
  618.19051972  852.74052763 1069.11088092 1254.19896312    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1208.76719945 1364.67179943
 1549.62137422 1688.97801682 1798.20536314 1876.09310822 1925.59818096]"
CE,Cc,"[  0.           2.16090474   6.7729454   17.31339921  36.73583452
  61.45703133  84.67265199 108.51640303 131.0238956    0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.77937664 110.88339217
 130.78031834 147.73921334 161.72063027 174.55317927 187.60867987]"
CE,T,"[325.         324.57905434 324.85973036 323.81685468 323.75384629
 325.12902603 325.02921192 324.967283   324.97630602   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.11066334 326.21413225
 326.40979741 326.10332075 325.48960441 325.05170932 325.0020827 ]"
CE,Tj,"[325.         326.1442825  327.36579281 330.72524925 336.03758402
 337.18796819 335.39269639 333.91435243 332.49061053   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.84118295 352.66951385
 340.78026932 331.52563692 326.53885836 325.06616896 324.93408949]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.00639686e-05
 3.10502470e-05 3.00219151e-05 3.08511490e-05 2.99473377e-05
 3.11267062e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.25515749e-05
 3.01875787e-05 3.06153103e-05 3.05129331e-05 3.05956773e-05
 3.03915353e-05 3.06776969e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -316.23213594 -251.52265633
 -251.9275434  -274.636971   -286.49653461 -276.5039378     0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -274.93312965 -229.81252642
 -259.05884354 -268.93590819 -272.89816502 -276.67389861 -275.33527851]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 2.68276965e-06
 3.06357450e-06 1.89001601e-06 4.71267767e-06 5.59189880e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.22910103e-06
 6.18197910e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.03892560e-06]"
CE,Tj_in,"[280.         280.05602169 280.15337255 280.20502834 280.24513553
 280.28422591 289.22960626 290.84219672   0.        ]"
Dual,Tj_in,"[280.         280.68949726 280.69079932 291.01134708 291.98055209
 293.38693929 293.80714621 294.0484212  294.17370588]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00395569 0.00472505 0.0049186
 0.00568933 0.00657354 0.00756528 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00603911 0.00680386 0.00787307
 0.00894228 0.01001149 0.01093791 0.01172991]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1751.92125249 1441.95361947
 1352.59628909 1135.90116665  947.76304345  788.83009218    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1075.41322495  917.74366016
  758.28119314  635.04598705  537.44227893  464.75838782  408.64519401]"
CE,Cb,"[   0.           70.02878153   83.68275849  327.90970968  738.29035836
  794.67312197 1059.96593049 1285.57302225 1475.62847224    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1177.63800176 1345.67905147
 1535.5192569  1678.0558795  1789.46365989 1864.837237   1916.75558396]"
CE,Cc,"[  0.           2.16090474   6.7729454   17.68336463  39.51168497
  70.57297776  94.47292782 117.11296503 136.4505558    0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.69686433 111.08218332
 130.82358135 147.75005597 161.74916869 175.21007251 188.11065001]"
CE,T,"[325.         324.57905434 324.85973036 323.70999163 322.24409554
 324.86317881 324.91904418 324.97871334 324.90497198   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.43966013 326.2742251
 326.34499618 325.99073524 325.38795889 325.06824881 325.00667406]"
CE,Tj,"[325.         326.1442825  327.36579281 331.01868235 340.52259071
 344.70316297 342.34821388 339.49385049 336.69100719   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.13691036 351.43014952
 339.92792133 331.30514131 326.82009727 325.39701573 325.1119989 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.81453118e-05
 1.26466856e-05 3.10580298e-05 3.38996046e-05 3.33521212e-05
 3.19748248e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.02506123e-05
 2.93083690e-05 2.83931880e-05 2.92509052e-05 3.00112222e-05
 3.03371940e-05 3.02063761e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -327.7789186  -313.81831676
 -288.43177016 -253.44692641 -256.39572807 -271.52522361    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -281.69350725 -230.09477791
 -273.53905549 -276.42165297 -274.68558772 -274.43157944 -276.63639874]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 2.89061187e-06
 6.41138914e-06 1.61291040e-06 6.42272895e-06 7.36845141e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.33907716e-06
 6.37289483e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.72018602e-06]"
CE,Tj_in,"[280.         280.05602169 280.15337255 280.20502327 280.23936659
 291.18863643 296.02241254 297.145981     0.        ]"
Dual,Tj_in,"[280.         280.68949726 280.69079932 296.30157483 296.6547049
 297.7258905  298.23025514 298.44853715 298.54052352]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00388109 0.00448367 0.00462198
 0.00526194 0.00600961 0.00682408 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00601035 0.00684453 0.00791374
 0.00898295 0.01005216 0.01101095 0.01180813]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1787.06914035 1524.96396852
 1450.06302701 1242.57367432 1053.56547471  892.77965973    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1080.70931869  912.37593296
  754.25429661  631.9339164   534.9816483   461.3429889   405.55756936]"
CE,Cb,"[   0.           70.02878153   83.68275849  278.02164905  621.90812072
  663.80889651  916.80264398 1141.56105957 1328.32844772    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1169.06773096 1355.59701937
 1542.91762372 1683.80586549 1794.07680273 1872.03597627 1923.55249662]"
CE,Cc,"[  0.           2.16090474   6.7729454   16.54985617  36.2583706
  64.43862519  87.73473782 111.23629134 133.00082508   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.9473164  110.33563247
 130.28037255 147.31730397 161.38028993 174.37981615 187.24445974]"
CE,T,"[325.         324.57905434 324.85973036 324.03310044 322.86414566
 325.141923   325.02964178 324.97204735 324.98212717   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.530293   326.09415493
 326.25024648 325.97374067 325.42136669 325.05419069 325.00561788]"
CE,Tj,"[325.         326.1442825  327.36579281 330.13358833 337.44883958
 340.21490611 337.91455848 335.92101125 333.98455729   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 359.94374058 351.5280836
 340.53803828 331.95380807 327.22786271 325.64369363 325.29721156]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.10354803e-05
 2.31519159e-05 3.09132706e-05 3.12518334e-05 3.05564134e-05
 3.16200331e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.76049859e-05
 2.92051799e-05 2.93696499e-05 2.99114050e-05 3.01027198e-05
 3.00616184e-05 3.04297351e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -321.17180763 -284.68435831
 -265.49096212 -271.67301629 -279.74168626 -270.72366321    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -301.97560315 -238.67988709
 -268.49477814 -273.32975328 -275.51595137 -277.57433506 -275.32006232]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 2.26894321e-06
 5.02150322e-06 1.15264008e-06 5.33297019e-06 6.23060343e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.09940919e-06
 6.95150331e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.98991590e-06]"
CE,Tj_in,"[280.         280.05602169 280.15337255 280.20502779 280.21999365
 287.80862372 292.45700366 293.07020014   0.        ]"
Dual,Tj_in,"[280.         280.68949726 280.69079932 303.92714224 304.3460269
 304.85523424 305.14042603 305.24866111 305.2994958 ]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00374333 0.00447133 0.00452982
 0.00513025 0.00586207 0.00666587 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00616117 0.00688735 0.00795656
 0.00902577 0.01009498 0.01105148 0.01183   ]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1855.76483405 1533.70417209
 1484.98516472 1280.92229449 1087.00963342  920.8623624     0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1053.49891598  905.34735641
  748.89601461  627.73498475  531.62122028  458.65917902  403.90829589]"
CE,Cb,"[   0.           70.02878153   83.68275849  180.77741503  619.88243618
  621.70041186  869.78414876 1101.71445133 1295.54717207    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1213.12694084 1364.45788653
 1549.45445412 1688.84400663 1798.09541138 1875.17494687 1924.63755139]"
CE,Cc,"[  0.           2.16090474   6.7729454   14.23013356  31.82452227
  60.32873642  83.5329638  107.10843941 129.26371373   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.64987408 111.00843154
 130.88060959 147.8214065  161.78910328 174.73451384 187.80000191]"
CE,T,"[325.         324.57905434 324.85973036 324.65830855 322.43864607
 325.0593834  325.01305957 324.93011989 324.94365701   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.06445605 326.2435198
 326.43382959 326.11659821 325.49219329 325.06359549 325.00713365]"
CE,Tj,"[325.         326.1442825  327.36579281 328.43914024 335.89538403
 340.01818883 338.02386645 336.22861875 334.47971566   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.94037895 352.75987086
 340.73783795 331.41998731 326.43528782 324.96616851 324.83869047]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.05641808e-05
 3.33358732e-05 2.30398264e-05 2.85393672e-05 3.02334894e-05
 3.01153248e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.79935204e-05
 3.05864192e-05 3.08464769e-05 3.00005683e-05 3.02075874e-05
 3.04658465e-05 3.04332008e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -320.2995414  -224.50523835
 -291.43490206 -295.63463498 -284.56996958 -284.37480972    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -316.03860078 -220.77582725
 -253.55010119 -271.58604954 -274.32030326 -273.95796041 -275.00531959]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 1.12094172e-06
 6.06673017e-06 4.87425552e-07 5.00357957e-06 6.09848237e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.35623387e-06
 6.05151048e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.97080983e-06]"
CE,Tj_in,"[280.         280.05602169 280.15337255 284.4151242  284.41768627
 284.41938231 290.39595793 291.84991652   0.        ]"
Dual,Tj_in,"[280.         280.68949726 280.69079932 302.26581882 304.44960162
 304.76401714 304.9289475  307.53428575 307.57199821]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00398058 0.00428004 0.00453344
 0.00511207 0.00576938 0.0065026  0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00617451 0.00684236 0.00791157
 0.00898078 0.01004999 0.01098338 0.01175817]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1740.49425343 1597.28608216
 1481.69657423 1283.85840742 1103.80786016  944.50708224    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1051.15665431  911.35509956
  753.41638051  631.23698574  534.39589312  461.92757141  406.82988408]"
CE,Cb,"[   0.           70.02878153   83.68275849  344.14880161  508.5399492
  621.49532771  860.58932723 1070.55055073 1253.27360216    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1216.92270879 1353.75914926
 1541.46762729 1682.6329686  1793.10971843 1868.62537981 1918.52123418]"
CE,Cc,"[  0.           2.16090474   6.7729454   18.0439273   38.21237103
  62.38392438  85.44922465 109.49506361 131.98630979   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.5369239  111.68328056
 131.36312078 148.20462112 162.11857675 175.39330523 188.49357588]"
CE,T,"[325.         324.57905434 324.85973036 323.60447116 324.00266453
 325.18827503 325.0043493  324.98958847 324.99512352   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.02422039 326.40757174
 326.50959935 326.11914767 325.45185628 325.05861693 324.99900294]"
CE,Tj,"[325.         326.1442825  327.36579281 331.3091253  336.33892755
 336.77765843 334.97310858 333.5462548  332.09721012   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.026817   352.5353881
 340.11017335 330.82843063 326.10889288 324.82655238 324.77332041]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.78390408e-05
 2.86476288e-05 2.83778746e-05 3.02223350e-05 3.05400642e-05
 3.04230528e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.95395259e-05
 2.91495504e-05 2.99207373e-05 2.98484417e-05 3.00608757e-05
 3.01692981e-05 3.01745397e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -323.9950378  -266.13936774
 -280.04056362 -281.73950009 -279.74890979 -279.44290733    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -302.97444074 -225.46004094
 -261.00600213 -272.93213313 -275.83506617 -277.08133824 -277.67569741]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 3.09805384e-06
 2.49551733e-06 2.11168370e-06 4.82192737e-06 5.47754046e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.46743036e-06
 5.56542694e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.77823427e-06]"
CE,Tj_in,"[280.         280.05602169 280.15337255 280.20502297 280.24513211
 312.59647374 312.99367787 313.0385097    0.        ]"
Dual,Tj_in,"[280.         280.68949726 280.69079932 290.67913899 291.11203446
 292.64981679 293.74787256 293.97618566 294.0999596 ]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00384193 0.00427294 0.00447336
 0.00495481 0.00559118 0.0063038  0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00602625 0.00682697 0.00789618
 0.00896539 0.0100346  0.01098449 0.01178156]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1806.0778309  1604.55841422
 1506.57484878 1330.88586009 1146.43742296  982.20326509    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1077.77461072  914.65724527
  755.96469811  633.25496822  536.02558791  462.58016438  406.61380251]"
CE,Cb,"[   0.           70.02878153   83.68275849  251.07905045  509.01443425
  594.52760846  798.96568343 1016.50622337 1206.09783726    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1173.81643502 1351.2999837
 1539.7087577  1681.3099022  1792.0730923  1869.44497363 1921.2657813 ]"
CE,Cc,"[  0.           2.16090474   6.7729454   15.92168128  33.65917777
  58.24404735  81.88221058 105.53505688 128.23890604   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.80865956 110.68565936
 130.53767805 147.52305819 161.55541034 174.67391192 187.52540597]"
CE,T,"[325.         324.57905434 324.85973036 324.20693007 323.5426937
 324.99131436 325.19531836 325.07988609 325.01205836   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.48008016 326.17822662
 326.29659406 325.98426883 325.40776778 325.04911891 324.99484405]"
CE,Tj,"[325.         326.1442825  327.36579281 329.6600865  334.86078768
 336.96894787 335.09876144 333.11177479 331.58628742   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.05073733 351.50844778
 340.26744474 331.65137406 327.02870924 325.54443839 325.2644313 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.18551022e-05
 3.16392786e-05 2.88915732e-05 2.89842820e-05 2.96260192e-05
 2.98907149e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.09820534e-05
 2.99958076e-05 3.05506564e-05 3.03667675e-05 3.02605177e-05
 3.02719775e-05 3.02665146e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -325.07758371 -263.70925529
 -277.63910569 -277.36696305 -280.74344522 -283.06485412    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -274.32654487 -230.41135789
 -259.86634062 -271.34472973 -274.76946581 -276.28762582 -277.10345344]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 1.94267004e-06
 3.59170225e-06 1.67020775e-06 4.01209572e-06 5.30306890e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.23192752e-06
 6.67262932e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.91582103e-06]"
CE,Tj_in,"[280.         280.05602169 280.15337255 280.2050282  280.22120207
 280.24972977 313.0336445  313.46363396   0.        ]"
Dual,Tj_in,"[280.         280.68949726 280.69079932 298.00147442 300.27427353
 301.08555228 301.79591456 301.94622156 302.0168133 ]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00389961 0.00441812 0.00456057
 0.00517701 0.00588926 0.00666696 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00615795 0.00685714 0.00792635
 0.00899555 0.01006476 0.01099612 0.01177119]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1778.21347161 1547.91753026
 1471.37681689 1265.69890308 1078.54101084  917.7481679     0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1054.06445544  909.46939728
  752.00323378  630.14603196  533.53418042  461.30491241  406.28826366]"
CE,Cb,"[   0.           70.02878153   83.68275849  290.58258987  586.95441442
  634.13232872  885.36914653 1107.02659089 1292.86026038    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1212.21052739 1357.38410856
 1544.17760348 1684.74262417 1794.80434182 1869.84871892 1919.62564463]"
CE,Cc,"[  0.           2.16090474   6.7729454   16.83888108  36.46771607
  63.52097838  86.43299954 110.06475714 132.20699511   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.67711578 111.36471821
 131.12701834 148.01533116 161.95775502 175.27756499 188.37678395]"
CE,T,"[325.         324.57905434 324.85973036 323.95189952 323.1745308
 325.2565354  325.05264566 324.96748153 324.97010135   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.07416937 326.3309252
 326.46582624 326.10769698 325.46286467 325.08301865 325.01986132]"
CE,Tj,"[325.         326.1442825  327.36579281 330.35541027 336.97208106
 338.8835477  336.51372619 334.76286088 333.14154861   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.91952059 352.53529805
 340.34734356 331.10488963 326.2979469  324.88210913 324.72442574]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.09692877e-05
 2.96647135e-05 3.24214599e-05 3.27182436e-05 3.19832866e-05
 3.14329120e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.80626463e-05
 2.93252215e-05 3.01421083e-05 3.05169680e-05 3.07989394e-05
 3.08248707e-05 3.07693476e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -316.62120802 -240.7580034
 -242.67316769 -258.97054089 -269.78668946 -273.25453233    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -314.98558033 -226.33704632
 -257.633996   -266.45877732 -268.37499784 -270.65195154 -272.05453697]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 2.42329278e-06
 4.32091880e-06 1.18706393e-06 5.13705573e-06 5.93539085e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.32945888e-06
 5.82650568e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.76127340e-06]"
CE,Tj_in,"[280.         280.05602169 280.15337255 280.2050279  280.21685249
 285.75473916 290.80511935 296.23221066   0.        ]"
Dual,Tj_in,"[280.         280.68949726 280.69079932 291.43313795 291.86008748
 293.2849001  294.29888772 294.59002385 294.7097025 ]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00372915 0.00444002 0.00446546
 0.00503449 0.00573403 0.00650431 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00606989 0.00679564 0.00786485
 0.00893406 0.01000327 0.01091999 0.01170111]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1863.12988128 1545.42800433
 1508.40603836 1308.46175633 1115.29894071  948.27019904    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1069.80277466  918.63187466
  758.93589341  635.54404353  537.83054941  465.496794    409.65892952]"
CE,Cb,"[   0.           70.02878153   83.68275849  170.37175373  604.00565491
  589.43692353  832.43530665 1063.34367747 1257.74346966    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1186.71970351 1343.4569881
 1533.85127934 1676.75350766 1788.41544114 1862.94886849 1914.09564746]"
CE,Cc,"[  0.           2.16090474   6.7729454   13.97336974  31.14093544
  59.18160757  81.94882355 105.48316459 127.94049271   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.4304538  111.43807996
 131.09795222 147.97217082 161.9354939  175.52237621 188.56638331]"
CE,T,"[325.         324.57905434 324.85973036 324.7248558  322.50349159
 325.1902914  325.0992358  324.95801505 324.93617996   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.34378267 326.35796127
 326.40360619 326.01648327 325.38605561 325.07058988 325.01739924]"
CE,Tj,"[325.         326.1442825  327.36579281 328.26018412 335.42606474
 339.17317513 336.845808   335.04864001 333.54324829   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.34121872 351.56685083
 339.7422076  331.00371774 326.56671722 325.22409601 324.97299622]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.71546855e-05
 2.95988860e-05 3.26546998e-05 3.09161147e-05 3.12860078e-05
 3.14701840e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.99350523e-05
 3.04612898e-05 3.04502796e-05 3.07549650e-05 3.06633868e-05
 3.07435865e-05 3.08266327e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -328.05145732 -257.15554035
 -232.55885778 -268.8626811  -275.48964049 -275.38353376    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -287.80374954 -216.65026054
 -257.84950476 -265.30120825 -269.6004657  -271.03116183 -271.40344985]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 1.00281372e-06
 5.92392932e-06 2.11987888e-07 4.74187500e-06 5.82956742e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.59555526e-06
 6.04797181e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.63929805e-06]"
CE,Tj_in,"[280.         280.05602169 280.15337255 290.43958411 290.44061329
 290.44133062 295.69163415 300.07724989   0.        ]"
Dual,Tj_in,"[280.         280.68949726 280.69079932 293.87556648 294.2643497
 295.5415849  295.86426906 296.0945096  296.20276447]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.0037252  0.00446683 0.004497
 0.00510282 0.00584535 0.00665693 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00624029 0.00685193 0.00792114
 0.00899035 0.01005956 0.01098568 0.01174457]"
