   States   
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.74177523e-05
 3.11117906e-05 3.48336658e-05 3.34632081e-05 3.09964605e-05
 3.09505678e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.82998523e-05
 2.86447347e-05 3.00058164e-05 3.07917115e-05 3.09836813e-05
 3.06784619e-05 3.06781938e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -327.94388911 -276.14025235
 -206.78233962 -247.26089356 -272.52912475 -273.58169477    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -281.72083957 -238.67894842
 -262.76822306 -264.35760119 -267.422714   -271.83766714 -272.76330995]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 3.10961053e-06
 1.38203068e-06 4.78155500e-06 3.29593750e-06 5.99608041e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 6.74833515e-06 8.01143729e-06 8.89882386e-06
 4.22469721e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         280.05606433 280.12148675 280.17952461 280.22245619
 280.25133151 289.89466808 291.65040739   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70352552 280.70706643 286.36713965
 287.10694363 288.07558549 289.3792958  290.82417107]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00397677 0.00424609 0.00452731
 0.00505683 0.00568776 0.0064077  0.        ]"
Dual,Vol,"[0.0035     0.0043098  0.00527117 0.00634038 0.00683871 0.00790792
 0.00897713 0.01004634 0.01111555 0.01191715]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1742.23199337 1610.68903541
 1484.76483589 1299.33141398 1121.72959432  961.00654633    0.        ]"
Dual,Ca,"[2000.         1609.34093165 1284.63567164 1031.22152122  917.77409562
  758.56074686  635.43843783  537.87765774  459.10123372  403.54232447]"
CE,Cb,"[   0.           70.02878153   83.68276112  341.6786396   489.25383392
  619.33211706  838.66121079 1044.94493995 1229.9165831     0.        ]"
Dual,Cb,"[   0.          548.82770361  964.69138092 1271.13105506 1358.80801726
 1545.58655052 1686.03759407 1795.95432442 1884.74043756 1935.08487651]"
CE,Cc,"[  0.           2.16090474   6.77294547  17.98934814  37.88504519
  61.40825164  84.9366673  108.98426743 131.42943897   0.        ]"
Dual,Cc,"[  0.          14.86435957  43.34204465  72.81466524 105.81233572
 126.62893168 144.32189967 158.89167559 170.64308475 183.84065472]"
CE,T,"[325.         324.57905434 324.85973034 323.62053315 324.13020555
 325.09525482 325.10442175 325.08644787 325.0188368    0.        ]"
Dual,T,"[325.         321.61336256 321.07741244 322.27255258 325.78697874
 326.39444473 326.35765552 325.83117012 325.13118564 325.02094291]"
CE,Tj,"[325.         326.1442825  327.36579286 331.26487046 335.93728978
 336.40223008 334.59048805 332.80460401 331.2695195    0.        ]"
Dual,Tj,"[325.         334.52326454 350.59368423 360.96997864 357.35373748
 345.29241502 334.32041475 327.30181555 324.82534253 324.60532387]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.83822991e-05
 2.97359736e-05 3.12750198e-05 3.15205754e-05 3.17422562e-05
 3.14228359e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.88646728e-05
 2.89990473e-05 3.00101125e-05 3.02997481e-05 3.05008080e-05
 3.06920922e-05 3.07079821e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -319.62617199 -265.74406446
 -265.83004935 -264.07983562 -263.19916009 -270.23509232    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -281.66076268 -235.65340084
 -261.66039309 -270.73754033 -272.29620613 -271.97912054 -272.85982477]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 3.06633452e-06
 2.24434438e-06 2.34344639e-06 4.41264897e-06 5.25778139e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 6.74833515e-06 8.01143729e-06 8.91008167e-06
 4.15273439e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         280.05606433 280.12148675 280.17952452 280.22385982
 301.2217766  305.20863697 306.59598485   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70352552 280.71162144 287.47161276
 288.1796688  289.47561655 290.63804943 292.30760067]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00375772 0.00448254 0.00451254
 0.0051437  0.00586743 0.00667274 0.        ]"
Dual,Vol,"[0.0035     0.0043098  0.00527117 0.0062287  0.0066834  0.00775261
 0.00882182 0.00989103 0.01092823 0.01171565]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1848.34321954 1529.25039793
 1490.17193428 1277.2059907  1085.59956125  919.52226655    0.        ]"
Dual,Ca,"[2000.         1609.34093165 1284.63567164 1050.27045382  940.58499595
  775.73942662  648.7629438   548.44882495  469.03408947  412.51026096]"
CE,Cb,"[   0.           70.02878153   83.68276112  191.26694988  625.21075495
  612.08746967  874.9838256  1103.03070725 1296.91028498    0.        ]"
Dual,Cb,"[   0.          548.82770361  964.69138092 1240.68309776 1322.14868873
 1518.42787597 1665.03878944 1779.17096882 1867.68477834 1918.79393514]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.48728833  32.36545927
  61.06185156  83.68287534 107.42798035 129.52252608   0.        ]"
Dual,Cc,"[  0.          14.86435957  43.34204465  73.56448861 106.78952693
 127.18519364 144.72671795 159.2623175  171.50563498 184.97626937]"
CE,T,"[325.         324.57905434 324.85973034 324.59116224 322.44773288
 325.21258152 324.96851658 324.91963223 324.92391387   0.        ]"
Dual,T,"[325.         321.61336256 321.07741244 322.57563133 326.05953491
 326.41511106 326.23513424 325.6696337  325.06588316 325.01730656]"
CE,Tj,"[325.         326.1442825  327.36579286 328.61995214 336.16087394
 339.85690885 337.69205419 336.05893545 334.40800927   0.        ]"
Dual,Tj,"[325.         334.52326454 350.59368423 360.28074716 355.73894414
 343.62231815 333.40300227 327.25756044 325.21768736 324.9767486 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.56848491e-05
 2.54898654e-05 3.38136142e-05 3.24736686e-05 3.18372945e-05
 3.15176069e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.94878169e-05
 3.02696958e-05 2.99500322e-05 3.06155359e-05 3.06901949e-05
 3.07063867e-05 3.07121189e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -318.64703184 -272.286984
 -240.22355964 -269.4920151  -274.92065679 -275.78067891    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -296.8429699  -222.15171038
 -263.60204632 -268.40656602 -271.75665868 -273.400571   -274.11873154]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.24091539e-06
 6.04011956e-06 2.50005452e-07 5.25968099e-06 6.03109921e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 6.74833515e-06 8.01143729e-06 7.97937501e-06
 3.78922695e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.64329975e-06]"
CE,Tj_in,"[280.         280.05606433 280.12148675 280.17218418 280.21133656
 289.50113387 292.30524009 295.37836726   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70352552 280.70863531 281.32913306
 282.48095733 283.91497445 292.9629868  293.10856765]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00408736 0.0041737  0.00456473
 0.0050837  0.00571364 0.0064237  0.        ]"
Dual,Vol,"[0.0035     0.0043098  0.00527117 0.00622928 0.00663083 0.00770004
 0.00876925 0.00983845 0.01084969 0.01163454]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1693.1010691  1636.19398514
 1470.96667308 1290.49919032 1114.67231289  956.78063562    0.        ]"
Dual,Ca,"[2000.         1609.34093165 1284.63567164 1050.16980824  948.23971154
  781.47165898  653.1888895   551.94704312  473.01580613  415.99523972]"
CE,Cb,"[   0.           70.02878153   83.68276112  411.60550378  443.26716517
  637.22140197  848.12179399 1051.82312307 1232.49208328    0.        ]"
Dual,Cb,"[   0.          548.82770361  964.69138092 1240.84387249 1309.0402757
 1508.74593252 1657.57045961 1773.21370521 1860.07450997 1911.86633947]"
CE,Cc,"[  0.           2.16090474   6.77294547  19.49715702  40.97674285
  62.53143536  86.45176821 110.46736304 132.93478532   0.        ]"
Dual,Cc,"[  0.          14.86435957  43.34204465  73.56056606 107.4400628
 127.61863161 145.05848246 159.54629205 172.16071233 185.65632038]"
CE,T,"[325.         324.57905434 324.85973034 323.16430474 324.82927466
 325.03901378 325.08891777 325.05276063 325.00551318   0.        ]"
Dual,T,"[325.         321.61336256 321.07741244 322.57403234 326.22639867
 326.48021981 326.22365998 325.61834734 325.06149061 325.01007614]"
CE,Tj,"[325.         326.1442825  327.36579286 332.52817368 336.22720969
 335.35146397 333.81776135 332.25643649 330.91182593   0.        ]"
Dual,Tj,"[325.         334.52326454 350.59368423 360.28438198 355.39122091
 342.92673508 332.8155316  326.98364954 325.13064619 324.94293854]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.53563877e-05
 2.48691872e-05 3.17618881e-05 3.14432773e-05 3.16054720e-05
 3.07614513e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.22004302e-05
 2.91575139e-05 2.93647795e-05 3.00663127e-05 3.02634177e-05
 3.04716818e-05 3.03371717e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -321.44542421 -310.82291761
 -261.39939732 -262.25848502 -265.35645218 -275.05224295    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -274.22040049 -223.55883823
 -268.60914818 -271.84151627 -273.75172561 -274.07947838 -275.98688943]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 3.98786959e-06
 7.19491179e-07 3.25859853e-06 4.32474837e-06 5.24950022e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 6.74833515e-06 8.01143729e-06 7.98420539e-06
 3.34623486e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.42696185e-06]"
CE,Tj_in,"[280.         280.05606433 280.12148675 280.14924981 280.19223136
 297.7010996  303.12537658 304.80066425   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70352552 280.70862537 286.79890951
 287.19027557 290.48809739 290.7944358  291.02621912]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00406134 0.00418886 0.00456538
 0.00510285 0.00575003 0.00646603 0.        ]"
Dual,Vol,"[0.0035     0.0043098  0.00527117 0.00634038 0.00682155 0.00789076
 0.00895997 0.01002918 0.01109839 0.0118771 ]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1704.41046673 1630.8594414
 1471.06247835 1285.73357673 1107.33212515  949.93337792    0.        ]"
Dual,Ca,"[2000.         1609.34093165 1284.63567164 1031.22152122  920.14343763
  760.34339684  636.81961749  538.97218166  459.98417467  405.08748737]"
CE,Cb,"[   0.           70.02878153   83.68276112  395.49279472  453.11221699
  637.86156346  856.27901075 1063.86767398 1243.47794901    0.        ]"
Dual,Cb,"[   0.          548.82770361  964.69138092 1271.13105506 1354.74080796
 1542.55713575 1683.68567911 1794.06872727 1883.1894636  1931.67751377]"
CE,Cc,"[  0.           2.16090474   6.77294547  19.15660207  40.23944836
  62.21788761  86.04824966 110.05365532 132.64879364   0.        ]"
Dual,Cc,"[  0.          14.86435957  43.34204465  72.81466524 106.01761424
 126.7711076  144.43395786 158.98920009 170.73370976 184.27650207]"
CE,T,"[325.         324.57905434 324.85973034 323.26971299 324.67154946
 325.00779092 325.01566147 324.98851764 325.00646522   0.        ]"
Dual,T,"[325.         321.61336256 321.07741244 322.27255258 325.83893822
 326.41506797 326.35454657 325.81565406 325.11364897 325.05109174]"
CE,Tj,"[325.         326.1442825  327.36579286 332.23513766 336.14299764
 335.68221956 334.35362313 333.00869903 331.64056743   0.        ]"
Dual,Tj,"[325.         334.52326454 350.59368423 360.96997864 357.24480999
 345.07776348 334.13978836 327.21743481 324.83345495 324.5764382 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.62950413e-05
 2.89863244e-05 3.28335877e-05 2.97056125e-05 3.17414961e-05
 3.20755806e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.52156289e-05
 2.79391780e-05 2.94654559e-05 3.01810293e-05 2.98830385e-05
 3.03977297e-05 3.06480399e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -318.17519813 -272.71424629
 -238.44147761 -282.84714139 -269.44169863 -266.23724274    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -314.09830809 -238.79221243
 -263.26290371 -266.32945529 -273.78512245 -271.9431277  -270.95311145]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 3.77110227e-06
 1.06263150e-06 3.13762627e-06 4.47898275e-06 5.39313163e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 6.74833515e-06 8.01143729e-06 8.91008167e-06
 4.00975044e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         280.05606433 280.12148675 280.17275293 280.21185756
 280.241591   287.7285466  314.70115006   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70352552 280.70480167 286.76059714
 288.49435463 289.73824534 290.84811239 291.03366415]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00382067 0.00450969 0.00455302
 0.00523868 0.00598365 0.00680793 0.        ]"
Dual,Vol,"[0.0035     0.0043098  0.00527117 0.00628701 0.00681061 0.00787982
 0.00894903 0.01001824 0.01108745 0.01187944]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1816.56854175 1517.68356423
 1473.93672113 1250.44958046 1060.34474525  896.86934097    0.        ]"
Dual,Ca,"[2000.         1609.34093165 1284.63567164 1040.23987982  922.08467468
  761.8259848   637.98343484  539.90510093  460.74448886  405.27872487]"
CE,Cb,"[   0.           70.02878153   83.68276112  236.22100596  637.14758979
  630.33345108  909.90903113 1135.70497198 1326.33567847    0.        ]"
Dual,Cb,"[   0.          548.82770361  964.69138092 1256.71121205 1352.55541786
 1540.95557255 1682.45737193 1793.09239091 1882.39062052 1932.15666227]"
CE,Cc,"[  0.           2.16090474   6.77294547  15.57047257  34.53082555
  63.50458689  85.76663927 109.51116406 131.34412403   0.        ]"
Dual,Cc,"[  0.          14.86435957  43.34204465  73.17158729 105.72702805
 126.5221801  144.22699032 158.81998308 170.59705848 183.97010017]"
CE,T,"[325.         324.57905434 324.85973034 324.30259305 322.56421295
 325.32203157 324.89644045 324.87636094 324.90762173   0.        ]"
Dual,T,"[325.         321.61336256 321.07741244 322.41616015 325.77522384
 326.34924611 326.30925356 325.79777764 325.11779057 325.04225296]"
CE,Tj,"[325.         326.1442825  327.36579286 329.40030017 337.09058436
 340.12554246 337.85294511 336.38941408 334.74285803   0.        ]"
Dual,Tj,"[325.         334.52326454 350.59368423 360.64342238 356.88853696
 345.08968838 334.37924898 327.5086363  325.05154934 324.7290125 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.33981655e-05
 2.61515691e-05 3.16900224e-05 3.12133181e-05 2.99487643e-05
 3.02147644e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.35750299e-05
 2.87238516e-05 2.95366168e-05 3.01211522e-05 3.02214393e-05
 3.00080162e-05 3.00517624e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -318.15127291 -254.54520853
 -243.84113775 -283.58970403 -292.20902507 -286.50490193    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -316.9174542  -235.30062064
 -260.88734953 -266.15962646 -271.01042363 -275.24780311 -275.82248473]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.76548506e-06
 5.74180079e-06 3.61108495e-07 5.71379813e-06 6.20810105e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 6.74833515e-06 8.01143729e-06 8.46531622e-06
 4.36336430e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         280.05606433 280.12148675 280.17953308 280.19843253
 296.31307036 297.24038293 297.60901112   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70352552 280.70704069 286.84709417
 288.54129123 289.45689223 290.53146514 290.71081435]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00373052 0.00440456 0.00445763
 0.00499989 0.00569052 0.00644264 0.        ]"
Dual,Vol,"[0.0035     0.0043098  0.00527117 0.00634038 0.00685492 0.00792413
 0.00899334 0.01006255 0.01113176 0.01192587]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1862.41320606 1558.33765743
 1512.02335554 1318.7256605  1125.33338037  959.05421322    0.        ]"
Dual,Ca,"[2000.         1609.34093165 1284.63567164 1031.22152122  915.54621547
  756.88380108  634.13874255  536.8474578   458.27004552  403.09152888]"
CE,Cb,"[   0.           70.02878153   83.68276112  171.38413503  585.17800427
  586.16803536  818.64799377 1050.04102008 1242.77313945    0.        ]"
Dual,Cb,"[   0.          548.82770361  964.69138092 1271.13105506 1362.63290776
 1548.43773611 1688.25248912 1797.73092463 1886.20229906 1935.70766583]"
CE,Cc,"[  0.           2.16090474   6.77294547  13.99842235  30.92620384
  58.31877253  81.30540619 104.78356374 127.45821629   0.        ]"
Dual,Cc,"[  0.          14.86435957  43.34204465  72.81466524 105.61910761
 126.49462491 144.21575882 158.79915547 170.55705307 183.86201634]"
CE,T,"[325.         324.57905434 324.85973034 324.71838451 322.63915866
 325.11744233 325.12285798 324.96237513 324.95993471   0.        ]"
Dual,T,"[325.         321.61336256 321.07741244 322.27255258 325.7381103
 326.37501428 326.3605338  325.84571658 325.14764175 325.04688706]"
CE,Tj,"[325.         326.1442825  327.36579286 328.27757427 335.0761851
 338.76128621 336.58497538 334.78843126 333.28401821   0.        ]"
Dual,Tj,"[325.         334.52326454 350.59368423 360.96997864 357.45624368
 345.49411382 334.49005126 327.38104204 324.81776989 324.51854466]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.75626121e-05
 3.04266293e-05 3.34912704e-05 3.39248566e-05 3.25321533e-05
 3.12977160e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.53204580e-05
 2.96488762e-05 3.02141770e-05 3.07472203e-05 3.11315849e-05
 3.11113040e-05 3.08989194e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -326.65735431 -259.56887163
 -234.20712764 -247.03015988 -267.25065888 -275.21781483    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -321.76515246 -230.94658505
 -258.8953104  -264.49589681 -264.97682058 -267.90870935 -270.84536185]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.01426802e-06
 5.61692044e-06 4.42269961e-07 4.51885374e-06 5.75524965e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 6.74833515e-06 8.01143729e-06 8.91008167e-06
 4.28785058e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         280.05606433 280.12148675 283.24963462 283.25047433
 283.25488677 294.54371372 296.54082349   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70352552 280.70569344 286.28178074
 287.02151164 287.9741699  289.2870422  290.7716307 ]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00378647 0.00426611 0.00461756
 0.00504064 0.00574842 0.00652975 0.        ]"
Dual,Vol,"[0.0035     0.0043098  0.00527117 0.00618116 0.00657381 0.00764302
 0.00871223 0.00978144 0.01076151 0.01154292]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1833.69568482 1609.10226828
 1459.57892983 1306.07901292 1111.73348209  943.76828994    0.        ]"
Dual,Ca,"[2000.         1609.34093165 1284.63567164 1058.59066597  957.09450643
  788.11477038  658.32756401  556.01572501  477.73413064  420.14379224]"
CE,Cb,"[   0.           70.02878153   83.68276112  211.98094582  507.00216891
  669.70087929  834.29709549 1067.41614106 1263.72407753    0.        ]"
Dual,Cb,"[   0.          548.82770361  964.69138092 1227.39538804 1295.00613481
 1498.43580315 1649.65006888 1766.91532067 1851.57654133 1904.07692284]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.99021078  31.73777147
  56.37229039  82.63375405 105.99345433 128.24939503   0.        ]"
Dual,Cc,"[  0.          14.86435957  43.34204465  73.8874452  107.74084222
 127.75681651 145.14343404 159.62443673 172.72890508 186.28295552]"
CE,T,"[325.         324.57905434 324.85973034 324.45835166 323.37096101
 324.20744079 325.14187738 325.04366819 325.01907983   0.        ]"
Dual,T,"[325.         321.61336256 321.07741244 322.70774233 326.31778345
 326.47634653 326.16932698 325.55392558 325.07707708 325.02974855]"
CE,Tj,"[325.         326.1442825  327.36579286 328.97842799 334.20828048
 338.72901382 338.31822729 335.98680354 333.92944468   0.        ]"
Dual,Tj,"[325.         334.52326454 350.59368423 359.98077295 354.73214416
 342.29794228 332.5041901  327.01202107 325.22850852 324.93925938]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.45214399e-05
 3.62904229e-05 3.39470711e-05 3.25352856e-05 3.14074175e-05
 3.08059546e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.39361460e-05
 3.09679625e-05 3.14374456e-05 3.14787468e-05 3.14825487e-05
 3.13362529e-05 3.11475460e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -319.08289487 -243.23108269
 -218.0148707  -254.00993721 -269.30028756 -276.01733096    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -267.06604397 -211.73859342
 -252.57188513 -261.66765095 -265.54908474 -268.46165599 -270.74854657]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.48050670e-06
 3.99695433e-06 2.92880130e-06 3.52564791e-06 5.89816211e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 6.74833515e-06 8.01143729e-06 7.58320719e-06
 3.27210862e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.16721602e-06]"
CE,Tj_in,"[280.         280.05606433 280.12148675 280.18084528 280.22496317
 280.25880886 287.35993007 291.66871173   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70352552 280.7090965  298.27172579
 298.70948578 299.22273186 299.38932018 299.51468717]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00372915 0.00446596 0.004484
 0.00509035 0.00579606 0.0065875  0.        ]"
Dual,Vol,"[0.0035     0.0043098  0.00527117 0.00631724 0.00685213 0.00792134
 0.00899055 0.01005976 0.01112897 0.01191946]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1863.12920945 1536.08794524
 1501.28608989 1292.68474834 1101.45417304  934.11182725    0.        ]"
Dual,Ca,"[2000.         1609.34093165 1284.63567164 1035.11230749  916.11005131
  757.31854405  634.48232203  537.12445504  458.49692935  403.41106985]"
CE,Cb,"[   0.           70.02878153   83.68276112  170.37270239  617.55467265
  598.51810894  854.80555491 1082.15882069 1277.56156       0.        ]"
Dual,Cb,"[   0.          548.82770361  964.69138092 1264.90932544 1362.15673829
 1548.09221277 1687.99014495 1797.52386388 1886.03355669 1935.23619707]"
CE,Cc,"[  0.           2.16090474   6.77294547  13.97339337  31.32536379
  59.82110249  82.46692903 106.2639679  128.50827965   0.        ]"
Dual,Cc,"[  0.          14.86435957  43.34204465  72.96888533 105.4712739
 126.37198846 144.11454881 158.71578142 170.48841972 183.85887926]"
CE,T,"[325.         324.57905434 324.85973034 324.72484975 322.40898175
 325.19150898 325.00150092 324.9500101  324.93522529   0.        ]"
Dual,T,"[325.         321.61336256 321.07741244 322.3345113  325.70471044
 326.34432117 326.34139088 325.83978947 325.15141237 325.0620021 ]"
CE,Tj,"[325.         326.1442825  327.36579286 328.26020045 335.6901256
 339.5953347  337.44525125 335.74097863 334.09652426   0.        ]"
Dual,Tj,"[325.         334.52326454 350.59368423 360.82871437 357.31536217
 345.52395947 334.6138343  327.51591935 324.91052885 324.54033331]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.88047369e-05
 3.48703930e-05 2.69822381e-05 3.06589461e-05 3.03508554e-05
 3.01458554e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.30507682e-05
 2.94849471e-05 3.06384615e-05 3.02482558e-05 3.06047814e-05
 3.05950652e-05 3.05071952e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -314.61110108 -218.30303771
 -264.56579344 -279.58783547 -284.11219324 -286.01850375    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -330.14310596 -230.98263359
 -249.8977047  -264.09246573 -266.07266706 -268.54185901 -270.70647654]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.00282442e-06
 6.14004498e-06 1.50335889e-07 5.05293368e-06 5.88091815e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 6.74833515e-06 8.01143729e-06 8.71720502e-06
 4.45746457e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         280.05606433 280.12148675 287.00763788 287.00800814
 287.00831148 296.82232001 298.44808139   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70352552 280.70480167 286.13308235
 286.86771622 288.01895774 289.273807   289.67245927]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.003761   0.00450613 0.00450613
 0.00514535 0.00587287 0.00667415 0.        ]"
Dual,Vol,"[0.0035     0.0043098  0.00527117 0.0061549  0.00661711 0.00768632
 0.00875553 0.00982474 0.01083708 0.01163026]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1846.66247069 1520.81625582
 1491.68838625 1276.34747635 1084.18471501  918.96379744    0.        ]"
